"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-317M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.536437475, [5841, -31314]
2023-09-24_04:54:00.536536103, [5861, -31210]
2023-09-24_04:54:00.536634731, [5990, -31308]
2023-09-24_04:54:00.536733359, [5946, -31462]
2023-09-24_04:54:00.536831987, [5996, -31552]
2023-09-24_04:54:00.536930615, [6134, -31541]
2023-09-24_04:54:00.537029243, [6137, -31543]
2023-09-24_04:54:00.537127871, [6055, -31542]
2023-09-24_04:54:00.537226499, [6191, -31458]
2023-09-24_04:54:00.537325127, [6398, -31420]
2023-09-24_04:54:00.537423755, [6572, -31430]
2023-09-24_04:54:00.537522383, [6785, -31413]
2023-09-24_04:54:00.537621011, [6899, -31254]
2023-09-24_04:54:00.537719639, [6999, -31123]
2023-09-24_04:54:00.537818266, [7025, -31094]
2023-09-24_04:54:00.537916894, [7168, -31120]
2023-09-24_04:54:00.538015522, [7240, -31212]
2023-09-24_04:54:00.538114150, [7147, -31208]
2023-09-24_04:54:00.538212778, [7247, -31139]
2023-09-24_04:54:00.538311406, [7485, -31217]
2023-09-24_04:54:00.538410034, [7623, -31267]
2023-09-24_04:54:00.538508662, [7686, -31383]
2023-09-24_04:54:00.538607290, [7842, -31465]
2023-09-24_04:54:00.538705918, [7960, -31364]
2023-09-24_04:54:00.538804546, [8128, -31247]
2023-09-24_04:54:00.538903174, [8210, -31129]
2023-09-24_04:54:00.539001802, [8030, -31182]
2023-09-24_04:54:00.539100430, [7890, -31300]
2023-09-24_04:54:00.539199058, [7952, -31243]
2023-09-24_04:54:00.539297686, [7987, -31014]
2023-09-24_04:54:00.539396314, [8029, -31035]
2023-09-24_04:54:00.539494942, [7962, -31140]
2023-09-24_04:54:00.539593570, [7903, -31123]
2023-09-24_04:54:00.539692198, [8069, -31209]
2023-09-24_04:54:00.539790826, [8020, -31254]
2023-09-24_04:54:00.539889454, [7968, -31234]
2023-09-24_04:54:00.539988082, [7936, -31182]
2023-09-24_04:54:00.540086710, [7894, -31076]
2023-09-24_04:54:00.540185338, [7855, -31055]
2023-09-24_04:54:00.540283965, [7703, -31121]
2023-09-24_04:54:00.540382593, [7793, -31140]
2023-09-24_04:54:00.540481221, [7914, -31227]
2023-09-24_04:54:00.540579849, [7851, -31205]
2023-09-24_04:54:00.540678477, [7759, -31255]
2023-09-24_04:54:00.540777105, [7739, -31345]
2023-09-24_04:54:00.540875733, [7801, -31303]
2023-09-24_04:54:00.540974361, [7780, -31271]
2023-09-24_04:54:00.541072989, [7762, -31205]
2023-09-24_04:54:00.541171617, [7796, -31117]
2023-09-24_04:54:00.541270245, [7651, -31043]
2023-09-24_04:54:00.541368873, [7610, -31134]
2023-09-24_04:54:00.541467501, [7743, -31149]
2023-09-24_04:54:00.541566129, [7731, -31091]
2023-09-24_04:54:00.541664757, [7646, -31079]
2023-09-24_04:54:00.541763385, [7584, -31201]
2023-09-24_04:54:00.541862013, [7615, -31334]
2023-09-24_04:54:00.541960641, [7720, -31231]
2023-09-24_04:54:00.542059269, [7583, -31175]
2023-09-24_04:54:00.542157897, [7386, -31099]
2023-09-24_04:54:00.542256525, [7272, -31041]
2023-09-24_04:54:00.542355153, [7228, -31114]
2023-09-24_04:54:00.542453781, [7330, -31109]
2023-09-24_04:54:00.542552409, [7361, -31174]
2023-09-24_04:54:00.542651037, [7306, -31291]
2023-09-24_04:54:00.542749664, [7331, -31261]
2023-09-24_04:54:00.542848292, [7399, -31061]
2023-09-24_04:54:00.542946920, [7414, -31029]
2023-09-24_04:54:00.543045548, [7474, -31176]
2023-09-24_04:54:00.543144176, [7573, -31241]
2023-09-24_04:54:00.543242804, [7639, -31221]
2023-09-24_04:54:00.543341432, [7620, -31189]
2023-09-24_04:54:00.543440060, [7687, -31192]
2023-09-24_04:54:00.543538688, [7736, -31099]
2023-09-24_04:54:00.543637316, [7774, -31014]
2023-09-24_04:54:00.543735944, [7821, -31055]
2023-09-24_04:54:00.543834572, [7770, -31095]
2023-09-24_04:54:00.543933200, [7570, -31057]
2023-09-24_04:54:00.544031828, [7375, -31106]
2023-09-24_04:54:00.544130456, [7243, -31150]
2023-09-24_04:54:00.544229084, [7140, -31137]
2023-09-24_04:54:00.544327712, [7182, -31163]
2023-09-24_04:54:00.544426340, [7272, -31143]
2023-09-24_04:54:00.544524968, [7270, -31068]
2023-09-24_04:54:00.544623596, [7291, -31124]
2023-09-24_04:54:00.544722224, [7329, -31175]
2023-09-24_04:54:00.544820852, [7317, -31187]
2023-09-24_04:54:00.544919480, [7230, -31215]
2023-09-24_04:54:00.545018108, [6996, -31141]
2023-09-24_04:54:00.545116736, [6844, -31109]
2023-09-24_04:54:00.545215363, [6805, -31270]
2023-09-24_04:54:00.545313991, [6752, -31304]
2023-09-24_04:54:00.545412619, [6604, -31261]
2023-09-24_04:54:00.545511247, [6479, -31228]
2023-09-24_04:54:00.545609875, [6372, -31242]
2023-09-24_04:54:00.545708503, [6302, -31302]
2023-09-24_04:54:00.545807131, [6388, -31211]
2023-09-24_04:54:00.545905759, [6429, -31209]
2023-09-24_04:54:00.546004387, [6381, -31186]
2023-09-24_04:54:00.546103015, [6238, -31179]
2023-09-24_04:54:00.546201643, [6171, -31280]
2023-09-24_04:54:00.546300271, [6379, -31383]
2023-09-24_04:54:00.546398899, [6432, -31419]
2023-09-24_04:54:00.546497527, [6384, -31281]
2023-09-24_04:54:00.546596155, [6407, -31173]
2023-09-24_04:54:00.546694783, [6358, -31121]
2023-09-24_04:54:00.546793411, [6484, -31132]
2023-09-24_04:54:00.546892039, [6633, -31254]
2023-09-24_04:54:00.546990667, [6608, -31229]
2023-09-24_04:54:00.547089295, [6602, -31140]
2023-09-24_04:54:00.547187923, [6699, -31028]
2023-09-24_04:54:00.547286551, [6930, -31041]
2023-09-24_04:54:00.547385179, [7076, -31230]
2023-09-24_04:54:00.547483807, [6911, -31336]
2023-09-24_04:54:00.547582435, [6865, -31288]
2023-09-24_04:54:00.547681062, [6948, -31218]
2023-09-24_04:54:00.547779690, [6893, -31299]
2023-09-24_04:54:00.547878318, [6894, -31430]
2023-09-24_04:54:00.547976946, [6883, -31429]
2023-09-24_04:54:00.548075574, [6846, -31375]
2023-09-24_04:54:00.548174202, [6905, -31384]
2023-09-24_04:54:00.548272830, [7006, -31345]
2023-09-24_04:54:00.548371458, [7054, -31340]
2023-09-24_04:54:00.548470086, [6986, -31376]
2023-09-24_04:54:00.548568714, [6863, -31295]
2023-09-24_04:54:00.548667342, [6931, -31215]
2023-09-24_04:54:00.548765970, [7224, -31275]
2023-09-24_04:54:00.548864598, [7281, -31398]
2023-09-24_04:54:00.548963226, [7185, -31401]
2023-09-24_04:54:00.549061854, [7178, -31290]
2023-09-24_04:54:00.549160482, [7057, -31246]
2023-09-24_04:54:00.549259110, [7051, -31235]
2023-09-24_04:54:00.549357738, [7163, -31186]
2023-09-24_04:54:00.549456366, [7190, -31255]
2023-09-24_04:54:00.549554994, [7253, -31425]
2023-09-24_04:54:00.549653622, [7416, -31441]
2023-09-24_04:54:00.549752250, [7605, -31409]
2023-09-24_04:54:00.549850878, [7647, -31418]
2023-09-24_04:54:00.549949506, [7529, -31496]
2023-09-24_04:54:00.550048134, [7485, -31553]
2023-09-24_04:54:00.550146761, [7483, -31625]
2023-09-24_04:54:00.550245389, [7310, -31656]
2023-09-24_04:54:00.550344017, [7218, -31508]
2023-09-24_04:54:00.550442645, [7293, -31488]
2023-09-24_04:54:00.550541273, [7177, -31628]
2023-09-24_04:54:00.550639901, [7038, -31610]
2023-09-24_04:54:00.550738529, [7051, -31522]
2023-09-24_04:54:00.550837157, [6930, -31433]
2023-09-24_04:54:00.550935785, [6875, -31406]
2023-09-24_04:54:00.551034413, [6834, -31524]
2023-09-24_04:54:00.551133041, [6842, -31606]
2023-09-24_04:54:00.551231669, [6881, -31589]
2023-09-24_04:54:00.551330297, [6724, -31513]
2023-09-24_04:54:00.551428925, [6567, -31490]
2023-09-24_04:54:00.551527553, [6508, -31561]
2023-09-24_04:54:00.551626181, [6521, -31496]
2023-09-24_04:54:00.551724809, [6595, -31355]
2023-09-24_04:54:00.551823437, [6547, -31318]
2023-09-24_04:54:00.551922065, [6483, -31337]
2023-09-24_04:54:00.552020693, [6456, -31398]
2023-09-24_04:54:00.552119321, [6428, -31419]
2023-09-24_04:54:00.552217949, [6404, -31399]
2023-09-24_04:54:00.552316577, [6463, -31399]
2023-09-24_04:54:00.552415205, [6435, -31440]
2023-09-24_04:54:00.552513833, [6359, -31424]
2023-09-24_04:54:00.552612461, [6409, -31384]
2023-09-24_04:54:00.552711088, [6379, -31296]
2023-09-24_04:54:00.552809716, [6294, -31280]
2023-09-24_04:54:00.552908344, [6287, -31273]
2023-09-24_04:54:00.553006972, [6309, -31232]
2023-09-24_04:54:00.553105600, [6393, -31166]
2023-09-24_04:54:00.553204228, [6372, -31088]
2023-09-24_04:54:00.553302856, [6396, -31254]
2023-09-24_04:54:00.553401484, [6274, -31310]
2023-09-24_04:54:00.553500112, [6039, -31254]
2023-09-24_04:54:00.553598740, [6221, -31327]
2023-09-24_04:54:00.553697368, [6411, -31352]
2023-09-24_04:54:00.553795996, [6269, -31279]
2023-09-24_04:54:00.553894624, [6245, -31165]
2023-09-24_04:54:00.553993252, [6350, -31131]
2023-09-24_04:54:00.554091880, [6297, -31184]
2023-09-24_04:54:00.554190508, [6142, -31158]
2023-09-24_04:54:00.554289136, [6128, -31043]
2023-09-24_04:54:00.554387764, [6231, -31084]
2023-09-24_04:54:00.554486392, [6209, -31133]
2023-09-24_04:54:00.554585020, [6110, -31035]
2023-09-24_04:54:00.554683648, [6117, -31030]
2023-09-24_04:54:00.554782276, [6174, -31024]
2023-09-24_04:54:00.554880904, [6107, -31049]
2023-09-24_04:54:00.554979532, [6045, -31118]
2023-09-24_04:54:00.555078160, [6047, -31159]
2023-09-24_04:54:00.555176787, [5913, -31227]
2023-09-24_04:54:00.555275415, [5739, -31090]
2023-09-24_04:54:00.555374043, [5681, -30993]
2023-09-24_04:54:00.555472671, [5604, -31085]
2023-09-24_04:54:00.555571299, [5552, -31097]
2023-09-24_04:54:00.555669927, [5599, -31054]
2023-09-24_04:54:00.555768555, [5692, -31069]
2023-09-24_04:54:00.555867183, [5875, -31195]
2023-09-24_04:54:00.555965811, [5820, -31226]
2023-09-24_04:54:00.556064439, [5844, -31121]
2023-09-24_04:54:00.556163067, [6088, -31086]
2023-09-24_04:54:00.556261695, [6223, -31127]
2023-09-24_04:54:00.556360323, [6251, -31084]
2023-09-24_04:54:00.556458951, [6349, -31063]
2023-09-24_04:54:00.556557579, [6518, -31032]
2023-09-24_04:54:00.556656207, [6612, -30926]
2023-09-24_04:54:00.556754835, [6583, -30955]
2023-09-24_04:54:00.556853463, [6669, -30981]
2023-09-24_04:54:00.556952091, [6800, -30962]
2023-09-24_04:54:00.557050719, [6835, -31069]
2023-09-24_04:54:00.557149347, [6881, -31184]
2023-09-24_04:54:00.557247975, [7007, -31135]
2023-09-24_04:54:00.557346603, [7102, -31126]
2023-09-24_04:54:00.557445231, [6964, -31271]
2023-09-24_04:54:00.557543859, [6856, -31322]
2023-09-24_04:54:00.557642486, [6847, -31331]
2023-09-24_04:54:00.557741114, [6991, -31365]
2023-09-24_04:54:00.557839742, [6957, -31453]
2023-09-24_04:54:00.557938370, [6920, -31466]
2023-09-24_04:54:00.558036998, [7132, -31375]
2023-09-24_04:54:00.558135626, [7274, -31308]
2023-09-24_04:54:00.558234254, [7362, -31227]
2023-09-24_04:54:00.558332882, [7542, -31289]
2023-09-24_04:54:00.558431510, [7795, -31374]
2023-09-24_04:54:00.558530138, [7952, -31328]
2023-09-24_04:54:00.558628766, [7883, -31233]
2023-09-24_04:54:00.558727394, [7833, -31195]
2023-09-24_04:54:00.558826022, [7967, -31211]
2023-09-24_04:54:00.558924650, [8127, -31289]
2023-09-24_04:54:00.559023278, [8192, -31302]
2023-09-24_04:54:00.559121906, [8099, -31316]
2023-09-24_04:54:00.559220534, [8114, -31360]
2023-09-24_04:54:00.559319162, [8246, -31395]
2023-09-24_04:54:00.559417790, [8269, -31459]
2023-09-24_04:54:00.559516418, [8169, -31493]
2023-09-24_04:54:00.559615046, [8199, -31473]
2023-09-24_04:54:00.559713674, [8196, -31487]
2023-09-24_04:54:00.559812302, [8069, -31411]
2023-09-24_04:54:00.559910930, [8026, -31360]
2023-09-24_04:54:00.560009558, [8054, -31486]
2023-09-24_04:54:00.560108185, [8142, -31409]
2023-09-24_04:54:00.560206813, [8134, -31339]
2023-09-24_04:54:00.560305441, [7907, -31414]
2023-09-24_04:54:00.560404069, [7687, -31448]
2023-09-24_04:54:00.560502697, [7647, -31484]
2023-09-24_04:54:00.560601325, [7632, -31428]
2023-09-24_04:54:00.560699953, [7509, -31324]
2023-09-24_04:54:00.560798581, [7434, -31250]
2023-09-24_04:54:00.560897209, [7302, -31236]
2023-09-24_04:54:00.560995837, [7166, -31247]
2023-09-24_04:54:00.561094465, [7280, -31255]
2023-09-24_04:54:00.561193093, [7374, -31283]
2023-09-24_04:54:00.561291721, [7356, -31329]
2023-09-24_04:54:00.561390349, [7333, -31394]
2023-09-24_04:54:00.561488977, [7501, -31431]
2023-09-24_04:54:00.561587605, [7578, -31379]
2023-09-24_04:54:00.561686233, [7479, -31246]
2023-09-24_04:54:00.561784861, [7473, -31282]
2023-09-24_04:54:00.561883489, [7465, -31519]
2023-09-24_04:54:00.561982117, [7377, -31409]
2023-09-24_04:54:00.562080745, [7293, -31346]
2023-09-24_04:54:00.562179373, [7486, -31493]
2023-09-24_04:54:00.562278001, [7604, -31493]
2023-09-24_04:54:00.562376629, [7425, -31507]
2023-09-24_04:54:00.562475257, [7455, -31495]
2023-09-24_04:54:00.562573884, [7547, -31419]
2023-09-24_04:54:00.562672512, [7464, -31301]
2023-09-24_04:54:00.562771140, [7366, -31409]
2023-09-24_04:54:00.562869768, [7282, -31562]
2023-09-24_04:54:00.562968396, [7233, -31524]
2023-09-24_04:54:00.563067024, [7266, -31345]
2023-09-24_04:54:00.563165652, [7393, -31324]
2023-09-24_04:54:00.563264280, [7357, -31376]
2023-09-24_04:54:00.563362908, [7255, -31223]
2023-09-24_04:54:00.563461536, [7150, -31168]
2023-09-24_04:54:00.563560164, [6985, -31203]
2023-09-24_04:54:00.563658792, [6923, -31157]
2023-09-24_04:54:00.563757420, [6883, -31148]
2023-09-24_04:54:00.563856048, [6852, -31171]
2023-09-24_04:54:00.563954676, [6849, -31122]
2023-09-24_04:54:00.564053304, [6853, -30954]
2023-09-24_04:54:00.564151932, [6968, -30945]
2023-09-24_04:54:00.564250560, [7018, -30921]
2023-09-24_04:54:00.564349188, [6893, -30949]
2023-09-24_04:54:00.564447816, [6690, -31011]
2023-09-24_04:54:00.564546444, [6742, -31147]
2023-09-24_04:54:00.564645072, [6874, -31235]
2023-09-24_04:54:00.564743700, [6768, -31022]
2023-09-24_04:54:00.564842328, [6702, -31007]
2023-09-24_04:54:00.564940956, [6709, -31038]
2023-09-24_04:54:00.565039583, [6583, -31023]
2023-09-24_04:54:00.565138211, [6564, -30842]
2023-09-24_04:54:00.565236839, [6557, -30657]
2023-09-24_04:54:00.565335467, [6540, -30716]
2023-09-24_04:54:00.565434095, [6609, -30842]
2023-09-24_04:54:00.565532723, [6519, -30970]
2023-09-24_04:54:00.565631351, [6530, -30973]
2023-09-24_04:54:00.565729979, [6656, -30931]
2023-09-24_04:54:00.565828607, [6681, -30899]
2023-09-24_04:54:00.565927235, [6597, -30933]
2023-09-24_04:54:00.566025863, [6496, -30941]
2023-09-24_04:54:00.566124491, [6487, -30910]
2023-09-24_04:54:00.566223119, [6438, -30861]
2023-09-24_04:54:00.566321747, [6505, -30837]
2023-09-24_04:54:00.566420375, [6523, -30839]
2023-09-24_04:54:00.566519003, [6519, -30867]
2023-09-24_04:54:00.566617631, [6601, -30897]
2023-09-24_04:54:00.566716259, [6466, -30867]
2023-09-24_04:54:00.566814887, [6368, -31001]
2023-09-24_04:54:00.566913515, [6397, -31112]
2023-09-24_04:54:00.567012143, [6445, -30988]
2023-09-24_04:54:00.567110771, [6638, -30953]
2023-09-24_04:54:00.567209399, [6742, -31115]
2023-09-24_04:54:00.567308027, [6773, -31129]
2023-09-24_04:54:00.567406655, [6811, -31011]
2023-09-24_04:54:00.567505282, [6787, -30985]
2023-09-24_04:54:00.567603910, [6825, -30924]
2023-09-24_04:54:00.567702538, [6875, -30932]
2023-09-24_04:54:00.567801166, [6986, -30894]
2023-09-24_04:54:00.567899794, [7138, -30917]
2023-09-24_04:54:00.567998422, [7217, -31021]
2023-09-24_04:54:00.568097050, [7255, -31043]
2023-09-24_04:54:00.568195678, [7195, -31088]
2023-09-24_04:54:00.568294306, [7131, -31163]
2023-09-24_04:54:00.568392934, [7184, -31094]
2023-09-24_04:54:00.568491562, [7286, -31008]
2023-09-24_04:54:00.568590190, [7245, -31062]
2023-09-24_04:54:00.568688818, [7425, -31035]
2023-09-24_04:54:00.568787446, [7649, -31055]
2023-09-24_04:54:00.568886074, [7655, -31179]
2023-09-24_04:54:00.568984702, [7603, -31257]
2023-09-24_04:54:00.569083330, [7411, -31262]
2023-09-24_04:54:00.569181958, [7337, -31236]
2023-09-24_04:54:00.569280586, [7464, -31277]
2023-09-24_04:54:00.569379214, [7420, -31290]
2023-09-24_04:54:00.569477842, [7425, -31214]
2023-09-24_04:54:00.569576470, [7342, -31197]
2023-09-24_04:54:00.569675098, [7257, -31147]
2023-09-24_04:54:00.569773726, [7357, -31107]
2023-09-24_04:54:00.569872354, [7406, -31233]
2023-09-24_04:54:00.569970982, [7372, -31270]
2023-09-24_04:54:00.570069609, [7323, -31230]
2023-09-24_04:54:00.570168237, [7269, -31281]
2023-09-24_04:54:00.570266865, [7166, -31359]
2023-09-24_04:54:00.570365493, [7145, -31389]
2023-09-24_04:54:00.570464121, [7155, -31423]
2023-09-24_04:54:00.570562749, [7112, -31506]
2023-09-24_04:54:00.570661377, [7092, -31641]
2023-09-24_04:54:00.570760005, [7020, -31585]
2023-09-24_04:54:00.570858633, [6897, -31386]
2023-09-24_04:54:00.570957261, [6899, -31331]
2023-09-24_04:54:00.571055889, [6907, -31364]
2023-09-24_04:54:00.571154517, [6795, -31448]
2023-09-24_04:54:00.571253145, [6829, -31598]
2023-09-24_04:54:00.571351773, [7009, -31637]
2023-09-24_04:54:00.571450401, [7019, -31620]
2023-09-24_04:54:00.571549029, [6928, -31636]
2023-09-24_04:54:00.571647657, [6892, -31579]
2023-09-24_04:54:00.571746285, [6793, -31629]
2023-09-24_04:54:00.571844913, [6727, -31656]
2023-09-24_04:54:00.571943541, [6720, -31653]
2023-09-24_04:54:00.572042169, [6688, -31706]
2023-09-24_04:54:00.572140797, [6562, -31680]
2023-09-24_04:54:00.572239425, [6404, -31692]
2023-09-24_04:54:00.572338053, [6211, -31642]
2023-09-24_04:54:00.572436681, [6101, -31600]
2023-09-24_04:54:00.572535308, [6169, -31579]
2023-09-24_04:54:00.572633936, [6237, -31585]
2023-09-24_04:54:00.572732564, [6303, -31640]
2023-09-24_04:54:00.572831192, [6284, -31587]
2023-09-24_04:54:00.572929820, [6302, -31497]
2023-09-24_04:54:00.573028448, [6422, -31616]
2023-09-24_04:54:00.573127076, [6330, -31720]
2023-09-24_04:54:00.573225704, [6262, -31697]
2023-09-24_04:54:00.573324332, [6194, -31700]
2023-09-24_04:54:00.573422960, [6092, -31612]
2023-09-24_04:54:00.573521588, [6045, -31556]
2023-09-24_04:54:00.573620216, [6052, -31584]
2023-09-24_04:54:00.573718844, [5991, -31660]
2023-09-24_04:54:00.573817472, [5965, -31670]
2023-09-24_04:54:00.573916100, [6213, -31599]
2023-09-24_04:54:00.574014728, [6232, -31442]
2023-09-24_04:54:00.574113356, [6314, -31338]
2023-09-24_04:54:00.574211984, [6469, -31451]
2023-09-24_04:54:00.574310612, [6363, -31527]
2023-09-24_04:54:00.574409240, [6410, -31494]
2023-09-24_04:54:00.574507868, [6444, -31450]
2023-09-24_04:54:00.574606496, [6351, -31560]
2023-09-24_04:54:00.574705124, [6220, -31585]
2023-09-24_04:54:00.574803752, [6043, -31438]
2023-09-24_04:54:00.574902380, [6008, -31429]
2023-09-24_04:54:00.575001007, [6014, -31531]
2023-09-24_04:54:00.575099635, [5940, -31444]
2023-09-24_04:54:00.575198263, [5991, -31387]
2023-09-24_04:54:00.575296891, [6116, -31435]
2023-09-24_04:54:00.575395519, [5970, -31391]
2023-09-24_04:54:00.575494147, [5781, -31289]
2023-09-24_04:54:00.575592775, [5832, -31217]
2023-09-24_04:54:00.575691403, [5834, -31137]
2023-09-24_04:54:00.575790031, [5733, -31167]
2023-09-24_04:54:00.575888659, [5708, -31335]
2023-09-24_04:54:00.575987287, [5792, -31403]
2023-09-24_04:54:00.576085915, [5857, -31358]
2023-09-24_04:54:00.576184543, [5865, -31283]
2023-09-24_04:54:00.576283171, [5774, -31195]
2023-09-24_04:54:00.576381799, [5779, -31241]
2023-09-24_04:54:00.576480427, [5990, -31250]
2023-09-24_04:54:00.576579055, [5968, -31185]
2023-09-24_04:54:00.576677683, [5930, -31031]
2023-09-24_04:54:00.576776311, [6039, -30889]
2023-09-24_04:54:00.576874939, [6082, -30933]
2023-09-24_04:54:00.576973567, [6200, -30980]
2023-09-24_04:54:00.577072195, [6324, -30980]
2023-09-24_04:54:00.577170823, [6289, -31093]
2023-09-24_04:54:00.577269451, [6259, -31211]
2023-09-24_04:54:00.577368079, [6326, -31171]
2023-09-24_04:54:00.577466706, [6412, -31151]
2023-09-24_04:54:00.577565334, [6414, -31073]
2023-09-24_04:54:00.577663962, [6472, -31058]
2023-09-24_04:54:00.577762590, [6713, -31107]
2023-09-24_04:54:00.577861218, [6829, -31116]
2023-09-24_04:54:00.577959846, [6806, -31075]
2023-09-24_04:54:00.578058474, [6819, -30938]
2023-09-24_04:54:00.578157102, [6893, -30923]
2023-09-24_04:54:00.578255730, [7211, -31041]
2023-09-24_04:54:00.578354358, [7361, -31078]
2023-09-24_04:54:00.578452986, [7413, -31140]
2023-09-24_04:54:00.578551614, [7506, -31071]
2023-09-24_04:54:00.578650242, [7514, -30942]
2023-09-24_04:54:00.578748870, [7635, -30953]
2023-09-24_04:54:00.578847498, [7717, -30933]
2023-09-24_04:54:00.578946126, [7668, -30909]
2023-09-24_04:54:00.579044754, [7699, -30827]
2023-09-24_04:54:00.579143382, [7721, -30790]
2023-09-24_04:54:00.579242010, [7744, -30876]
2023-09-24_04:54:00.579340638, [7802, -30920]
2023-09-24_04:54:00.579439266, [7810, -30954]
2023-09-24_04:54:00.579537894, [7826, -31031]
2023-09-24_04:54:00.579636522, [7965, -30914]
2023-09-24_04:54:00.579735150, [7911, -30876]
2023-09-24_04:54:00.579833778, [7714, -30933]
2023-09-24_04:54:00.579932405, [7664, -30859]
2023-09-24_04:54:00.580031033, [7722, -30773]
2023-09-24_04:54:00.580129661, [7770, -30883]
2023-09-24_04:54:00.580228289, [7800, -31020]
2023-09-24_04:54:00.580326917, [7830, -31117]
2023-09-24_04:54:00.580425545, [7732, -31109]
2023-09-24_04:54:00.580524173, [7682, -31059]
2023-09-24_04:54:00.580622801, [7680, -31093]
2023-09-24_04:54:00.580721429, [7758, -31048]
2023-09-24_04:54:00.580820057, [7760, -31125]
2023-09-24_04:54:00.580918685, [7602, -31361]
2023-09-24_04:54:00.581017313, [7474, -31341]
2023-09-24_04:54:00.581115941, [7342, -31148]
2023-09-24_04:54:00.581214569, [7322, -30965]
2023-09-24_04:54:00.581313197, [7338, -31011]
2023-09-24_04:54:00.581411825, [7374, -31259]
2023-09-24_04:54:00.581510453, [7429, -31272]
2023-09-24_04:54:00.581609081, [7447, -31130]
2023-09-24_04:54:00.581707709, [7494, -31038]
2023-09-24_04:54:00.581806337, [7413, -31032]
2023-09-24_04:54:00.581904965, [7233, -31076]
2023-09-24_04:54:00.582003593, [7236, -31145]
2023-09-24_04:54:00.582102221, [7197, -31301]
2023-09-24_04:54:00.582200849, [7168, -31294]
2023-09-24_04:54:00.582299477, [7292, -31170]
2023-09-24_04:54:00.582398104, [7471, -31274]
2023-09-24_04:54:00.582496732, [7650, -31401]
2023-09-24_04:54:00.582595360, [7613, -31365]
2023-09-24_04:54:00.582693988, [7481, -31197]
2023-09-24_04:54:00.582792616, [7471, -31213]
2023-09-24_04:54:00.582891244, [7554, -31385]
2023-09-24_04:54:00.582989872, [7586, -31320]
2023-09-24_04:54:00.583088500, [7471, -31086]
2023-09-24_04:54:00.583187128, [7359, -31054]
2023-09-24_04:54:00.583285756, [7542, -31180]
2023-09-24_04:54:00.583384384, [7668, -31263]
2023-09-24_04:54:00.583483012, [7591, -31287]
2023-09-24_04:54:00.583581640, [7448, -31247]
2023-09-24_04:54:00.583680268, [7318, -31091]
2023-09-24_04:54:00.583778896, [7302, -31108]
2023-09-24_04:54:00.583877524, [7318, -31233]
2023-09-24_04:54:00.583976152, [7315, -31227]
2023-09-24_04:54:00.584074780, [7430, -31100]
2023-09-24_04:54:00.584173408, [7481, -31050]
2023-09-24_04:54:00.584272036, [7362, -31090]
2023-09-24_04:54:00.584370664, [7258, -31018]
2023-09-24_04:54:00.584469292, [7180, -31056]
2023-09-24_04:54:00.584567920, [7132, -31127]
2023-09-24_04:54:00.584666548, [6966, -31072]
2023-09-24_04:54:00.584765176, [6828, -30990]
2023-09-24_04:54:00.584863803, [6783, -30921]
2023-09-24_04:54:00.584962431, [6744, -30970]
2023-09-24_04:54:00.585061059, [6776, -31117]
2023-09-24_04:54:00.585159687, [6758, -31281]
2023-09-24_04:54:00.585258315, [6927, -31276]
2023-09-24_04:54:00.585356943, [7026, -31031]
2023-09-24_04:54:00.585455571, [7017, -30974]
2023-09-24_04:54:00.585554199, [7093, -31066]
2023-09-24_04:54:00.585652827, [7072, -30979]
2023-09-24_04:54:00.585751455, [7113, -30813]
2023-09-24_04:54:00.585850083, [7096, -30798]
2023-09-24_04:54:00.585948711, [6867, -30904]
2023-09-24_04:54:00.586047339, [6766, -30914]
2023-09-24_04:54:00.586145967, [6884, -30938]
2023-09-24_04:54:00.586244595, [7007, -31074]
2023-09-24_04:54:00.586343223, [7058, -31082]
2023-09-24_04:54:00.586441851, [7075, -31094]
2023-09-24_04:54:00.586540479, [7088, -31061]
2023-09-24_04:54:00.586639107, [7020, -30986]
2023-09-24_04:54:00.586737735, [6904, -30925]
2023-09-24_04:54:00.586836363, [6945, -30808]
2023-09-24_04:54:00.586934991, [7062, -30816]
2023-09-24_04:54:00.587033619, [7008, -30892]
2023-09-24_04:54:00.587132247, [6947, -30886]
2023-09-24_04:54:00.587230875, [6987, -30936]
2023-09-24_04:54:00.587329502, [6984, -31021]
2023-09-24_04:54:00.587428130, [6956, -30957]
2023-09-24_04:54:00.587526758, [6971, -30831]
2023-09-24_04:54:00.587625386, [7048, -30741]
2023-09-24_04:54:00.587724014, [6951, -30741]
2023-09-24_04:54:00.587822642, [6882, -30894]
2023-09-24_04:54:00.587921270, [6978, -31007]
2023-09-24_04:54:00.588019898, [7036, -30938]
2023-09-24_04:54:00.588118526, [7111, -30951]
2023-09-24_04:54:00.588217154, [7123, -30943]
2023-09-24_04:54:00.588315782, [7162, -30827]
2023-09-24_04:54:00.588414410, [7302, -30872]
2023-09-24_04:54:00.588513038, [7371, -30896]
2023-09-24_04:54:00.588611666, [7466, -30819]
2023-09-24_04:54:00.588710294, [7530, -30785]
2023-09-24_04:54:00.588808922, [7549, -30796]
2023-09-24_04:54:00.588907550, [7672, -30873]
2023-09-24_04:54:00.589006178, [7628, -30798]
2023-09-24_04:54:00.589104806, [7507, -30694]
2023-09-24_04:54:00.589203434, [7607, -30945]
