"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-311U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.477655211, [469033, -212909]
2023-09-24_04:54:00.477753839, [467494, -210472]
2023-09-24_04:54:00.477852467, [467246, -209796]
2023-09-24_04:54:00.477951095, [469008, -213012]
2023-09-24_04:54:00.478049723, [467438, -210072]
2023-09-24_04:54:00.478148351, [467727, -210496]
2023-09-24_04:54:00.478246979, [468943, -212895]
2023-09-24_04:54:00.478345606, [467032, -209394]
2023-09-24_04:54:00.478444234, [467833, -210678]
2023-09-24_04:54:00.478542862, [468435, -212504]
2023-09-24_04:54:00.478641490, [466059, -208958]
2023-09-24_04:54:00.478740118, [467113, -210895]
2023-09-24_04:54:00.478838746, [467751, -211779]
2023-09-24_04:54:00.478937374, [466400, -208666]
2023-09-24_04:54:00.479036002, [468124, -211794]
2023-09-24_04:54:00.479134630, [468227, -211685]
2023-09-24_04:54:00.479233258, [466453, -208627]
2023-09-24_04:54:00.479331886, [467277, -211875]
2023-09-24_04:54:00.479430514, [466333, -210765]
2023-09-24_04:54:00.479529142, [465248, -208345]
2023-09-24_04:54:00.479627770, [466881, -211656]
2023-09-24_04:54:00.479726398, [465796, -210004]
2023-09-24_04:54:00.479825026, [465350, -208822]
2023-09-24_04:54:00.479923654, [467642, -212215]
2023-09-24_04:54:00.480022282, [466193, -209344]
2023-09-24_04:54:00.480120910, [465635, -208800]
2023-09-24_04:54:00.480219538, [467192, -211661]
2023-09-24_04:54:00.480318166, [464988, -208207]
2023-09-24_04:54:00.480416794, [465359, -208975]
2023-09-24_04:54:00.480515422, [466811, -211508]
2023-09-24_04:54:00.480614050, [464547, -208055]
2023-09-24_04:54:00.480712678, [465235, -209713]
2023-09-24_04:54:00.480811305, [466338, -211221]
2023-09-24_04:54:00.480909933, [464626, -207880]
2023-09-24_04:54:00.481008561, [465683, -210463]
2023-09-24_04:54:00.481107189, [465749, -210900]
2023-09-24_04:54:00.481205817, [464426, -207877]
2023-09-24_04:54:00.481304445, [466674, -211384]
2023-09-24_04:54:00.481403073, [465940, -210685]
2023-09-24_04:54:00.481501701, [464410, -208249]
2023-09-24_04:54:00.481600329, [466587, -212099]
2023-09-24_04:54:00.481698957, [465892, -210587]
2023-09-24_04:54:00.481797585, [464930, -208604]
2023-09-24_04:54:00.481896213, [466805, -212000]
2023-09-24_04:54:00.481994841, [465607, -209866]
2023-09-24_04:54:00.482093469, [465520, -209167]
2023-09-24_04:54:00.482192097, [467344, -212343]
2023-09-24_04:54:00.482290725, [465202, -209079]
2023-09-24_04:54:00.482389353, [465029, -209138]
2023-09-24_04:54:00.482487981, [466325, -211663]
2023-09-24_04:54:00.482586609, [464310, -208101]
2023-09-24_04:54:00.482685237, [465021, -209475]
2023-09-24_04:54:00.482783865, [466092, -211377]
2023-09-24_04:54:00.482882493, [464539, -207808]
2023-09-24_04:54:00.482981121, [466022, -209973]
2023-09-24_04:54:00.483079749, [466568, -211158]
2023-09-24_04:54:00.483178377, [464678, -207950]
2023-09-24_04:54:00.483277004, [466082, -210791]
2023-09-24_04:54:00.483375632, [466194, -210898]
2023-09-24_04:54:00.483474260, [464648, -208203]
2023-09-24_04:54:00.483572888, [465855, -211434]
2023-09-24_04:54:00.483671516, [464988, -210279]
2023-09-24_04:54:00.483770144, [463746, -208171]
2023-09-24_04:54:00.483868772, [465562, -211648]
2023-09-24_04:54:00.483967400, [464754, -209774]
2023-09-24_04:54:00.484066028, [464328, -208340]
2023-09-24_04:54:00.484164656, [466300, -211753]
2023-09-24_04:54:00.484263284, [464906, -209199]
2023-09-24_04:54:00.484361912, [464638, -208811]
2023-09-24_04:54:00.484460540, [466246, -211621]
2023-09-24_04:54:00.484559168, [464273, -208048]
2023-09-24_04:54:00.484657796, [464575, -208954]
2023-09-24_04:54:00.484756424, [466133, -211664]
2023-09-24_04:54:00.484855052, [464425, -208194]
2023-09-24_04:54:00.484953680, [465273, -209824]
2023-09-24_04:54:00.485052308, [465943, -211302]
2023-09-24_04:54:00.485150936, [463690, -207628]
2023-09-24_04:54:00.485249564, [464995, -210283]
2023-09-24_04:54:00.485348192, [465882, -211256]
2023-09-24_04:54:00.485446820, [464477, -208129]
2023-09-24_04:54:00.485545448, [466378, -211459]
2023-09-24_04:54:00.485644076, [466057, -210787]
2023-09-24_04:54:00.485742703, [465146, -208630]
2023-09-24_04:54:00.485841331, [467528, -212549]
2023-09-24_04:54:00.485939959, [466504, -210746]
2023-09-24_04:54:00.486038587, [465325, -208799]
2023-09-24_04:54:00.486137215, [467133, -212132]
2023-09-24_04:54:00.486235843, [465814, -209919]
2023-09-24_04:54:00.486334471, [465363, -209241]
2023-09-24_04:54:00.486433099, [466995, -212487]
2023-09-24_04:54:00.486531727, [465525, -209304]
2023-09-24_04:54:00.486630355, [466144, -209729]
2023-09-24_04:54:00.486728983, [467827, -212644]
2023-09-24_04:54:00.486827611, [466167, -209160]
2023-09-24_04:54:00.486926239, [466765, -210328]
2023-09-24_04:54:00.487024867, [467469, -211944]
2023-09-24_04:54:00.487123495, [465769, -208393]
2023-09-24_04:54:00.487222123, [466850, -210512]
2023-09-24_04:54:00.487320751, [466939, -211564]
2023-09-24_04:54:00.487419379, [465445, -208618]
2023-09-24_04:54:00.487518007, [467270, -211794]
2023-09-24_04:54:00.487616635, [467438, -211545]
2023-09-24_04:54:00.487715263, [465660, -208314]
2023-09-24_04:54:00.487813891, [466613, -211295]
2023-09-24_04:54:00.487912519, [465741, -210077]
2023-09-24_04:54:00.488011147, [464567, -208207]
2023-09-24_04:54:00.488109775, [466906, -212025]
2023-09-24_04:54:00.488208402, [466619, -210391]
2023-09-24_04:54:00.488307030, [465686, -209113]
2023-09-24_04:54:00.488405658, [466966, -212443]
2023-09-24_04:54:00.488504286, [465542, -209711]
2023-09-24_04:54:00.488602914, [465279, -209312]
2023-09-24_04:54:00.488701542, [466983, -212142]
2023-09-24_04:54:00.488800170, [465383, -208673]
2023-09-24_04:54:00.488898798, [465442, -209354]
2023-09-24_04:54:00.488997426, [466140, -211497]
2023-09-24_04:54:00.489096054, [463701, -207864]
2023-09-24_04:54:00.489194682, [464759, -209539]
2023-09-24_04:54:00.489293310, [466370, -211310]
2023-09-24_04:54:00.489391938, [464701, -208048]
2023-09-24_04:54:00.489490566, [465992, -210482]
2023-09-24_04:54:00.489589194, [466519, -211044]
2023-09-24_04:54:00.489687822, [464923, -207867]
2023-09-24_04:54:00.489786450, [466866, -211232]
2023-09-24_04:54:00.489885078, [466058, -210599]
2023-09-24_04:54:00.489983706, [464139, -207947]
2023-09-24_04:54:00.490082334, [465634, -211322]
2023-09-24_04:54:00.490180962, [464787, -209632]
2023-09-24_04:54:00.490279590, [464398, -208034]
2023-09-24_04:54:00.490378218, [466283, -211804]
2023-09-24_04:54:00.490476846, [464591, -209218]
2023-09-24_04:54:00.490575474, [464124, -208259]
2023-09-24_04:54:00.490674101, [466106, -211544]
2023-09-24_04:54:00.490772729, [464681, -208688]
2023-09-24_04:54:00.490871357, [465026, -209204]
2023-09-24_04:54:00.490969985, [466422, -211711]
2023-09-24_04:54:00.491068613, [464475, -208203]
2023-09-24_04:54:00.491167241, [464752, -209479]
2023-09-24_04:54:00.491265869, [465175, -211050]
2023-09-24_04:54:00.491364497, [463315, -207391]
2023-09-24_04:54:00.491463125, [464565, -209520]
2023-09-24_04:54:00.491561753, [464892, -210503]
2023-09-24_04:54:00.491660381, [463176, -207258]
2023-09-24_04:54:00.491759009, [464708, -210294]
2023-09-24_04:54:00.491857637, [464885, -210639]
2023-09-24_04:54:00.491956265, [463538, -207950]
2023-09-24_04:54:00.492054893, [464969, -211086]
2023-09-24_04:54:00.492153521, [464403, -210022]
2023-09-24_04:54:00.492252149, [463402, -207817]
2023-09-24_04:54:00.492350777, [465190, -211052]
2023-09-24_04:54:00.492449405, [464060, -208942]
2023-09-24_04:54:00.492548033, [463117, -207627]
2023-09-24_04:54:00.492646661, [464805, -211164]
2023-09-24_04:54:00.492745289, [463834, -208673]
2023-09-24_04:54:00.492843917, [464125, -208378]
2023-09-24_04:54:00.492942545, [465788, -211389]
2023-09-24_04:54:00.493041173, [463852, -208225]
2023-09-24_04:54:00.493139801, [463901, -209117]
2023-09-24_04:54:00.493238428, [465045, -211443]
2023-09-24_04:54:00.493337056, [463432, -207637]
2023-09-24_04:54:00.493435684, [464300, -209345]
2023-09-24_04:54:00.493534312, [465111, -211205]
2023-09-24_04:54:00.493632940, [463146, -207589]
2023-09-24_04:54:00.493731568, [464169, -209672]
2023-09-24_04:54:00.493830196, [464363, -210244]
2023-09-24_04:54:00.493928824, [462422, -207139]
2023-09-24_04:54:00.494027452, [464617, -210417]
2023-09-24_04:54:00.494126080, [464950, -209785]
2023-09-24_04:54:00.494224708, [464291, -207715]
2023-09-24_04:54:00.494323336, [466622, -211760]
2023-09-24_04:54:00.494421964, [465477, -210134]
2023-09-24_04:54:00.494520592, [464072, -208238]
2023-09-24_04:54:00.494619220, [465548, -211591]
2023-09-24_04:54:00.494717848, [464118, -209270]
2023-09-24_04:54:00.494816476, [463680, -208606]
2023-09-24_04:54:00.494915104, [465232, -211507]
2023-09-24_04:54:00.495013732, [463723, -208208]
2023-09-24_04:54:00.495112360, [464745, -209059]
2023-09-24_04:54:00.495210988, [466761, -212243]
2023-09-24_04:54:00.495309616, [465021, -208961]
2023-09-24_04:54:00.495408244, [465755, -210284]
2023-09-24_04:54:00.495506872, [466676, -211980]
2023-09-24_04:54:00.495605500, [464874, -208452]
2023-09-24_04:54:00.495704127, [465763, -210451]
2023-09-24_04:54:00.495802755, [465716, -211381]
2023-09-24_04:54:00.495901383, [463890, -208264]
2023-09-24_04:54:00.496000011, [465104, -211093]
2023-09-24_04:54:00.496098639, [465221, -210985]
2023-09-24_04:54:00.496197267, [464419, -208225]
2023-09-24_04:54:00.496295895, [466645, -211825]
2023-09-24_04:54:00.496394523, [466333, -211078]
2023-09-24_04:54:00.496493151, [464914, -208886]
2023-09-24_04:54:00.496591779, [466502, -212035]
2023-09-24_04:54:00.496690407, [465736, -210009]
2023-09-24_04:54:00.496789035, [464934, -208735]
2023-09-24_04:54:00.496887663, [466402, -211978]
2023-09-24_04:54:00.496986291, [464860, -209270]
2023-09-24_04:54:00.497084919, [464615, -209113]
2023-09-24_04:54:00.497183547, [466469, -212170]
2023-09-24_04:54:00.497282175, [464868, -208706]
2023-09-24_04:54:00.497380803, [465212, -209488]
2023-09-24_04:54:00.497479431, [466915, -212185]
2023-09-24_04:54:00.497578059, [465300, -209029]
2023-09-24_04:54:00.497676687, [466037, -210834]
2023-09-24_04:54:00.497775315, [467101, -212444]
2023-09-24_04:54:00.497873943, [465046, -208830]
2023-09-24_04:54:00.497972571, [465898, -210928]
2023-09-24_04:54:00.498071199, [465786, -211233]
2023-09-24_04:54:00.498169826, [463946, -207946]
2023-09-24_04:54:00.498268454, [466528, -211642]
2023-09-24_04:54:00.498367082, [466290, -211307]
2023-09-24_04:54:00.498465710, [464748, -208698]
2023-09-24_04:54:00.498564338, [466536, -211960]
2023-09-24_04:54:00.498662966, [465602, -210370]
2023-09-24_04:54:00.498761594, [465086, -208773]
2023-09-24_04:54:00.498860222, [467084, -212218]
2023-09-24_04:54:00.498958850, [465729, -209800]
2023-09-24_04:54:00.499057478, [465126, -208936]
2023-09-24_04:54:00.499156106, [466448, -211928]
2023-09-24_04:54:00.499254734, [464886, -208698]
2023-09-24_04:54:00.499353362, [465385, -209164]
2023-09-24_04:54:00.499451990, [466939, -212052]
2023-09-24_04:54:00.499550618, [465294, -208612]
2023-09-24_04:54:00.499649246, [465815, -209658]
2023-09-24_04:54:00.499747874, [466076, -211280]
2023-09-24_04:54:00.499846502, [463574, -207551]
2023-09-24_04:54:00.499945130, [464337, -209643]
2023-09-24_04:54:00.500043758, [464790, -210766]
2023-09-24_04:54:00.500142386, [463490, -207645]
2023-09-24_04:54:00.500241014, [465366, -210619]
2023-09-24_04:54:00.500339642, [465563, -210671]
2023-09-24_04:54:00.500438270, [464031, -207900]
2023-09-24_04:54:00.500536898, [465545, -211153]
2023-09-24_04:54:00.500635525, [465142, -209946]
2023-09-24_04:54:00.500734153, [463766, -207818]
2023-09-24_04:54:00.500832781, [465021, -211185]
2023-09-24_04:54:00.500931409, [463757, -208964]
2023-09-24_04:54:00.501030037, [462914, -207451]
2023-09-24_04:54:00.501128665, [464818, -211055]
2023-09-24_04:54:00.501227293, [463722, -208607]
2023-09-24_04:54:00.501325921, [463580, -208285]
2023-09-24_04:54:00.501424549, [465026, -211315]
2023-09-24_04:54:00.501523177, [463212, -207886]
2023-09-24_04:54:00.501621805, [463666, -208694]
2023-09-24_04:54:00.501720433, [465153, -210958]
2023-09-24_04:54:00.501819061, [463058, -207175]
2023-09-24_04:54:00.501917689, [463719, -208903]
2023-09-24_04:54:00.502016317, [465115, -210673]
2023-09-24_04:54:00.502114945, [463342, -207289]
2023-09-24_04:54:00.502213573, [464181, -209756]
2023-09-24_04:54:00.502312201, [464318, -210119]
2023-09-24_04:54:00.502410829, [462674, -207140]
2023-09-24_04:54:00.502509457, [464790, -210870]
2023-09-24_04:54:00.502608085, [464200, -210049]
2023-09-24_04:54:00.502706713, [463030, -207597]
2023-09-24_04:54:00.502805341, [465685, -211482]
2023-09-24_04:54:00.502903969, [464722, -209770]
2023-09-24_04:54:00.503002597, [463238, -207702]
2023-09-24_04:54:00.503101224, [465294, -211348]
2023-09-24_04:54:00.503199852, [464288, -209062]
2023-09-24_04:54:00.503298480, [463814, -208111]
2023-09-24_04:54:00.503397108, [465044, -211183]
2023-09-24_04:54:00.503495736, [463143, -208154]
2023-09-24_04:54:00.503594364, [463586, -208969]
2023-09-24_04:54:00.503692992, [465137, -211466]
2023-09-24_04:54:00.503791620, [463599, -207624]
2023-09-24_04:54:00.503890248, [464535, -208928]
2023-09-24_04:54:00.503988876, [465278, -210781]
2023-09-24_04:54:00.504087504, [463385, -207365]
2023-09-24_04:54:00.504186132, [464782, -209639]
2023-09-24_04:54:00.504284760, [465468, -210907]
2023-09-24_04:54:00.504383388, [464002, -207826]
2023-09-24_04:54:00.504482016, [465226, -210430]
2023-09-24_04:54:00.504580644, [464769, -210040]
2023-09-24_04:54:00.504679272, [463333, -207458]
2023-09-24_04:54:00.504777900, [465104, -210821]
2023-09-24_04:54:00.504876528, [464486, -209536]
2023-09-24_04:54:00.504975156, [463032, -207380]
2023-09-24_04:54:00.505073784, [464534, -210876]
2023-09-24_04:54:00.505172412, [463696, -208869]
2023-09-24_04:54:00.505271040, [463199, -207673]
2023-09-24_04:54:00.505369668, [465022, -211527]
2023-09-24_04:54:00.505468296, [463838, -209167]
2023-09-24_04:54:00.505566923, [464082, -208884]
2023-09-24_04:54:00.505665551, [466027, -212011]
2023-09-24_04:54:00.505764179, [464259, -208696]
2023-09-24_04:54:00.505862807, [464427, -209125]
2023-09-24_04:54:00.505961435, [465466, -211199]
2023-09-24_04:54:00.506060063, [463430, -207625]
2023-09-24_04:54:00.506158691, [464351, -209491]
2023-09-24_04:54:00.506257319, [465658, -211235]
2023-09-24_04:54:00.506355947, [463926, -207705]
2023-09-24_04:54:00.506454575, [464935, -210164]
2023-09-24_04:54:00.506553203, [465458, -211059]
2023-09-24_04:54:00.506651831, [464389, -208174]
2023-09-24_04:54:00.506750459, [466744, -211627]
2023-09-24_04:54:00.506849087, [466494, -210924]
2023-09-24_04:54:00.506947715, [465027, -208423]
2023-09-24_04:54:00.507046343, [466595, -212057]
2023-09-24_04:54:00.507144971, [465334, -210372]
2023-09-24_04:54:00.507243599, [464402, -208712]
2023-09-24_04:54:00.507342227, [466489, -212331]
2023-09-24_04:54:00.507440855, [465142, -209814]
2023-09-24_04:54:00.507539483, [464803, -208941]
2023-09-24_04:54:00.507638111, [466843, -212226]
2023-09-24_04:54:00.507736739, [465490, -209333]
2023-09-24_04:54:00.507835367, [465632, -209754]
2023-09-24_04:54:00.507933995, [466871, -212183]
2023-09-24_04:54:00.508032622, [465238, -208716]
2023-09-24_04:54:00.508131250, [465965, -209908]
2023-09-24_04:54:00.508229878, [466493, -211435]
2023-09-24_04:54:00.508328506, [464862, -208108]
2023-09-24_04:54:00.508427134, [466137, -210412]
2023-09-24_04:54:00.508525762, [466070, -211412]
2023-09-24_04:54:00.508624390, [464142, -208171]
2023-09-24_04:54:00.508723018, [465321, -210960]
2023-09-24_04:54:00.508821646, [465209, -210851]
2023-09-24_04:54:00.508920274, [463881, -207845]
2023-09-24_04:54:00.509018902, [465479, -211155]
2023-09-24_04:54:00.509117530, [465307, -210344]
2023-09-24_04:54:00.509216158, [464359, -208101]
2023-09-24_04:54:00.509314786, [466041, -211305]
2023-09-24_04:54:00.509413414, [464730, -209229]
2023-09-24_04:54:00.509512042, [463514, -207728]
2023-09-24_04:54:00.509610670, [465042, -211128]
2023-09-24_04:54:00.509709298, [463748, -208831]
2023-09-24_04:54:00.509807926, [463479, -208588]
2023-09-24_04:54:00.509906554, [464932, -211121]
2023-09-24_04:54:00.510005182, [462983, -207554]
2023-09-24_04:54:00.510103810, [463351, -208604]
2023-09-24_04:54:00.510202438, [465097, -211240]
2023-09-24_04:54:00.510301066, [463463, -207788]
2023-09-24_04:54:00.510399694, [464264, -209551]
2023-09-24_04:54:00.510498321, [464945, -211217]
2023-09-24_04:54:00.510596949, [462591, -207470]
2023-09-24_04:54:00.510695577, [463498, -209564]
2023-09-24_04:54:00.510794205, [464092, -210429]
2023-09-24_04:54:00.510892833, [462988, -207628]
2023-09-24_04:54:00.510991461, [465217, -210925]
2023-09-24_04:54:00.511090089, [464582, -209992]
2023-09-24_04:54:00.511188717, [463148, -207515]
2023-09-24_04:54:00.511287345, [465026, -211407]
2023-09-24_04:54:00.511385973, [463827, -209767]
2023-09-24_04:54:00.511484601, [463106, -207885]
2023-09-24_04:54:00.511583229, [465415, -211406]
2023-09-24_04:54:00.511681857, [464193, -208955]
2023-09-24_04:54:00.511780485, [463535, -207995]
2023-09-24_04:54:00.511879113, [465015, -211225]
2023-09-24_04:54:00.511977741, [463731, -208240]
2023-09-24_04:54:00.512076369, [464001, -208592]
2023-09-24_04:54:00.512174997, [464925, -211044]
2023-09-24_04:54:00.512273625, [462628, -207598]
2023-09-24_04:54:00.512372253, [463477, -209222]
2023-09-24_04:54:00.512470881, [465218, -211397]
2023-09-24_04:54:00.512569509, [463877, -208025]
2023-09-24_04:54:00.512668137, [465042, -210134]
2023-09-24_04:54:00.512766765, [465344, -211028]
2023-09-24_04:54:00.512865393, [463260, -207673]
2023-09-24_04:54:00.512964021, [464435, -210493]
2023-09-24_04:54:00.513062648, [464405, -210225]
2023-09-24_04:54:00.513161276, [462853, -207173]
2023-09-24_04:54:00.513259904, [464355, -210585]
2023-09-24_04:54:00.513358532, [464169, -209682]
2023-09-24_04:54:00.513457160, [463131, -207502]
2023-09-24_04:54:00.513555788, [464704, -210857]
2023-09-24_04:54:00.513654416, [463614, -208843]
2023-09-24_04:54:00.513753044, [462687, -207540]
2023-09-24_04:54:00.513851672, [464503, -210792]
2023-09-24_04:54:00.513950300, [463069, -207951]
2023-09-24_04:54:00.514048928, [463156, -207972]
2023-09-24_04:54:00.514147556, [465560, -211302]
2023-09-24_04:54:00.514246184, [463796, -208162]
2023-09-24_04:54:00.514344812, [463531, -208860]
2023-09-24_04:54:00.514443440, [464422, -211074]
2023-09-24_04:54:00.514542068, [462327, -207532]
2023-09-24_04:54:00.514640696, [463126, -209088]
2023-09-24_04:54:00.514739324, [464434, -210725]
2023-09-24_04:54:00.514837952, [463093, -207499]
2023-09-24_04:54:00.514936580, [464769, -210092]
2023-09-24_04:54:00.515035208, [465363, -210891]
2023-09-24_04:54:00.515133836, [463935, -207826]
2023-09-24_04:54:00.515232464, [466126, -211187]
2023-09-24_04:54:00.515331092, [465495, -210421]
2023-09-24_04:54:00.515429720, [463604, -207572]
2023-09-24_04:54:00.515528347, [465178, -211098]
2023-09-24_04:54:00.515626975, [464136, -209563]
2023-09-24_04:54:00.515725603, [463555, -207958]
2023-09-24_04:54:00.515824231, [466388, -211608]
2023-09-24_04:54:00.515922859, [465944, -209601]
2023-09-24_04:54:00.516021487, [465580, -209066]
2023-09-24_04:54:00.516120115, [466729, -212247]
2023-09-24_04:54:00.516218743, [464891, -208952]
2023-09-24_04:54:00.516317371, [465011, -209193]
2023-09-24_04:54:00.516415999, [465956, -211702]
2023-09-24_04:54:00.516514627, [463959, -207715]
2023-09-24_04:54:00.516613255, [464755, -209151]
2023-09-24_04:54:00.516711883, [465946, -211331]
2023-09-24_04:54:00.516810511, [465013, -208075]
2023-09-24_04:54:00.516909139, [466743, -210620]
2023-09-24_04:54:00.517007767, [467208, -211672]
2023-09-24_04:54:00.517106395, [465455, -208325]
2023-09-24_04:54:00.517205023, [466695, -211082]
2023-09-24_04:54:00.517303651, [466622, -211019]
2023-09-24_04:54:00.517402279, [465197, -208417]
2023-09-24_04:54:00.517500907, [466348, -211719]
2023-09-24_04:54:00.517599535, [465517, -210577]
2023-09-24_04:54:00.517698163, [464388, -208358]
2023-09-24_04:54:00.517796791, [466291, -211785]
2023-09-24_04:54:00.517895419, [465864, -210035]
2023-09-24_04:54:00.517994046, [465166, -208847]
2023-09-24_04:54:00.518092674, [466992, -212280]
2023-09-24_04:54:00.518191302, [465502, -209719]
2023-09-24_04:54:00.518289930, [464708, -209350]
2023-09-24_04:54:00.518388558, [466310, -212050]
2023-09-24_04:54:00.518487186, [464966, -208513]
2023-09-24_04:54:00.518585814, [465473, -209463]
2023-09-24_04:54:00.518684442, [466744, -211966]
2023-09-24_04:54:00.518783070, [464591, -208180]
2023-09-24_04:54:00.518881698, [464865, -209545]
2023-09-24_04:54:00.518980326, [465232, -211065]
2023-09-24_04:54:00.519078954, [463506, -207829]
2023-09-24_04:54:00.519177582, [465692, -210800]
2023-09-24_04:54:00.519276210, [466405, -211668]
2023-09-24_04:54:00.519374838, [464429, -208226]
2023-09-24_04:54:00.519473466, [466438, -211434]
2023-09-24_04:54:00.519572094, [465999, -210845]
2023-09-24_04:54:00.519670722, [464375, -208433]
2023-09-24_04:54:00.519769350, [466588, -212076]
2023-09-24_04:54:00.519867978, [466236, -210539]
2023-09-24_04:54:00.519966606, [465061, -208732]
2023-09-24_04:54:00.520065234, [466040, -212059]
2023-09-24_04:54:00.520163862, [464469, -209500]
2023-09-24_04:54:00.520262490, [464441, -208347]
2023-09-24_04:54:00.520361118, [466139, -211568]
2023-09-24_04:54:00.520459745, [464449, -208666]
2023-09-24_04:54:00.520558373, [465017, -209185]
2023-09-24_04:54:00.520657001, [466449, -211806]
2023-09-24_04:54:00.520755629, [464524, -208159]
2023-09-24_04:54:00.520854257, [465041, -209385]
2023-09-24_04:54:00.520952885, [465886, -211421]
2023-09-24_04:54:00.521051513, [464180, -208143]
2023-09-24_04:54:00.521150141, [465424, -210311]
2023-09-24_04:54:00.521248769, [465772, -211403]
2023-09-24_04:54:00.521347397, [463659, -207944]
2023-09-24_04:54:00.521446025, [464861, -210411]
2023-09-24_04:54:00.521544653, [464817, -210217]
2023-09-24_04:54:00.521643281, [463271, -207624]
2023-09-24_04:54:00.521741909, [464938, -211042]
2023-09-24_04:54:00.521840537, [464924, -210171]
2023-09-24_04:54:00.521939165, [464140, -208082]
2023-09-24_04:54:00.522037793, [465658, -211554]
2023-09-24_04:54:00.522136421, [464555, -209714]
2023-09-24_04:54:00.522235049, [463978, -208333]
2023-09-24_04:54:00.522333677, [466179, -211869]
2023-09-24_04:54:00.522432305, [464913, -209225]
2023-09-24_04:54:00.522530933, [464144, -208620]
2023-09-24_04:54:00.522629561, [465352, -211406]
2023-09-24_04:54:00.522728189, [463372, -207956]
2023-09-24_04:54:00.522826817, [463772, -208555]
2023-09-24_04:54:00.522925444, [465024, -210964]
2023-09-24_04:54:00.523024072, [463145, -207286]
2023-09-24_04:54:00.523122700, [464380, -208929]
2023-09-24_04:54:00.523221328, [465722, -210921]
2023-09-24_04:54:00.523319956, [463975, -207599]
2023-09-24_04:54:00.523418584, [465147, -210126]
2023-09-24_04:54:00.523517212, [465425, -210758]
2023-09-24_04:54:00.523615840, [463871, -207681]
2023-09-24_04:54:00.523714468, [465793, -211275]
2023-09-24_04:54:00.523813096, [465139, -210704]
2023-09-24_04:54:00.523911724, [463673, -208054]
2023-09-24_04:54:00.524010352, [465518, -211366]
2023-09-24_04:54:00.524108980, [464284, -209558]
2023-09-24_04:54:00.524207608, [463597, -208012]
2023-09-24_04:54:00.524306236, [466098, -211910]
2023-09-24_04:54:00.524404864, [465019, -209769]
2023-09-24_04:54:00.524503492, [464579, -208966]
2023-09-24_04:54:00.524602120, [465860, -211960]
2023-09-24_04:54:00.524700748, [464145, -208615]
2023-09-24_04:54:00.524799376, [464354, -209014]
2023-09-24_04:54:00.524898004, [465808, -211939]
2023-09-24_04:54:00.524996632, [464173, -208494]
2023-09-24_04:54:00.525095260, [464827, -209552]
2023-09-24_04:54:00.525193888, [465694, -211247]
2023-09-24_04:54:00.525292516, [463997, -207849]
2023-09-24_04:54:00.525391143, [465237, -210129]
2023-09-24_04:54:00.525489771, [465662, -211050]
2023-09-24_04:54:00.525588399, [464276, -207678]
2023-09-24_04:54:00.525687027, [466064, -210734]
2023-09-24_04:54:00.525785655, [466275, -211087]
2023-09-24_04:54:00.525884283, [464981, -208275]
2023-09-24_04:54:00.525982911, [466597, -211556]
2023-09-24_04:54:00.526081539, [465669, -210336]
2023-09-24_04:54:00.526180167, [464197, -207947]
2023-09-24_04:54:00.526278795, [466053, -211456]
2023-09-24_04:54:00.526377423, [465285, -209661]
2023-09-24_04:54:00.526476051, [464416, -208531]
2023-09-24_04:54:00.526574679, [465901, -212049]
2023-09-24_04:54:00.526673307, [464967, -209459]
2023-09-24_04:54:00.526771935, [465470, -209182]
2023-09-24_04:54:00.526870563, [467079, -212209]
2023-09-24_04:54:00.526969191, [464981, -208872]
2023-09-24_04:54:00.527067819, [465435, -209595]
2023-09-24_04:54:00.527166447, [466714, -211775]
2023-09-24_04:54:00.527265075, [464715, -208221]
2023-09-24_04:54:00.527363703, [465521, -210097]
2023-09-24_04:54:00.527462331, [466733, -212143]
2023-09-24_04:54:00.527560959, [465573, -208847]
2023-09-24_04:54:00.527659587, [467099, -211091]
2023-09-24_04:54:00.527758215, [467042, -211697]
2023-09-24_04:54:00.527856842, [465143, -208540]
2023-09-24_04:54:00.527955470, [467061, -211903]
2023-09-24_04:54:00.528054098, [466534, -211157]
2023-09-24_04:54:00.528152726, [465137, -208474]
2023-09-24_04:54:00.528251354, [466977, -212133]
2023-09-24_04:54:00.528349982, [466401, -210759]
2023-09-24_04:54:00.528448610, [465824, -209072]
2023-09-24_04:54:00.528547238, [467389, -212614]
2023-09-24_04:54:00.528645866, [466199, -210202]
2023-09-24_04:54:00.528744494, [466032, -209211]
2023-09-24_04:54:00.528843122, [467477, -212418]
2023-09-24_04:54:00.528941750, [465602, -209247]
2023-09-24_04:54:00.529040378, [465863, -209594]
2023-09-24_04:54:00.529139006, [467384, -212528]
2023-09-24_04:54:00.529237634, [465768, -209202]
2023-09-24_04:54:00.529336262, [466320, -210189]
2023-09-24_04:54:00.529434890, [466694, -211513]
2023-09-24_04:54:00.529533518, [464802, -207869]
2023-09-24_04:54:00.529632146, [465990, -210290]
2023-09-24_04:54:00.529730774, [466447, -211401]
2023-09-24_04:54:00.529829402, [464931, -208109]
2023-09-24_04:54:00.529928030, [466181, -211063]
2023-09-24_04:54:00.530026658, [465956, -211046]
2023-09-24_04:54:00.530125286, [464545, -208157]
2023-09-24_04:54:00.530223914, [466007, -211346]
2023-09-24_04:54:00.530322541, [465590, -210400]
2023-09-24_04:54:00.530421169, [464619, -208544]
