"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-317U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.533675892, [98, -183]
2023-09-24_04:54:00.533774520, [426, -224]
2023-09-24_04:54:00.533873148, [253, -195]
2023-09-24_04:54:00.533971776, [411, -210]
2023-09-24_04:54:00.534070404, [743, -230]
2023-09-24_04:54:00.534169032, [893, -364]
2023-09-24_04:54:00.534267660, [726, -314]
2023-09-24_04:54:00.534366288, [424, -63]
2023-09-24_04:54:00.534464916, [373, -89]
2023-09-24_04:54:00.534563544, [152, -55]
2023-09-24_04:54:00.534662172, [-244, -30]
2023-09-24_04:54:00.534760800, [-171, -160]
2023-09-24_04:54:00.534859428, [229, -210]
2023-09-24_04:54:00.534958056, [300, -199]
2023-09-24_04:54:00.535056684, [39, -112]
2023-09-24_04:54:00.535155312, [185, -84]
2023-09-24_04:54:00.535253940, [623, -138]
2023-09-24_04:54:00.535352567, [975, -107]
2023-09-24_04:54:00.535451195, [1022, 0]
2023-09-24_04:54:00.535549823, [752, -2]
2023-09-24_04:54:00.535648451, [724, -214]
2023-09-24_04:54:00.535747079, [354, -177]
2023-09-24_04:54:00.535845707, [-522, -44]
2023-09-24_04:54:00.535944335, [-720, -12]
2023-09-24_04:54:00.536042963, [319, -42]
2023-09-24_04:54:00.536141591, [1228, -158]
2023-09-24_04:54:00.536240219, [1115, 33]
2023-09-24_04:54:00.536338847, [668, 140]
2023-09-24_04:54:00.536437475, [383, -75]
2023-09-24_04:54:00.536536103, [577, -333]
2023-09-24_04:54:00.536634731, [942, -325]
2023-09-24_04:54:00.536733359, [936, -106]
2023-09-24_04:54:00.536831987, [566, -198]
2023-09-24_04:54:00.536930615, [-130, -297]
2023-09-24_04:54:00.537029243, [-331, -222]
2023-09-24_04:54:00.537127871, [264, -213]
2023-09-24_04:54:00.537226499, [571, -326]
2023-09-24_04:54:00.537325127, [322, -319]
2023-09-24_04:54:00.537423755, [102, -163]
2023-09-24_04:54:00.537522383, [-63, -196]
2023-09-24_04:54:00.537621011, [195, -278]
2023-09-24_04:54:00.537719639, [854, -222]
2023-09-24_04:54:00.537818266, [883, -106]
2023-09-24_04:54:00.537916894, [117, -151]
2023-09-24_04:54:00.538015522, [-496, -146]
2023-09-24_04:54:00.538114150, [-395, -73]
2023-09-24_04:54:00.538212778, [-251, -220]
2023-09-24_04:54:00.538311406, [-596, -281]
2023-09-24_04:54:00.538410034, [-680, -223]
2023-09-24_04:54:00.538508662, [-149, -209]
2023-09-24_04:54:00.538607290, [-184, -192]
2023-09-24_04:54:00.538705918, [-584, -182]
2023-09-24_04:54:00.538804546, [-610, -285]
2023-09-24_04:54:00.538903174, [-309, -226]
2023-09-24_04:54:00.539001802, [51, -127]
2023-09-24_04:54:00.539100430, [303, -167]
2023-09-24_04:54:00.539199058, [305, -340]
2023-09-24_04:54:00.539297686, [-130, -334]
2023-09-24_04:54:00.539396314, [-916, -228]
2023-09-24_04:54:00.539494942, [-1299, -232]
2023-09-24_04:54:00.539593570, [-986, -134]
2023-09-24_04:54:00.539692198, [-656, -6]
2023-09-24_04:54:00.539790826, [-287, 68]
2023-09-24_04:54:00.539889454, [-232, 74]
2023-09-24_04:54:00.539988082, [-683, 70]
2023-09-24_04:54:00.540086710, [-686, 92]
2023-09-24_04:54:00.540185338, [91, 39]
2023-09-24_04:54:00.540283965, [843, 18]
2023-09-24_04:54:00.540382593, [763, 153]
2023-09-24_04:54:00.540481221, [-166, 105]
2023-09-24_04:54:00.540579849, [-801, -77]
2023-09-24_04:54:00.540678477, [-833, -141]
2023-09-24_04:54:00.540777105, [-617, -37]
2023-09-24_04:54:00.540875733, [53, 85]
2023-09-24_04:54:00.540974361, [209, 107]
2023-09-24_04:54:00.541072989, [-25, 79]
2023-09-24_04:54:00.541171617, [-152, 94]
2023-09-24_04:54:00.541270245, [-109, 109]
2023-09-24_04:54:00.541368873, [113, 49]
2023-09-24_04:54:00.541467501, [93, 27]
2023-09-24_04:54:00.541566129, [-199, 91]
2023-09-24_04:54:00.541664757, [-488, 139]
2023-09-24_04:54:00.541763385, [-569, 64]
2023-09-24_04:54:00.541862013, [-197, -19]
2023-09-24_04:54:00.541960641, [254, -35]
2023-09-24_04:54:00.542059269, [273, -176]
2023-09-24_04:54:00.542157897, [93, -232]
2023-09-24_04:54:00.542256525, [78, -64]
2023-09-24_04:54:00.542355153, [-193, -29]
2023-09-24_04:54:00.542453781, [-904, -9]
2023-09-24_04:54:00.542552409, [-1113, 128]
2023-09-24_04:54:00.542651037, [-542, 213]
2023-09-24_04:54:00.542749664, [-52, 235]
2023-09-24_04:54:00.542848292, [267, 54]
2023-09-24_04:54:00.542946920, [362, -1]
2023-09-24_04:54:00.543045548, [380, 31]
2023-09-24_04:54:00.543144176, [319, 9]
2023-09-24_04:54:00.543242804, [-42, 47]
2023-09-24_04:54:00.543341432, [-568, 102]
2023-09-24_04:54:00.543440060, [-895, 183]
2023-09-24_04:54:00.543538688, [-932, 273]
2023-09-24_04:54:00.543637316, [-1148, 261]
2023-09-24_04:54:00.543735944, [-1258, 211]
2023-09-24_04:54:00.543834572, [-923, 142]
2023-09-24_04:54:00.543933200, [-126, 164]
2023-09-24_04:54:00.544031828, [285, 150]
2023-09-24_04:54:00.544130456, [-143, 77]
2023-09-24_04:54:00.544229084, [-219, 50]
2023-09-24_04:54:00.544327712, [278, -22]
2023-09-24_04:54:00.544426340, [-177, 72]
2023-09-24_04:54:00.544524968, [-1233, 29]
2023-09-24_04:54:00.544623596, [-1291, -51]
2023-09-24_04:54:00.544722224, [-672, -8]
2023-09-24_04:54:00.544820852, [-414, 89]
2023-09-24_04:54:00.544919480, [-490, 274]
2023-09-24_04:54:00.545018108, [-594, 274]
2023-09-24_04:54:00.545116736, [-697, 108]
2023-09-24_04:54:00.545215363, [-474, -14]
2023-09-24_04:54:00.545313991, [-27, 22]
2023-09-24_04:54:00.545412619, [497, 165]
2023-09-24_04:54:00.545511247, [673, 159]
2023-09-24_04:54:00.545609875, [113, 66]
2023-09-24_04:54:00.545708503, [-297, 11]
2023-09-24_04:54:00.545807131, [-389, 42]
2023-09-24_04:54:00.545905759, [-504, 72]
2023-09-24_04:54:00.546004387, [-374, 61]
2023-09-24_04:54:00.546103015, [-93, 52]
2023-09-24_04:54:00.546201643, [236, -62]
2023-09-24_04:54:00.546300271, [409, -48]
2023-09-24_04:54:00.546398899, [157, -26]
2023-09-24_04:54:00.546497527, [-323, -28]
2023-09-24_04:54:00.546596155, [-149, -32]
2023-09-24_04:54:00.546694783, [199, -71]
2023-09-24_04:54:00.546793411, [-145, -1]
2023-09-24_04:54:00.546892039, [-524, 17]
2023-09-24_04:54:00.546990667, [-513, -81]
2023-09-24_04:54:00.547089295, [-118, -86]
2023-09-24_04:54:00.547187923, [271, -16]
2023-09-24_04:54:00.547286551, [339, 43]
2023-09-24_04:54:00.547385179, [555, -37]
2023-09-24_04:54:00.547483807, [554, -10]
2023-09-24_04:54:00.547582435, [74, 100]
2023-09-24_04:54:00.547681062, [-250, 39]
2023-09-24_04:54:00.547779690, [-222, -27]
2023-09-24_04:54:00.547878318, [-150, -9]
2023-09-24_04:54:00.547976946, [-96, 52]
2023-09-24_04:54:00.548075574, [-227, -40]
2023-09-24_04:54:00.548174202, [-411, -152]
2023-09-24_04:54:00.548272830, [-60, -7]
2023-09-24_04:54:00.548371458, [507, 157]
2023-09-24_04:54:00.548470086, [732, 235]
2023-09-24_04:54:00.548568714, [615, 149]
2023-09-24_04:54:00.548667342, [362, -2]
2023-09-24_04:54:00.548765970, [162, -38]
2023-09-24_04:54:00.548864598, [-58, -8]
2023-09-24_04:54:00.548963226, [-515, 14]
2023-09-24_04:54:00.549061854, [-737, 26]
2023-09-24_04:54:00.549160482, [-444, 36]
2023-09-24_04:54:00.549259110, [-146, 53]
2023-09-24_04:54:00.549357738, [181, 30]
2023-09-24_04:54:00.549456366, [302, 72]
2023-09-24_04:54:00.549554994, [229, 225]
2023-09-24_04:54:00.549653622, [427, 204]
2023-09-24_04:54:00.549752250, [605, 76]
2023-09-24_04:54:00.549850878, [546, -4]
2023-09-24_04:54:00.549949506, [191, -83]
2023-09-24_04:54:00.550048134, [-568, -130]
2023-09-24_04:54:00.550146761, [-953, -25]
2023-09-24_04:54:00.550245389, [-699, 72]
2023-09-24_04:54:00.550344017, [-664, 42]
2023-09-24_04:54:00.550442645, [-568, -10]
2023-09-24_04:54:00.550541273, [67, 33]
2023-09-24_04:54:00.550639901, [547, 96]
2023-09-24_04:54:00.550738529, [738, 22]
2023-09-24_04:54:00.550837157, [685, -84]
2023-09-24_04:54:00.550935785, [155, -56]
2023-09-24_04:54:00.551034413, [-209, -59]
2023-09-24_04:54:00.551133041, [-290, -176]
2023-09-24_04:54:00.551231669, [-439, -53]
2023-09-24_04:54:00.551330297, [-364, -34]
2023-09-24_04:54:00.551428925, [-161, -220]
2023-09-24_04:54:00.551527553, [91, -219]
2023-09-24_04:54:00.551626181, [335, -257]
2023-09-24_04:54:00.551724809, [50, -192]
2023-09-24_04:54:00.551823437, [53, -84]
2023-09-24_04:54:00.551922065, [422, -158]
2023-09-24_04:54:00.552020693, [551, -248]
2023-09-24_04:54:00.552119321, [565, -186]
2023-09-24_04:54:00.552217949, [492, -45]
2023-09-24_04:54:00.552316577, [715, 161]
2023-09-24_04:54:00.552415205, [824, 143]
2023-09-24_04:54:00.552513833, [308, -126]
2023-09-24_04:54:00.552612461, [-112, -199]
2023-09-24_04:54:00.552711088, [74, -10]
2023-09-24_04:54:00.552809716, [178, 91]
2023-09-24_04:54:00.552908344, [-166, -20]
2023-09-24_04:54:00.553006972, [-193, -67]
2023-09-24_04:54:00.553105600, [373, -27]
2023-09-24_04:54:00.553204228, [1070, 41]
2023-09-24_04:54:00.553302856, [1275, 101]
2023-09-24_04:54:00.553401484, [872, 114]
2023-09-24_04:54:00.553500112, [299, 153]
2023-09-24_04:54:00.553598740, [-304, 10]
2023-09-24_04:54:00.553697368, [-779, -109]
2023-09-24_04:54:00.553795996, [-1226, -47]
2023-09-24_04:54:00.553894624, [-1069, -68]
2023-09-24_04:54:00.553993252, [137, 45]
2023-09-24_04:54:00.554091880, [1378, 33]
2023-09-24_04:54:00.554190508, [1753, -195]
2023-09-24_04:54:00.554289136, [1461, -250]
2023-09-24_04:54:00.554387764, [736, -160]
2023-09-24_04:54:00.554486392, [-89, 43]
2023-09-24_04:54:00.554585020, [-436, 129]
2023-09-24_04:54:00.554683648, [-349, 201]
2023-09-24_04:54:00.554782276, [-170, 192]
2023-09-24_04:54:00.554880904, [130, 121]
2023-09-24_04:54:00.554979532, [640, 32]
2023-09-24_04:54:00.555078160, [1019, -38]
2023-09-24_04:54:00.555176787, [1026, -39]
2023-09-24_04:54:00.555275415, [817, -38]
2023-09-24_04:54:00.555374043, [611, 11]
2023-09-24_04:54:00.555472671, [549, 115]
2023-09-24_04:54:00.555571299, [685, 179]
2023-09-24_04:54:00.555669927, [514, 146]
2023-09-24_04:54:00.555768555, [99, 126]
2023-09-24_04:54:00.555867183, [-96, 78]
2023-09-24_04:54:00.555965811, [104, 109]
2023-09-24_04:54:00.556064439, [75, 76]
2023-09-24_04:54:00.556163067, [-348, -34]
2023-09-24_04:54:00.556261695, [-242, -12]
2023-09-24_04:54:00.556360323, [438, -46]
2023-09-24_04:54:00.556458951, [903, 47]
2023-09-24_04:54:00.556557579, [986, 62]
2023-09-24_04:54:00.556656207, [464, -8]
2023-09-24_04:54:00.556754835, [-272, -38]
2023-09-24_04:54:00.556853463, [-559, -10]
2023-09-24_04:54:00.556952091, [-622, 126]
2023-09-24_04:54:00.557050719, [-759, 236]
2023-09-24_04:54:00.557149347, [-643, 339]
2023-09-24_04:54:00.557247975, [-243, 210]
2023-09-24_04:54:00.557346603, [-263, -52]
2023-09-24_04:54:00.557445231, [-507, -113]
2023-09-24_04:54:00.557543859, [-128, -73]
2023-09-24_04:54:00.557642486, [517, -50]
2023-09-24_04:54:00.557741114, [665, -186]
2023-09-24_04:54:00.557839742, [465, -203]
2023-09-24_04:54:00.557938370, [41, -190]
2023-09-24_04:54:00.558036998, [-510, -286]
2023-09-24_04:54:00.558135626, [-920, -198]
2023-09-24_04:54:00.558234254, [-1015, -41]
2023-09-24_04:54:00.558332882, [-784, 9]
2023-09-24_04:54:00.558431510, [-499, 13]
2023-09-24_04:54:00.558530138, [-66, 137]
2023-09-24_04:54:00.558628766, [217, 298]
2023-09-24_04:54:00.558727394, [-13, 195]
2023-09-24_04:54:00.558826022, [-483, -46]
2023-09-24_04:54:00.558924650, [-589, -177]
2023-09-24_04:54:00.559023278, [-545, -158]
2023-09-24_04:54:00.559121906, [-772, -94]
2023-09-24_04:54:00.559220534, [-634, -106]
2023-09-24_04:54:00.559319162, [-277, -103]
2023-09-24_04:54:00.559417790, [151, -78]
2023-09-24_04:54:00.559516418, [189, -52]
2023-09-24_04:54:00.559615046, [-443, 89]
2023-09-24_04:54:00.559713674, [-937, 62]
2023-09-24_04:54:00.559812302, [-1299, -132]
2023-09-24_04:54:00.559910930, [-1155, -271]
2023-09-24_04:54:00.560009558, [-553, -264]
2023-09-24_04:54:00.560108185, [-233, -108]
2023-09-24_04:54:00.560206813, [-82, 30]
2023-09-24_04:54:00.560305441, [-133, -6]
2023-09-24_04:54:00.560404069, [95, -69]
2023-09-24_04:54:00.560502697, [558, -117]
2023-09-24_04:54:00.560601325, [270, -154]
2023-09-24_04:54:00.560699953, [-32, -199]
2023-09-24_04:54:00.560798581, [-46, -150]
2023-09-24_04:54:00.560897209, [-139, -22]
2023-09-24_04:54:00.560995837, [-58, -13]
2023-09-24_04:54:00.561094465, [-244, -170]
2023-09-24_04:54:00.561193093, [-796, -280]
2023-09-24_04:54:00.561291721, [-892, -219]
2023-09-24_04:54:00.561390349, [-518, -125]
2023-09-24_04:54:00.561488977, [14, -217]
2023-09-24_04:54:00.561587605, [413, -306]
2023-09-24_04:54:00.561686233, [600, -206]
2023-09-24_04:54:00.561784861, [911, -228]
2023-09-24_04:54:00.561883489, [594, -323]
2023-09-24_04:54:00.561982117, [-198, -226]
2023-09-24_04:54:00.562080745, [-735, -102]
2023-09-24_04:54:00.562179373, [-1053, -89]
2023-09-24_04:54:00.562278001, [-1118, -172]
2023-09-24_04:54:00.562376629, [-820, -263]
2023-09-24_04:54:00.562475257, [-461, -113]
2023-09-24_04:54:00.562573884, [-244, -27]
2023-09-24_04:54:00.562672512, [-260, -132]
2023-09-24_04:54:00.562771140, [44, -170]
2023-09-24_04:54:00.562869768, [476, -95]
2023-09-24_04:54:00.562968396, [636, 13]
2023-09-24_04:54:00.563067024, [437, 59]
2023-09-24_04:54:00.563165652, [-444, -88]
2023-09-24_04:54:00.563264280, [-1297, -221]
2023-09-24_04:54:00.563362908, [-1385, -235]
2023-09-24_04:54:00.563461536, [-883, -64]
2023-09-24_04:54:00.563560164, [-382, 34]
2023-09-24_04:54:00.563658792, [-229, -59]
2023-09-24_04:54:00.563757420, [11, -119]
2023-09-24_04:54:00.563856048, [46, -166]
2023-09-24_04:54:00.563954676, [-149, -51]
2023-09-24_04:54:00.564053304, [88, 100]
2023-09-24_04:54:00.564151932, [343, 150]
2023-09-24_04:54:00.564250560, [169, 205]
2023-09-24_04:54:00.564349188, [-511, 179]
2023-09-24_04:54:00.564447816, [-721, 134]
2023-09-24_04:54:00.564546444, [-346, 77]
2023-09-24_04:54:00.564645072, [-432, 52]
2023-09-24_04:54:00.564743700, [-483, 122]
2023-09-24_04:54:00.564842328, [108, 113]
2023-09-24_04:54:00.564940956, [824, 75]
2023-09-24_04:54:00.565039583, [745, 138]
2023-09-24_04:54:00.565138211, [97, 347]
2023-09-24_04:54:00.565236839, [-249, 380]
2023-09-24_04:54:00.565335467, [-439, 192]
2023-09-24_04:54:00.565434095, [-437, 124]
2023-09-24_04:54:00.565532723, [-257, 177]
2023-09-24_04:54:00.565631351, [-204, 193]
2023-09-24_04:54:00.565729979, [-23, 207]
2023-09-24_04:54:00.565828607, [302, 141]
2023-09-24_04:54:00.565927235, [250, 67]
2023-09-24_04:54:00.566025863, [24, 117]
2023-09-24_04:54:00.566124491, [-341, 171]
2023-09-24_04:54:00.566223119, [-692, 316]
2023-09-24_04:54:00.566321747, [-700, 349]
2023-09-24_04:54:00.566420375, [-392, 275]
2023-09-24_04:54:00.566519003, [195, 252]
2023-09-24_04:54:00.566617631, [602, 303]
2023-09-24_04:54:00.566716259, [492, 314]
2023-09-24_04:54:00.566814887, [188, 318]
2023-09-24_04:54:00.566913515, [-249, 247]
2023-09-24_04:54:00.567012143, [-757, 171]
2023-09-24_04:54:00.567110771, [-489, 230]
2023-09-24_04:54:00.567209399, [111, 358]
2023-09-24_04:54:00.567308027, [538, 262]
2023-09-24_04:54:00.567406655, [117, 94]
2023-09-24_04:54:00.567505282, [-831, 224]
2023-09-24_04:54:00.567603910, [-904, 445]
2023-09-24_04:54:00.567702538, [-288, 482]
2023-09-24_04:54:00.567801166, [-60, 361]
2023-09-24_04:54:00.567899794, [-114, 380]
2023-09-24_04:54:00.567998422, [-14, 404]
2023-09-24_04:54:00.568097050, [583, 372]
2023-09-24_04:54:00.568195678, [812, 264]
2023-09-24_04:54:00.568294306, [264, 110]
2023-09-24_04:54:00.568392934, [-272, -38]
2023-09-24_04:54:00.568491562, [-434, -7]
2023-09-24_04:54:00.568590190, [-310, 44]
2023-09-24_04:54:00.568688818, [-627, -48]
2023-09-24_04:54:00.568787446, [-1074, -127]
2023-09-24_04:54:00.568886074, [-942, 40]
2023-09-24_04:54:00.568984702, [-276, 157]
2023-09-24_04:54:00.569083330, [465, -27]
2023-09-24_04:54:00.569181958, [481, -60]
2023-09-24_04:54:00.569280586, [124, 96]
2023-09-24_04:54:00.569379214, [-92, 185]
2023-09-24_04:54:00.569477842, [-423, 133]
2023-09-24_04:54:00.569576470, [-383, 40]
2023-09-24_04:54:00.569675098, [16, 123]
2023-09-24_04:54:00.569773726, [-89, 299]
2023-09-24_04:54:00.569872354, [-374, 284]
2023-09-24_04:54:00.569970982, [-485, 118]
2023-09-24_04:54:00.570069609, [-164, -32]
2023-09-24_04:54:00.570168237, [407, 59]
2023-09-24_04:54:00.570266865, [640, 70]
2023-09-24_04:54:00.570365493, [590, -55]
2023-09-24_04:54:00.570464121, [300, -152]
2023-09-24_04:54:00.570562749, [-197, -117]
2023-09-24_04:54:00.570661377, [-473, 54]
2023-09-24_04:54:00.570760005, [-151, -44]
2023-09-24_04:54:00.570858633, [355, -270]
2023-09-24_04:54:00.570957261, [570, -357]
2023-09-24_04:54:00.571055889, [408, -194]
2023-09-24_04:54:00.571154517, [-322, -108]
2023-09-24_04:54:00.571253145, [-833, -287]
2023-09-24_04:54:00.571351773, [-654, -397]
2023-09-24_04:54:00.571450401, [-136, -322]
2023-09-24_04:54:00.571549029, [352, -110]
2023-09-24_04:54:00.571647657, [329, -142]
2023-09-24_04:54:00.571746285, [100, -208]
2023-09-24_04:54:00.571844913, [-318, -200]
2023-09-24_04:54:00.571943541, [-636, -196]
2023-09-24_04:54:00.572042169, [-582, -117]
2023-09-24_04:54:00.572140797, [-195, -180]
2023-09-24_04:54:00.572239425, [128, -323]
2023-09-24_04:54:00.572338053, [-65, -242]
2023-09-24_04:54:00.572436681, [-169, -165]
2023-09-24_04:54:00.572535308, [237, -181]
2023-09-24_04:54:00.572633936, [733, -173]
2023-09-24_04:54:00.572732564, [1029, -145]
2023-09-24_04:54:00.572831192, [855, -156]
2023-09-24_04:54:00.572929820, [417, -237]
2023-09-24_04:54:00.573028448, [68, -161]
2023-09-24_04:54:00.573127076, [-211, -104]
2023-09-24_04:54:00.573225704, [-206, -209]
2023-09-24_04:54:00.573324332, [11, -380]
2023-09-24_04:54:00.573422960, [138, -350]
2023-09-24_04:54:00.573521588, [92, -277]
2023-09-24_04:54:00.573620216, [233, -315]
2023-09-24_04:54:00.573718844, [664, -171]
2023-09-24_04:54:00.573817472, [677, -12]
2023-09-24_04:54:00.573916100, [44, -93]
2023-09-24_04:54:00.574014728, [-449, -155]
2023-09-24_04:54:00.574113356, [-519, -16]
2023-09-24_04:54:00.574211984, [-430, 6]
2023-09-24_04:54:00.574310612, [-48, -111]
2023-09-24_04:54:00.574409240, [233, -249]
2023-09-24_04:54:00.574507868, [401, -249]
2023-09-24_04:54:00.574606496, [404, -150]
2023-09-24_04:54:00.574705124, [400, -127]
2023-09-24_04:54:00.574803752, [634, -224]
2023-09-24_04:54:00.574902380, [583, -330]
2023-09-24_04:54:00.575001007, [187, -456]
2023-09-24_04:54:00.575099635, [-223, -397]
2023-09-24_04:54:00.575198263, [-285, -192]
2023-09-24_04:54:00.575296891, [135, -211]
2023-09-24_04:54:00.575395519, [520, -334]
2023-09-24_04:54:00.575494147, [261, -327]
2023-09-24_04:54:00.575592775, [-144, -230]
2023-09-24_04:54:00.575691403, [250, -191]
2023-09-24_04:54:00.575790031, [610, -370]
2023-09-24_04:54:00.575888659, [805, -481]
2023-09-24_04:54:00.575987287, [935, -359]
2023-09-24_04:54:00.576085915, [539, -235]
2023-09-24_04:54:00.576184543, [279, -224]
2023-09-24_04:54:00.576283171, [210, -203]
2023-09-24_04:54:00.576381799, [319, -235]
2023-09-24_04:54:00.576480427, [672, -217]
2023-09-24_04:54:00.576579055, [415, -125]
2023-09-24_04:54:00.576677683, [1, -36]
2023-09-24_04:54:00.576776311, [31, -161]
2023-09-24_04:54:00.576874939, [-53, -261]
2023-09-24_04:54:00.576973567, [-42, -129]
2023-09-24_04:54:00.577072195, [255, -109]
2023-09-24_04:54:00.577170823, [715, -230]
2023-09-24_04:54:00.577269451, [538, -117]
2023-09-24_04:54:00.577368079, [-249, 23]
2023-09-24_04:54:00.577466706, [-381, -41]
2023-09-24_04:54:00.577565334, [36, -178]
2023-09-24_04:54:00.577663962, [189, -237]
2023-09-24_04:54:00.577762590, [50, -60]
2023-09-24_04:54:00.577861218, [181, -45]
2023-09-24_04:54:00.577959846, [346, -140]
2023-09-24_04:54:00.578058474, [-9, -40]
2023-09-24_04:54:00.578157102, [-463, -78]
2023-09-24_04:54:00.578255730, [-764, -185]
2023-09-24_04:54:00.578354358, [-736, -92]
2023-09-24_04:54:00.578452986, [-275, 51]
2023-09-24_04:54:00.578551614, [413, 88]
2023-09-24_04:54:00.578650242, [871, 72]
2023-09-24_04:54:00.578748870, [366, -21]
2023-09-24_04:54:00.578847498, [-587, -98]
2023-09-24_04:54:00.578946126, [-1026, -86]
2023-09-24_04:54:00.579044754, [-685, 38]
2023-09-24_04:54:00.579143382, [-210, 178]
2023-09-24_04:54:00.579242010, [-345, 70]
2023-09-24_04:54:00.579340638, [-496, -70]
2023-09-24_04:54:00.579439266, [-246, 50]
2023-09-24_04:54:00.579537894, [-111, 217]
2023-09-24_04:54:00.579636522, [-109, 92]
2023-09-24_04:54:00.579735150, [-22, -146]
2023-09-24_04:54:00.579833778, [-285, -140]
2023-09-24_04:54:00.579932405, [-829, -104]
2023-09-24_04:54:00.580031033, [-799, -31]
2023-09-24_04:54:00.580129661, [-457, 135]
2023-09-24_04:54:00.580228289, [-162, 198]
2023-09-24_04:54:00.580326917, [193, 189]
2023-09-24_04:54:00.580425545, [44, 164]
2023-09-24_04:54:00.580524173, [-553, 93]
2023-09-24_04:54:00.580622801, [-1097, -50]
2023-09-24_04:54:00.580721429, [-923, -203]
2023-09-24_04:54:00.580820057, [-344, -150]
2023-09-24_04:54:00.580918685, [42, -15]
2023-09-24_04:54:00.581017313, [141, -57]
2023-09-24_04:54:00.581115941, [35, -69]
2023-09-24_04:54:00.581214569, [-95, 7]
2023-09-24_04:54:00.581313197, [-253, 37]
2023-09-24_04:54:00.581411825, [-477, 136]
2023-09-24_04:54:00.581510453, [-735, 121]
2023-09-24_04:54:00.581609081, [-831, 44]
2023-09-24_04:54:00.581707709, [-648, -33]
2023-09-24_04:54:00.581806337, [-303, 51]
2023-09-24_04:54:00.581904965, [63, 150]
2023-09-24_04:54:00.582003593, [469, 117]
2023-09-24_04:54:00.582102221, [500, 86]
2023-09-24_04:54:00.582200849, [342, 29]
2023-09-24_04:54:00.582299477, [313, -9]
2023-09-24_04:54:00.582398104, [226, 75]
2023-09-24_04:54:00.582496732, [-132, 129]
2023-09-24_04:54:00.582595360, [-186, 69]
2023-09-24_04:54:00.582693988, [-18, 38]
2023-09-24_04:54:00.582792616, [-342, 49]
2023-09-24_04:54:00.582891244, [-579, 33]
2023-09-24_04:54:00.582989872, [-334, 28]
2023-09-24_04:54:00.583088500, [-119, 99]
2023-09-24_04:54:00.583187128, [-222, 118]
2023-09-24_04:54:00.583285756, [29, 185]
2023-09-24_04:54:00.583384384, [527, 226]
2023-09-24_04:54:00.583483012, [476, 234]
2023-09-24_04:54:00.583581640, [55, 72]
2023-09-24_04:54:00.583680268, [-396, -52]
2023-09-24_04:54:00.583778896, [-551, 92]
2023-09-24_04:54:00.583877524, [-551, 187]
2023-09-24_04:54:00.583976152, [-479, 147]
2023-09-24_04:54:00.584074780, [-162, -72]
2023-09-24_04:54:00.584173408, [-2, -180]
2023-09-24_04:54:00.584272036, [172, 96]
2023-09-24_04:54:00.584370664, [620, 356]
2023-09-24_04:54:00.584469292, [682, 410]
2023-09-24_04:54:00.584567920, [258, 240]
2023-09-24_04:54:00.584666548, [-190, 24]
2023-09-24_04:54:00.584765176, [-224, 90]
2023-09-24_04:54:00.584863803, [287, 290]
2023-09-24_04:54:00.584962431, [687, 440]
2023-09-24_04:54:00.585061059, [601, 405]
2023-09-24_04:54:00.585159687, [-109, 203]
2023-09-24_04:54:00.585258315, [-619, 125]
2023-09-24_04:54:00.585356943, [-479, 148]
2023-09-24_04:54:00.585455571, [-237, 225]
2023-09-24_04:54:00.585554199, [-63, 302]
2023-09-24_04:54:00.585652827, [1, 326]
2023-09-24_04:54:00.585751455, [63, 323]
2023-09-24_04:54:00.585850083, [27, 273]
2023-09-24_04:54:00.585948711, [-143, 149]
2023-09-24_04:54:00.586047339, [-202, 108]
2023-09-24_04:54:00.586145967, [-308, 138]
2023-09-24_04:54:00.586244595, [-509, 169]
2023-09-24_04:54:00.586343223, [-359, 114]
2023-09-24_04:54:00.586441851, [-384, 61]
2023-09-24_04:54:00.586540479, [-654, 183]
2023-09-24_04:54:00.586639107, [-634, 201]
2023-09-24_04:54:00.586737735, [-278, 199]
2023-09-24_04:54:00.586836363, [-281, 267]
2023-09-24_04:54:00.586934991, [-349, 299]
2023-09-24_04:54:00.587033619, [-123, 215]
2023-09-24_04:54:00.587132247, [110, 211]
2023-09-24_04:54:00.587230875, [274, 347]
2023-09-24_04:54:00.587329502, [-205, 433]
2023-09-24_04:54:00.587428130, [-533, 272]
2023-09-24_04:54:00.587526758, [-297, 53]
2023-09-24_04:54:00.587625386, [-418, 107]
2023-09-24_04:54:00.587724014, [-461, 175]
2023-09-24_04:54:00.587822642, [-246, 251]
2023-09-24_04:54:00.587921270, [-10, 235]
2023-09-24_04:54:00.588019898, [86, 80]
2023-09-24_04:54:00.588118526, [-8, 10]
2023-09-24_04:54:00.588217154, [38, 76]
2023-09-24_04:54:00.588315782, [244, 154]
2023-09-24_04:54:00.588414410, [-202, 208]
2023-09-24_04:54:00.588513038, [-648, 304]
2023-09-24_04:54:00.588611666, [-394, 438]
2023-09-24_04:54:00.588710294, [-402, 431]
2023-09-24_04:54:00.588808922, [-712, 398]
2023-09-24_04:54:00.588907550, [-774, 392]
2023-09-24_04:54:00.589006178, [-568, 322]
2023-09-24_04:54:00.589104806, [-565, 258]
2023-09-24_04:54:00.589203434, [-547, 298]
2023-09-24_04:54:00.589302062, [1, 312]
2023-09-24_04:54:00.589400690, [488, 213]
