"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-311M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.463748668, [35564, -173426]
2023-09-24_04:54:00.463847296, [35462, -173481]
2023-09-24_04:54:00.463945924, [35330, -173356]
2023-09-24_04:54:00.464044552, [35268, -173383]
2023-09-24_04:54:00.464143180, [35210, -173435]
2023-09-24_04:54:00.464241808, [35106, -173404]
2023-09-24_04:54:00.464340436, [35143, -173341]
2023-09-24_04:54:00.464439064, [35298, -173337]
2023-09-24_04:54:00.464537692, [35270, -173305]
2023-09-24_04:54:00.464636320, [35188, -173186]
2023-09-24_04:54:00.464734948, [35195, -173297]
2023-09-24_04:54:00.464833576, [35282, -173433]
2023-09-24_04:54:00.464932204, [35182, -173330]
2023-09-24_04:54:00.465030832, [34941, -173347]
2023-09-24_04:54:00.465129460, [35012, -173371]
2023-09-24_04:54:00.465228088, [35104, -173460]
2023-09-24_04:54:00.465326716, [35025, -173592]
2023-09-24_04:54:00.465425344, [34847, -173598]
2023-09-24_04:54:00.465523972, [34661, -173583]
2023-09-24_04:54:00.465622600, [34655, -173514]
2023-09-24_04:54:00.465721228, [34663, -173509]
2023-09-24_04:54:00.465819856, [34784, -173540]
2023-09-24_04:54:00.465918483, [34847, -173423]
2023-09-24_04:54:00.466017111, [34790, -173478]
2023-09-24_04:54:00.466115739, [34770, -173640]
2023-09-24_04:54:00.466214367, [34696, -173721]
2023-09-24_04:54:00.466312995, [34647, -173781]
2023-09-24_04:54:00.466411623, [34769, -173679]
2023-09-24_04:54:00.466510251, [34901, -173526]
2023-09-24_04:54:00.466608879, [34880, -173530]
2023-09-24_04:54:00.466707507, [34894, -173586]
2023-09-24_04:54:00.466806135, [34882, -173562]
2023-09-24_04:54:00.466904763, [34864, -173376]
2023-09-24_04:54:00.467003391, [34956, -173424]
2023-09-24_04:54:00.467102019, [35018, -173544]
2023-09-24_04:54:00.467200647, [35066, -173498]
2023-09-24_04:54:00.467299275, [35161, -173556]
2023-09-24_04:54:00.467397903, [35298, -173621]
2023-09-24_04:54:00.467496531, [35354, -173605]
2023-09-24_04:54:00.467595159, [35250, -173547]
2023-09-24_04:54:00.467693787, [35275, -173572]
2023-09-24_04:54:00.467792415, [35302, -173631]
2023-09-24_04:54:00.467891043, [35274, -173614]
2023-09-24_04:54:00.467989671, [35225, -173595]
2023-09-24_04:54:00.468088299, [35306, -173505]
2023-09-24_04:54:00.468186927, [35302, -173550]
2023-09-24_04:54:00.468285555, [35083, -173658]
2023-09-24_04:54:00.468384182, [35149, -173704]
2023-09-24_04:54:00.468482810, [35302, -173707]
2023-09-24_04:54:00.468581438, [35305, -173612]
2023-09-24_04:54:00.468680066, [35483, -173597]
2023-09-24_04:54:00.468778694, [35718, -173573]
2023-09-24_04:54:00.468877322, [35634, -173516]
2023-09-24_04:54:00.468975950, [35554, -173512]
2023-09-24_04:54:00.469074578, [35596, -173496]
2023-09-24_04:54:00.469173206, [35614, -173474]
2023-09-24_04:54:00.469271834, [35613, -173491]
2023-09-24_04:54:00.469370462, [35523, -173522]
2023-09-24_04:54:00.469469090, [35614, -173525]
2023-09-24_04:54:00.469567718, [35796, -173599]
2023-09-24_04:54:00.469666346, [35750, -173742]
2023-09-24_04:54:00.469764974, [35736, -173664]
2023-09-24_04:54:00.469863602, [35799, -173476]
2023-09-24_04:54:00.469962230, [35764, -173473]
2023-09-24_04:54:00.470060858, [35780, -173617]
2023-09-24_04:54:00.470159486, [35727, -173578]
2023-09-24_04:54:00.470258114, [35632, -173513]
2023-09-24_04:54:00.470356742, [35605, -173388]
2023-09-24_04:54:00.470455370, [35514, -173366]
2023-09-24_04:54:00.470553998, [35373, -173454]
2023-09-24_04:54:00.470652626, [35321, -173485]
2023-09-24_04:54:00.470751254, [35284, -173543]
2023-09-24_04:54:00.470849881, [35277, -173548]
2023-09-24_04:54:00.470948509, [35250, -173494]
2023-09-24_04:54:00.471047137, [35139, -173397]
2023-09-24_04:54:00.471145765, [35119, -173413]
2023-09-24_04:54:00.471244393, [35093, -173443]
2023-09-24_04:54:00.471343021, [35035, -173471]
2023-09-24_04:54:00.471441649, [35066, -173463]
2023-09-24_04:54:00.471540277, [35157, -173499]
2023-09-24_04:54:00.471638905, [35159, -173520]
2023-09-24_04:54:00.471737533, [35101, -173455]
2023-09-24_04:54:00.471836161, [35061, -173373]
2023-09-24_04:54:00.471934789, [35095, -173350]
2023-09-24_04:54:00.472033417, [35123, -173324]
2023-09-24_04:54:00.472132045, [35053, -173406]
2023-09-24_04:54:00.472230673, [35008, -173519]
2023-09-24_04:54:00.472329301, [34936, -173489]
2023-09-24_04:54:00.472427929, [34879, -173472]
2023-09-24_04:54:00.472526557, [35030, -173401]
2023-09-24_04:54:00.472625185, [35050, -173387]
2023-09-24_04:54:00.472723813, [34925, -173484]
2023-09-24_04:54:00.472822441, [34989, -173491]
2023-09-24_04:54:00.472921069, [34965, -173420]
2023-09-24_04:54:00.473019697, [34873, -173393]
2023-09-24_04:54:00.473118325, [34893, -173380]
2023-09-24_04:54:00.473216953, [34898, -173425]
2023-09-24_04:54:00.473315581, [34930, -173475]
2023-09-24_04:54:00.473414208, [34971, -173464]
2023-09-24_04:54:00.473512836, [35032, -173479]
2023-09-24_04:54:00.473611464, [35054, -173411]
2023-09-24_04:54:00.473710092, [35057, -173397]
2023-09-24_04:54:00.473808720, [35174, -173437]
2023-09-24_04:54:00.473907348, [35287, -173362]
2023-09-24_04:54:00.474005976, [35233, -173405]
2023-09-24_04:54:00.474104604, [35145, -173466]
2023-09-24_04:54:00.474203232, [35033, -173430]
2023-09-24_04:54:00.474301860, [35026, -173321]
2023-09-24_04:54:00.474400488, [35062, -173335]
2023-09-24_04:54:00.474499116, [34996, -173456]
2023-09-24_04:54:00.474597744, [34979, -173471]
2023-09-24_04:54:00.474696372, [34791, -173391]
2023-09-24_04:54:00.474795000, [34679, -173405]
2023-09-24_04:54:00.474893628, [34720, -173400]
2023-09-24_04:54:00.474992256, [34683, -173371]
2023-09-24_04:54:00.475090884, [34624, -173413]
2023-09-24_04:54:00.475189512, [34522, -173371]
2023-09-24_04:54:00.475288140, [34418, -173339]
2023-09-24_04:54:00.475386768, [34422, -173369]
2023-09-24_04:54:00.475485396, [34375, -173411]
2023-09-24_04:54:00.475584024, [34381, -173466]
2023-09-24_04:54:00.475682652, [34403, -173379]
2023-09-24_04:54:00.475781280, [34307, -173236]
2023-09-24_04:54:00.475879907, [34260, -173193]
2023-09-24_04:54:00.475978535, [34293, -173240]
2023-09-24_04:54:00.476077163, [34350, -173309]
2023-09-24_04:54:00.476175791, [34476, -173296]
2023-09-24_04:54:00.476274419, [34581, -173193]
2023-09-24_04:54:00.476373047, [34622, -173147]
2023-09-24_04:54:00.476471675, [34603, -173177]
2023-09-24_04:54:00.476570303, [34561, -173192]
2023-09-24_04:54:00.476668931, [34463, -173340]
2023-09-24_04:54:00.476767559, [34455, -173434]
2023-09-24_04:54:00.476866187, [34512, -173473]
2023-09-24_04:54:00.476964815, [34469, -173549]
2023-09-24_04:54:00.477063443, [34408, -173598]
2023-09-24_04:54:00.477162071, [34458, -173586]
2023-09-24_04:54:00.477260699, [34680, -173522]
2023-09-24_04:54:00.477359327, [34720, -173509]
2023-09-24_04:54:00.477457955, [34518, -173460]
2023-09-24_04:54:00.477556583, [34577, -173439]
2023-09-24_04:54:00.477655211, [34747, -173517]
2023-09-24_04:54:00.477753839, [34786, -173523]
2023-09-24_04:54:00.477852467, [34941, -173474]
2023-09-24_04:54:00.477951095, [34966, -173424]
2023-09-24_04:54:00.478049723, [34874, -173377]
2023-09-24_04:54:00.478148351, [34871, -173398]
2023-09-24_04:54:00.478246979, [35060, -173501]
2023-09-24_04:54:00.478345606, [35217, -173655]
2023-09-24_04:54:00.478444234, [35312, -173735]
2023-09-24_04:54:00.478542862, [35530, -173789]
2023-09-24_04:54:00.478641490, [35853, -173768]
2023-09-24_04:54:00.478740118, [36027, -173606]
2023-09-24_04:54:00.478838746, [36025, -173506]
2023-09-24_04:54:00.478937374, [36020, -173564]
2023-09-24_04:54:00.479036002, [35960, -173670]
2023-09-24_04:54:00.479134630, [35951, -173624]
2023-09-24_04:54:00.479233258, [36026, -173657]
2023-09-24_04:54:00.479331886, [36071, -173767]
2023-09-24_04:54:00.479430514, [36090, -173797]
2023-09-24_04:54:00.479529142, [36061, -173903]
2023-09-24_04:54:00.479627770, [36015, -173954]
2023-09-24_04:54:00.479726398, [35999, -173880]
2023-09-24_04:54:00.479825026, [35930, -173891]
2023-09-24_04:54:00.479923654, [35824, -173945]
2023-09-24_04:54:00.480022282, [35761, -173990]
2023-09-24_04:54:00.480120910, [35820, -173943]
2023-09-24_04:54:00.480219538, [35893, -173913]
2023-09-24_04:54:00.480318166, [35880, -173929]
2023-09-24_04:54:00.480416794, [35867, -173854]
2023-09-24_04:54:00.480515422, [35882, -173803]
2023-09-24_04:54:00.480614050, [35794, -173765]
2023-09-24_04:54:00.480712678, [35726, -173813]
2023-09-24_04:54:00.480811305, [35741, -173919]
2023-09-24_04:54:00.480909933, [35654, -173885]
2023-09-24_04:54:00.481008561, [35693, -173885]
2023-09-24_04:54:00.481107189, [35822, -173869]
2023-09-24_04:54:00.481205817, [35730, -173806]
2023-09-24_04:54:00.481304445, [35553, -173871]
2023-09-24_04:54:00.481403073, [35567, -173856]
2023-09-24_04:54:00.481501701, [35584, -173725]
2023-09-24_04:54:00.481600329, [35475, -173687]
2023-09-24_04:54:00.481698957, [35407, -173741]
2023-09-24_04:54:00.481797585, [35363, -173727]
2023-09-24_04:54:00.481896213, [35357, -173772]
2023-09-24_04:54:00.481994841, [35202, -173799]
2023-09-24_04:54:00.482093469, [35155, -173846]
2023-09-24_04:54:00.482192097, [35342, -173840]
2023-09-24_04:54:00.482290725, [35519, -173775]
2023-09-24_04:54:00.482389353, [35624, -173836]
2023-09-24_04:54:00.482487981, [35533, -173866]
2023-09-24_04:54:00.482586609, [35478, -173857]
2023-09-24_04:54:00.482685237, [35582, -173861]
2023-09-24_04:54:00.482783865, [35593, -173799]
2023-09-24_04:54:00.482882493, [35585, -173747]
2023-09-24_04:54:00.482981121, [35525, -173761]
2023-09-24_04:54:00.483079749, [35520, -173793]
2023-09-24_04:54:00.483178377, [35650, -173730]
2023-09-24_04:54:00.483277004, [35691, -173613]
2023-09-24_04:54:00.483375632, [35679, -173484]
2023-09-24_04:54:00.483474260, [35667, -173472]
2023-09-24_04:54:00.483572888, [35586, -173523]
2023-09-24_04:54:00.483671516, [35539, -173532]
2023-09-24_04:54:00.483770144, [35489, -173546]
2023-09-24_04:54:00.483868772, [35543, -173599]
2023-09-24_04:54:00.483967400, [35628, -173596]
2023-09-24_04:54:00.484066028, [35396, -173448]
2023-09-24_04:54:00.484164656, [35192, -173438]
2023-09-24_04:54:00.484263284, [35140, -173522]
2023-09-24_04:54:00.484361912, [35217, -173589]
2023-09-24_04:54:00.484460540, [35417, -173548]
2023-09-24_04:54:00.484559168, [35604, -173501]
2023-09-24_04:54:00.484657796, [35690, -173503]
2023-09-24_04:54:00.484756424, [35612, -173440]
2023-09-24_04:54:00.484855052, [35481, -173545]
2023-09-24_04:54:00.484953680, [35374, -173579]
2023-09-24_04:54:00.485052308, [35405, -173476]
2023-09-24_04:54:00.485150936, [35511, -173441]
2023-09-24_04:54:00.485249564, [35486, -173467]
2023-09-24_04:54:00.485348192, [35380, -173476]
2023-09-24_04:54:00.485446820, [35319, -173392]
2023-09-24_04:54:00.485545448, [35188, -173394]
2023-09-24_04:54:00.485644076, [35035, -173405]
2023-09-24_04:54:00.485742703, [35019, -173359]
2023-09-24_04:54:00.485841331, [34873, -173328]
2023-09-24_04:54:00.485939959, [34777, -173277]
2023-09-24_04:54:00.486038587, [34787, -173315]
2023-09-24_04:54:00.486137215, [34879, -173350]
2023-09-24_04:54:00.486235843, [34921, -173340]
2023-09-24_04:54:00.486334471, [34865, -173262]
2023-09-24_04:54:00.486433099, [34828, -173261]
2023-09-24_04:54:00.486531727, [34734, -173427]
2023-09-24_04:54:00.486630355, [34702, -173488]
2023-09-24_04:54:00.486728983, [34730, -173399]
2023-09-24_04:54:00.486827611, [34854, -173433]
2023-09-24_04:54:00.486926239, [34983, -173551]
2023-09-24_04:54:00.487024867, [34995, -173567]
2023-09-24_04:54:00.487123495, [35043, -173456]
2023-09-24_04:54:00.487222123, [35080, -173491]
2023-09-24_04:54:00.487320751, [35177, -173547]
2023-09-24_04:54:00.487419379, [35269, -173505]
2023-09-24_04:54:00.487518007, [35226, -173446]
2023-09-24_04:54:00.487616635, [35272, -173441]
2023-09-24_04:54:00.487715263, [35325, -173380]
2023-09-24_04:54:00.487813891, [35421, -173277]
2023-09-24_04:54:00.487912519, [35482, -173341]
2023-09-24_04:54:00.488011147, [35483, -173382]
2023-09-24_04:54:00.488109775, [35484, -173416]
2023-09-24_04:54:00.488208402, [35433, -173460]
2023-09-24_04:54:00.488307030, [35493, -173462]
2023-09-24_04:54:00.488405658, [35660, -173468]
2023-09-24_04:54:00.488504286, [35666, -173422]
2023-09-24_04:54:00.488602914, [35610, -173430]
2023-09-24_04:54:00.488701542, [35669, -173471]
2023-09-24_04:54:00.488800170, [35850, -173462]
2023-09-24_04:54:00.488898798, [36036, -173448]
2023-09-24_04:54:00.488997426, [36030, -173392]
2023-09-24_04:54:00.489096054, [35995, -173429]
2023-09-24_04:54:00.489194682, [35966, -173445]
2023-09-24_04:54:00.489293310, [35896, -173336]
2023-09-24_04:54:00.489391938, [35770, -173366]
2023-09-24_04:54:00.489490566, [35724, -173408]
2023-09-24_04:54:00.489589194, [35876, -173479]
2023-09-24_04:54:00.489687822, [36023, -173590]
2023-09-24_04:54:00.489786450, [36016, -173504]
2023-09-24_04:54:00.489885078, [35930, -173383]
2023-09-24_04:54:00.489983706, [36011, -173430]
2023-09-24_04:54:00.490082334, [36036, -173490]
2023-09-24_04:54:00.490180962, [35894, -173534]
2023-09-24_04:54:00.490279590, [35779, -173564]
2023-09-24_04:54:00.490378218, [35742, -173430]
2023-09-24_04:54:00.490476846, [35643, -173375]
2023-09-24_04:54:00.490575474, [35549, -173452]
2023-09-24_04:54:00.490674101, [35616, -173590]
2023-09-24_04:54:00.490772729, [35694, -173660]
2023-09-24_04:54:00.490871357, [35641, -173518]
2023-09-24_04:54:00.490969985, [35461, -173421]
2023-09-24_04:54:00.491068613, [35360, -173475]
2023-09-24_04:54:00.491167241, [35488, -173489]
2023-09-24_04:54:00.491265869, [35625, -173474]
2023-09-24_04:54:00.491364497, [35734, -173528]
2023-09-24_04:54:00.491463125, [35676, -173582]
2023-09-24_04:54:00.491561753, [35452, -173565]
2023-09-24_04:54:00.491660381, [35396, -173557]
2023-09-24_04:54:00.491759009, [35346, -173505]
2023-09-24_04:54:00.491857637, [35269, -173519]
2023-09-24_04:54:00.491956265, [35219, -173609]
2023-09-24_04:54:00.492054893, [35092, -173635]
2023-09-24_04:54:00.492153521, [35200, -173617]
2023-09-24_04:54:00.492252149, [35255, -173615]
2023-09-24_04:54:00.492350777, [35128, -173621]
2023-09-24_04:54:00.492449405, [35166, -173598]
2023-09-24_04:54:00.492548033, [35285, -173690]
2023-09-24_04:54:00.492646661, [35264, -173662]
2023-09-24_04:54:00.492745289, [35169, -173602]
2023-09-24_04:54:00.492843917, [35106, -173618]
2023-09-24_04:54:00.492942545, [35054, -173569]
2023-09-24_04:54:00.493041173, [34918, -173504]
2023-09-24_04:54:00.493139801, [34867, -173501]
2023-09-24_04:54:00.493238428, [34971, -173453]
2023-09-24_04:54:00.493337056, [34929, -173328]
2023-09-24_04:54:00.493435684, [34944, -173337]
2023-09-24_04:54:00.493534312, [35068, -173454]
2023-09-24_04:54:00.493632940, [35183, -173473]
2023-09-24_04:54:00.493731568, [35214, -173416]
2023-09-24_04:54:00.493830196, [35211, -173556]
2023-09-24_04:54:00.493928824, [35225, -173674]
2023-09-24_04:54:00.494027452, [35183, -173633]
2023-09-24_04:54:00.494126080, [34968, -173529]
2023-09-24_04:54:00.494224708, [34725, -173564]
2023-09-24_04:54:00.494323336, [34819, -173618]
2023-09-24_04:54:00.494421964, [34900, -173531]
2023-09-24_04:54:00.494520592, [34877, -173612]
2023-09-24_04:54:00.494619220, [34827, -173768]
2023-09-24_04:54:00.494717848, [34704, -173629]
2023-09-24_04:54:00.494816476, [34707, -173462]
2023-09-24_04:54:00.494915104, [34749, -173478]
2023-09-24_04:54:00.495013732, [34736, -173470]
2023-09-24_04:54:00.495112360, [34591, -173453]
2023-09-24_04:54:00.495210988, [34433, -173440]
2023-09-24_04:54:00.495309616, [34441, -173457]
2023-09-24_04:54:00.495408244, [34478, -173520]
2023-09-24_04:54:00.495506872, [34366, -173538]
2023-09-24_04:54:00.495605500, [34315, -173575]
2023-09-24_04:54:00.495704127, [34334, -173484]
2023-09-24_04:54:00.495802755, [34372, -173434]
2023-09-24_04:54:00.495901383, [34433, -173570]
2023-09-24_04:54:00.496000011, [34431, -173441]
2023-09-24_04:54:00.496098639, [34343, -173312]
2023-09-24_04:54:00.496197267, [34154, -173305]
2023-09-24_04:54:00.496295895, [34145, -173316]
2023-09-24_04:54:00.496394523, [34223, -173438]
2023-09-24_04:54:00.496493151, [34271, -173570]
2023-09-24_04:54:00.496591779, [34328, -173654]
2023-09-24_04:54:00.496690407, [34417, -173515]
2023-09-24_04:54:00.496789035, [34508, -173456]
2023-09-24_04:54:00.496887663, [34547, -173537]
2023-09-24_04:54:00.496986291, [34678, -173518]
2023-09-24_04:54:00.497084919, [34902, -173456]
2023-09-24_04:54:00.497183547, [35021, -173425]
2023-09-24_04:54:00.497282175, [35004, -173503]
2023-09-24_04:54:00.497380803, [34906, -173460]
2023-09-24_04:54:00.497479431, [34869, -173416]
2023-09-24_04:54:00.497578059, [35031, -173518]
2023-09-24_04:54:00.497676687, [35063, -173471]
2023-09-24_04:54:00.497775315, [35027, -173487]
2023-09-24_04:54:00.497873943, [35153, -173508]
2023-09-24_04:54:00.497972571, [35336, -173427]
2023-09-24_04:54:00.498071199, [35464, -173353]
2023-09-24_04:54:00.498169826, [35488, -173415]
2023-09-24_04:54:00.498268454, [35561, -173538]
2023-09-24_04:54:00.498367082, [35665, -173511]
2023-09-24_04:54:00.498465710, [35677, -173431]
2023-09-24_04:54:00.498564338, [35681, -173403]
2023-09-24_04:54:00.498662966, [35658, -173479]
2023-09-24_04:54:00.498761594, [35665, -173499]
2023-09-24_04:54:00.498860222, [35630, -173446]
2023-09-24_04:54:00.498958850, [35555, -173513]
2023-09-24_04:54:00.499057478, [35592, -173608]
2023-09-24_04:54:00.499156106, [35606, -173567]
2023-09-24_04:54:00.499254734, [35594, -173535]
2023-09-24_04:54:00.499353362, [35573, -173488]
2023-09-24_04:54:00.499451990, [35647, -173359]
2023-09-24_04:54:00.499550618, [35727, -173344]
2023-09-24_04:54:00.499649246, [35760, -173459]
2023-09-24_04:54:00.499747874, [35886, -173578]
2023-09-24_04:54:00.499846502, [35937, -173638]
2023-09-24_04:54:00.499945130, [35866, -173645]
2023-09-24_04:54:00.500043758, [35877, -173662]
2023-09-24_04:54:00.500142386, [35868, -173611]
2023-09-24_04:54:00.500241014, [35670, -173561]
2023-09-24_04:54:00.500339642, [35494, -173629]
2023-09-24_04:54:00.500438270, [35516, -173738]
2023-09-24_04:54:00.500536898, [35558, -173852]
2023-09-24_04:54:00.500635525, [35573, -173883]
2023-09-24_04:54:00.500734153, [35563, -173688]
2023-09-24_04:54:00.500832781, [35543, -173498]
2023-09-24_04:54:00.500931409, [35536, -173546]
2023-09-24_04:54:00.501030037, [35491, -173701]
2023-09-24_04:54:00.501128665, [35433, -173766]
2023-09-24_04:54:00.501227293, [35202, -173764]
2023-09-24_04:54:00.501325921, [35080, -173709]
2023-09-24_04:54:00.501424549, [35133, -173701]
2023-09-24_04:54:00.501523177, [35052, -173780]
2023-09-24_04:54:00.501621805, [35027, -173832]
2023-09-24_04:54:00.501720433, [35121, -173818]
2023-09-24_04:54:00.501819061, [35139, -173763]
2023-09-24_04:54:00.501917689, [35149, -173609]
2023-09-24_04:54:00.502016317, [35129, -173558]
2023-09-24_04:54:00.502114945, [35166, -173626]
2023-09-24_04:54:00.502213573, [35173, -173627]
2023-09-24_04:54:00.502312201, [35287, -173590]
2023-09-24_04:54:00.502410829, [35363, -173587]
2023-09-24_04:54:00.502509457, [35276, -173615]
2023-09-24_04:54:00.502608085, [35420, -173578]
2023-09-24_04:54:00.502706713, [35558, -173600]
2023-09-24_04:54:00.502805341, [35515, -173553]
2023-09-24_04:54:00.502903969, [35525, -173583]
2023-09-24_04:54:00.503002597, [35528, -173760]
2023-09-24_04:54:00.503101224, [35543, -173837]
2023-09-24_04:54:00.503199852, [35524, -173831]
2023-09-24_04:54:00.503298480, [35428, -173783]
2023-09-24_04:54:00.503397108, [35435, -173615]
2023-09-24_04:54:00.503495736, [35448, -173545]
2023-09-24_04:54:00.503594364, [35425, -173609]
2023-09-24_04:54:00.503692992, [35351, -173675]
2023-09-24_04:54:00.503791620, [35197, -173666]
2023-09-24_04:54:00.503890248, [35069, -173559]
2023-09-24_04:54:00.503988876, [35101, -173535]
2023-09-24_04:54:00.504087504, [35238, -173695]
2023-09-24_04:54:00.504186132, [35239, -173754]
2023-09-24_04:54:00.504284760, [35168, -173666]
2023-09-24_04:54:00.504383388, [35037, -173672]
2023-09-24_04:54:00.504482016, [35095, -173570]
2023-09-24_04:54:00.504580644, [35198, -173465]
2023-09-24_04:54:00.504679272, [35212, -173514]
2023-09-24_04:54:00.504777900, [35136, -173508]
2023-09-24_04:54:00.504876528, [35130, -173497]
2023-09-24_04:54:00.504975156, [35213, -173444]
2023-09-24_04:54:00.505073784, [35120, -173405]
2023-09-24_04:54:00.505172412, [34969, -173425]
2023-09-24_04:54:00.505271040, [34786, -173572]
2023-09-24_04:54:00.505369668, [34783, -173600]
2023-09-24_04:54:00.505468296, [34892, -173593]
2023-09-24_04:54:00.505566923, [34817, -173688]
2023-09-24_04:54:00.505665551, [34729, -173686]
2023-09-24_04:54:00.505764179, [34767, -173686]
2023-09-24_04:54:00.505862807, [34695, -173623]
2023-09-24_04:54:00.505961435, [34678, -173509]
2023-09-24_04:54:00.506060063, [34841, -173523]
2023-09-24_04:54:00.506158691, [34813, -173610]
2023-09-24_04:54:00.506257319, [34757, -173548]
2023-09-24_04:54:00.506355947, [34836, -173452]
2023-09-24_04:54:00.506454575, [34891, -173513]
2023-09-24_04:54:00.506553203, [34896, -173582]
2023-09-24_04:54:00.506651831, [34892, -173485]
2023-09-24_04:54:00.506750459, [34929, -173310]
2023-09-24_04:54:00.506849087, [34898, -173283]
2023-09-24_04:54:00.506947715, [34871, -173363]
2023-09-24_04:54:00.507046343, [35019, -173333]
2023-09-24_04:54:00.507144971, [35251, -173304]
2023-09-24_04:54:00.507243599, [35344, -173375]
2023-09-24_04:54:00.507342227, [35417, -173417]
2023-09-24_04:54:00.507440855, [35527, -173460]
2023-09-24_04:54:00.507539483, [35541, -173470]
2023-09-24_04:54:00.507638111, [35501, -173410]
2023-09-24_04:54:00.507736739, [35566, -173278]
2023-09-24_04:54:00.507835367, [35634, -173213]
2023-09-24_04:54:00.507933995, [35569, -173263]
2023-09-24_04:54:00.508032622, [35603, -173361]
2023-09-24_04:54:00.508131250, [35673, -173431]
2023-09-24_04:54:00.508229878, [35639, -173358]
2023-09-24_04:54:00.508328506, [35627, -173356]
2023-09-24_04:54:00.508427134, [35708, -173488]
2023-09-24_04:54:00.508525762, [35781, -173476]
2023-09-24_04:54:00.508624390, [35843, -173418]
2023-09-24_04:54:00.508723018, [35922, -173400]
2023-09-24_04:54:00.508821646, [36020, -173472]
2023-09-24_04:54:00.508920274, [36023, -173533]
2023-09-24_04:54:00.509018902, [36011, -173458]
2023-09-24_04:54:00.509117530, [36267, -173350]
2023-09-24_04:54:00.509216158, [36445, -173190]
2023-09-24_04:54:00.509314786, [36395, -173101]
2023-09-24_04:54:00.509413414, [36339, -173202]
2023-09-24_04:54:00.509512042, [36313, -173312]
2023-09-24_04:54:00.509610670, [36256, -173266]
2023-09-24_04:54:00.509709298, [36207, -173263]
2023-09-24_04:54:00.509807926, [36165, -173352]
2023-09-24_04:54:00.509906554, [36220, -173364]
2023-09-24_04:54:00.510005182, [36168, -173319]
2023-09-24_04:54:00.510103810, [36027, -173401]
2023-09-24_04:54:00.510202438, [35937, -173506]
2023-09-24_04:54:00.510301066, [35853, -173454]
2023-09-24_04:54:00.510399694, [35821, -173410]
2023-09-24_04:54:00.510498321, [35729, -173497]
2023-09-24_04:54:00.510596949, [35808, -173373]
2023-09-24_04:54:00.510695577, [35881, -173200]
2023-09-24_04:54:00.510794205, [35731, -173229]
2023-09-24_04:54:00.510892833, [35482, -173369]
2023-09-24_04:54:00.510991461, [35341, -173466]
2023-09-24_04:54:00.511090089, [35319, -173439]
2023-09-24_04:54:00.511188717, [35158, -173416]
2023-09-24_04:54:00.511287345, [35119, -173460]
2023-09-24_04:54:00.511385973, [35274, -173490]
2023-09-24_04:54:00.511484601, [35358, -173513]
2023-09-24_04:54:00.511583229, [35312, -173450]
2023-09-24_04:54:00.511681857, [35319, -173307]
2023-09-24_04:54:00.511780485, [35347, -173310]
2023-09-24_04:54:00.511879113, [35344, -173388]
2023-09-24_04:54:00.511977741, [35446, -173442]
2023-09-24_04:54:00.512076369, [35463, -173496]
2023-09-24_04:54:00.512174997, [35342, -173514]
2023-09-24_04:54:00.512273625, [35258, -173370]
2023-09-24_04:54:00.512372253, [35194, -173380]
2023-09-24_04:54:00.512470881, [35164, -173478]
2023-09-24_04:54:00.512569509, [35049, -173448]
2023-09-24_04:54:00.512668137, [34992, -173431]
2023-09-24_04:54:00.512766765, [34960, -173479]
2023-09-24_04:54:00.512865393, [34895, -173487]
2023-09-24_04:54:00.512964021, [34957, -173441]
2023-09-24_04:54:00.513062648, [35020, -173381]
2023-09-24_04:54:00.513161276, [35072, -173404]
2023-09-24_04:54:00.513259904, [35081, -173508]
2023-09-24_04:54:00.513358532, [34957, -173564]
2023-09-24_04:54:00.513457160, [34813, -173612]
2023-09-24_04:54:00.513555788, [34723, -173615]
2023-09-24_04:54:00.513654416, [34813, -173509]
2023-09-24_04:54:00.513753044, [34934, -173539]
2023-09-24_04:54:00.513851672, [34939, -173608]
2023-09-24_04:54:00.513950300, [34950, -173593]
2023-09-24_04:54:00.514048928, [34847, -173683]
2023-09-24_04:54:00.514147556, [34697, -173767]
2023-09-24_04:54:00.514246184, [34770, -173717]
2023-09-24_04:54:00.514344812, [34962, -173587]
2023-09-24_04:54:00.514443440, [34916, -173556]
2023-09-24_04:54:00.514542068, [34727, -173546]
2023-09-24_04:54:00.514640696, [34612, -173470]
2023-09-24_04:54:00.514739324, [34546, -173552]
2023-09-24_04:54:00.514837952, [34605, -173664]
2023-09-24_04:54:00.514936580, [34633, -173681]
2023-09-24_04:54:00.515035208, [34456, -173624]
2023-09-24_04:54:00.515133836, [34127, -173625]
2023-09-24_04:54:00.515232464, [33976, -173715]
2023-09-24_04:54:00.515331092, [34193, -173759]
2023-09-24_04:54:00.515429720, [34386, -173756]
2023-09-24_04:54:00.515528347, [34405, -173635]
2023-09-24_04:54:00.515626975, [34409, -173550]
2023-09-24_04:54:00.515725603, [34408, -173581]
2023-09-24_04:54:00.515824231, [34361, -173545]
2023-09-24_04:54:00.515922859, [34260, -173514]
2023-09-24_04:54:00.516021487, [34161, -173513]
2023-09-24_04:54:00.516120115, [34150, -173523]
2023-09-24_04:54:00.516218743, [34256, -173618]
2023-09-24_04:54:00.516317371, [34407, -173570]
2023-09-24_04:54:00.516415999, [34457, -173518]
2023-09-24_04:54:00.516514627, [34379, -173617]
