"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-320M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.478740118, [1255, -6425]
2023-09-24_04:54:00.478838746, [1396, -6258]
2023-09-24_04:54:00.478937374, [1508, -6058]
2023-09-24_04:54:00.479036002, [1678, -6009]
2023-09-24_04:54:00.479134630, [1831, -6088]
2023-09-24_04:54:00.479233258, [1791, -6096]
2023-09-24_04:54:00.479331886, [1579, -5905]
2023-09-24_04:54:00.479430514, [1306, -5922]
2023-09-24_04:54:00.479529142, [1238, -6073]
2023-09-24_04:54:00.479627770, [1255, -6069]
2023-09-24_04:54:00.479726398, [1224, -5988]
2023-09-24_04:54:00.479825026, [1205, -5975]
2023-09-24_04:54:00.479923654, [1216, -6048]
2023-09-24_04:54:00.480022282, [1214, -5983]
2023-09-24_04:54:00.480120910, [1259, -5849]
2023-09-24_04:54:00.480219538, [1173, -5750]
2023-09-24_04:54:00.480318166, [924, -5755]
2023-09-24_04:54:00.480416794, [947, -5785]
2023-09-24_04:54:00.480515422, [953, -5743]
2023-09-24_04:54:00.480614050, [840, -5748]
2023-09-24_04:54:00.480712678, [721, -5736]
2023-09-24_04:54:00.480811305, [694, -5710]
2023-09-24_04:54:00.480909933, [801, -5832]
2023-09-24_04:54:00.481008561, [865, -5956]
2023-09-24_04:54:00.481107189, [668, -6003]
2023-09-24_04:54:00.481205817, [474, -6022]
2023-09-24_04:54:00.481304445, [629, -6058]
2023-09-24_04:54:00.481403073, [773, -6158]
2023-09-24_04:54:00.481501701, [639, -6127]
2023-09-24_04:54:00.481600329, [488, -6024]
2023-09-24_04:54:00.481698957, [467, -5922]
2023-09-24_04:54:00.481797585, [485, -5835]
2023-09-24_04:54:00.481896213, [409, -5854]
2023-09-24_04:54:00.481994841, [548, -5952]
2023-09-24_04:54:00.482093469, [788, -6047]
2023-09-24_04:54:00.482192097, [747, -6190]
2023-09-24_04:54:00.482290725, [521, -6189]
2023-09-24_04:54:00.482389353, [283, -6184]
2023-09-24_04:54:00.482487981, [190, -6211]
2023-09-24_04:54:00.482586609, [203, -6236]
2023-09-24_04:54:00.482685237, [290, -6167]
2023-09-24_04:54:00.482783865, [322, -6069]
2023-09-24_04:54:00.482882493, [249, -6068]
2023-09-24_04:54:00.482981121, [273, -6002]
2023-09-24_04:54:00.483079749, [416, -6119]
2023-09-24_04:54:00.483178377, [500, -6264]
2023-09-24_04:54:00.483277004, [455, -6255]
2023-09-24_04:54:00.483375632, [435, -6216]
2023-09-24_04:54:00.483474260, [525, -6208]
2023-09-24_04:54:00.483572888, [469, -6325]
2023-09-24_04:54:00.483671516, [309, -6257]
2023-09-24_04:54:00.483770144, [123, -6214]
2023-09-24_04:54:00.483868772, [14, -6243]
2023-09-24_04:54:00.483967400, [-34, -6144]
2023-09-24_04:54:00.484066028, [0, -6046]
2023-09-24_04:54:00.484164656, [99, -6062]
2023-09-24_04:54:00.484263284, [236, -6182]
2023-09-24_04:54:00.484361912, [256, -6248]
2023-09-24_04:54:00.484460540, [155, -6122]
2023-09-24_04:54:00.484559168, [197, -6073]
2023-09-24_04:54:00.484657796, [357, -6140]
2023-09-24_04:54:00.484756424, [424, -6008]
2023-09-24_04:54:00.484855052, [426, -5952]
2023-09-24_04:54:00.484953680, [370, -5935]
2023-09-24_04:54:00.485052308, [95, -5921]
2023-09-24_04:54:00.485150936, [-16, -5750]
2023-09-24_04:54:00.485249564, [-43, -5561]
2023-09-24_04:54:00.485348192, [-10, -5508]
2023-09-24_04:54:00.485446820, [-9, -5553]
2023-09-24_04:54:00.485545448, [-23, -5624]
2023-09-24_04:54:00.485644076, [152, -5693]
2023-09-24_04:54:00.485742703, [344, -5915]
2023-09-24_04:54:00.485841331, [366, -5967]
2023-09-24_04:54:00.485939959, [181, -5958]
2023-09-24_04:54:00.486038587, [60, -5884]
2023-09-24_04:54:00.486137215, [54, -5584]
2023-09-24_04:54:00.486235843, [162, -5489]
2023-09-24_04:54:00.486334471, [100, -5457]
2023-09-24_04:54:00.486433099, [59, -5450]
2023-09-24_04:54:00.486531727, [149, -5581]
2023-09-24_04:54:00.486630355, [379, -5569]
2023-09-24_04:54:00.486728983, [537, -5534]
2023-09-24_04:54:00.486827611, [397, -5580]
2023-09-24_04:54:00.486926239, [451, -5598]
2023-09-24_04:54:00.487024867, [470, -5549]
2023-09-24_04:54:00.487123495, [450, -5539]
2023-09-24_04:54:00.487222123, [337, -5495]
2023-09-24_04:54:00.487320751, [268, -5409]
2023-09-24_04:54:00.487419379, [473, -5403]
2023-09-24_04:54:00.487518007, [696, -5302]
2023-09-24_04:54:00.487616635, [864, -5201]
2023-09-24_04:54:00.487715263, [616, -5196]
2023-09-24_04:54:00.487813891, [155, -5140]
2023-09-24_04:54:00.487912519, [25, -5248]
2023-09-24_04:54:00.488011147, [191, -5342]
2023-09-24_04:54:00.488109775, [407, -5368]
2023-09-24_04:54:00.488208402, [546, -5546]
2023-09-24_04:54:00.488307030, [553, -5607]
2023-09-24_04:54:00.488405658, [478, -5591]
2023-09-24_04:54:00.488504286, [575, -5652]
2023-09-24_04:54:00.488602914, [699, -5595]
2023-09-24_04:54:00.488701542, [641, -5356]
2023-09-24_04:54:00.488800170, [560, -5204]
2023-09-24_04:54:00.488898798, [408, -5161]
2023-09-24_04:54:00.488997426, [191, -5165]
2023-09-24_04:54:00.489096054, [-42, -5180]
2023-09-24_04:54:00.489194682, [1, -5215]
2023-09-24_04:54:00.489293310, [428, -5283]
2023-09-24_04:54:00.489391938, [565, -5362]
2023-09-24_04:54:00.489490566, [421, -5302]
2023-09-24_04:54:00.489589194, [337, -5189]
2023-09-24_04:54:00.489687822, [393, -5248]
2023-09-24_04:54:00.489786450, [432, -5281]
2023-09-24_04:54:00.489885078, [330, -5082]
2023-09-24_04:54:00.489983706, [95, -4886]
2023-09-24_04:54:00.490082334, [-214, -4846]
2023-09-24_04:54:00.490180962, [-361, -5071]
2023-09-24_04:54:00.490279590, [-247, -5271]
2023-09-24_04:54:00.490378218, [-112, -5379]
2023-09-24_04:54:00.490476846, [-209, -5562]
2023-09-24_04:54:00.490575474, [-349, -5540]
2023-09-24_04:54:00.490674101, [-481, -5470]
2023-09-24_04:54:00.490772729, [-399, -5547]
2023-09-24_04:54:00.490871357, [-273, -5474]
2023-09-24_04:54:00.490969985, [-277, -5452]
2023-09-24_04:54:00.491068613, [-292, -5447]
2023-09-24_04:54:00.491167241, [-486, -5373]
2023-09-24_04:54:00.491265869, [-834, -5329]
2023-09-24_04:54:00.491364497, [-807, -5402]
2023-09-24_04:54:00.491463125, [-690, -5469]
2023-09-24_04:54:00.491561753, [-721, -5541]
2023-09-24_04:54:00.491660381, [-751, -5591]
2023-09-24_04:54:00.491759009, [-806, -5624]
2023-09-24_04:54:00.491857637, [-753, -5579]
2023-09-24_04:54:00.491956265, [-759, -5359]
2023-09-24_04:54:00.492054893, [-823, -5377]
2023-09-24_04:54:00.492153521, [-754, -5515]
2023-09-24_04:54:00.492252149, [-734, -5351]
2023-09-24_04:54:00.492350777, [-769, -5172]
2023-09-24_04:54:00.492449405, [-787, -5097]
2023-09-24_04:54:00.492548033, [-1008, -5085]
2023-09-24_04:54:00.492646661, [-1041, -5316]
2023-09-24_04:54:00.492745289, [-847, -5497]
2023-09-24_04:54:00.492843917, [-716, -5520]
2023-09-24_04:54:00.492942545, [-684, -5550]
2023-09-24_04:54:00.493041173, [-725, -5656]
2023-09-24_04:54:00.493139801, [-862, -5727]
2023-09-24_04:54:00.493238428, [-952, -5514]
2023-09-24_04:54:00.493337056, [-755, -5346]
2023-09-24_04:54:00.493435684, [-625, -5485]
2023-09-24_04:54:00.493534312, [-767, -5724]
2023-09-24_04:54:00.493632940, [-828, -5764]
2023-09-24_04:54:00.493731568, [-1033, -5756]
2023-09-24_04:54:00.493830196, [-1278, -5795]
2023-09-24_04:54:00.493928824, [-1264, -5734]
2023-09-24_04:54:00.494027452, [-1093, -5695]
2023-09-24_04:54:00.494126080, [-736, -5720]
2023-09-24_04:54:00.494224708, [-490, -5853]
2023-09-24_04:54:00.494323336, [-522, -5849]
2023-09-24_04:54:00.494421964, [-547, -5821]
2023-09-24_04:54:00.494520592, [-712, -5898]
2023-09-24_04:54:00.494619220, [-1069, -5902]
2023-09-24_04:54:00.494717848, [-1149, -5915]
2023-09-24_04:54:00.494816476, [-1066, -5964]
2023-09-24_04:54:00.494915104, [-1134, -6030]
2023-09-24_04:54:00.495013732, [-1172, -6098]
2023-09-24_04:54:00.495112360, [-871, -6168]
2023-09-24_04:54:00.495210988, [-407, -6172]
2023-09-24_04:54:00.495309616, [-195, -6215]
2023-09-24_04:54:00.495408244, [-269, -6126]
2023-09-24_04:54:00.495506872, [-290, -6033]
2023-09-24_04:54:00.495605500, [-290, -6043]
2023-09-24_04:54:00.495704127, [-449, -5989]
2023-09-24_04:54:00.495802755, [-617, -5975]
2023-09-24_04:54:00.495901383, [-645, -6132]
2023-09-24_04:54:00.496000011, [-634, -6154]
2023-09-24_04:54:00.496098639, [-599, -6181]
2023-09-24_04:54:00.496197267, [-347, -6241]
2023-09-24_04:54:00.496295895, [-74, -6244]
2023-09-24_04:54:00.496394523, [91, -6315]
2023-09-24_04:54:00.496493151, [17, -6184]
2023-09-24_04:54:00.496591779, [-50, -6017]
2023-09-24_04:54:00.496690407, [125, -6003]
2023-09-24_04:54:00.496789035, [187, -6137]
2023-09-24_04:54:00.496887663, [13, -6278]
2023-09-24_04:54:00.496986291, [-109, -6283]
2023-09-24_04:54:00.497084919, [-190, -6118]
2023-09-24_04:54:00.497183547, [-248, -6122]
2023-09-24_04:54:00.497282175, [-71, -6301]
2023-09-24_04:54:00.497380803, [328, -6376]
2023-09-24_04:54:00.497479431, [635, -6439]
2023-09-24_04:54:00.497578059, [699, -6505]
2023-09-24_04:54:00.497676687, [682, -6368]
2023-09-24_04:54:00.497775315, [794, -6241]
2023-09-24_04:54:00.497873943, [851, -6101]
2023-09-24_04:54:00.497972571, [712, -5830]
2023-09-24_04:54:00.498071199, [448, -5763]
2023-09-24_04:54:00.498169826, [330, -6022]
2023-09-24_04:54:00.498268454, [493, -6165]
2023-09-24_04:54:00.498367082, [645, -6073]
2023-09-24_04:54:00.498465710, [566, -6082]
2023-09-24_04:54:00.498564338, [474, -6103]
2023-09-24_04:54:00.498662966, [520, -6134]
2023-09-24_04:54:00.498761594, [497, -6084]
2023-09-24_04:54:00.498860222, [450, -6031]
2023-09-24_04:54:00.498958850, [547, -6111]
2023-09-24_04:54:00.499057478, [491, -6031]
2023-09-24_04:54:00.499156106, [307, -5929]
2023-09-24_04:54:00.499254734, [413, -6023]
2023-09-24_04:54:00.499353362, [599, -6005]
2023-09-24_04:54:00.499451990, [658, -6033]
2023-09-24_04:54:00.499550618, [711, -6090]
2023-09-24_04:54:00.499649246, [774, -6102]
2023-09-24_04:54:00.499747874, [538, -6100]
2023-09-24_04:54:00.499846502, [177, -5904]
2023-09-24_04:54:00.499945130, [95, -5845]
2023-09-24_04:54:00.500043758, [83, -6080]
2023-09-24_04:54:00.500142386, [155, -6165]
2023-09-24_04:54:00.500241014, [252, -6004]
2023-09-24_04:54:00.500339642, [268, -5964]
2023-09-24_04:54:00.500438270, [286, -5987]
2023-09-24_04:54:00.500536898, [192, -5914]
2023-09-24_04:54:00.500635525, [81, -5948]
2023-09-24_04:54:00.500734153, [76, -6050]
2023-09-24_04:54:00.500832781, [-84, -5975]
2023-09-24_04:54:00.500931409, [-156, -5830]
2023-09-24_04:54:00.501030037, [-207, -5719]
2023-09-24_04:54:00.501128665, [-324, -5611]
2023-09-24_04:54:00.501227293, [-258, -5696]
2023-09-24_04:54:00.501325921, [-139, -5874]
2023-09-24_04:54:00.501424549, [-230, -5913]
2023-09-24_04:54:00.501523177, [-381, -5825]
2023-09-24_04:54:00.501621805, [-419, -5769]
2023-09-24_04:54:00.501720433, [-366, -5909]
2023-09-24_04:54:00.501819061, [-375, -6047]
2023-09-24_04:54:00.501917689, [-387, -5999]
2023-09-24_04:54:00.502016317, [-363, -6004]
2023-09-24_04:54:00.502114945, [-470, -6045]
2023-09-24_04:54:00.502213573, [-534, -5940]
2023-09-24_04:54:00.502312201, [-535, -5971]
2023-09-24_04:54:00.502410829, [-522, -6000]
2023-09-24_04:54:00.502509457, [-484, -5890]
2023-09-24_04:54:00.502608085, [-583, -5941]
2023-09-24_04:54:00.502706713, [-405, -5887]
2023-09-24_04:54:00.502805341, [-50, -5863]
2023-09-24_04:54:00.502903969, [-88, -5978]
2023-09-24_04:54:00.503002597, [-323, -5923]
2023-09-24_04:54:00.503101224, [-339, -6000]
2023-09-24_04:54:00.503199852, [-294, -6210]
2023-09-24_04:54:00.503298480, [-256, -6244]
2023-09-24_04:54:00.503397108, [-329, -6031]
2023-09-24_04:54:00.503495736, [-489, -5741]
2023-09-24_04:54:00.503594364, [-393, -5609]
2023-09-24_04:54:00.503692992, [-390, -5614]
2023-09-24_04:54:00.503791620, [-484, -5593]
2023-09-24_04:54:00.503890248, [-546, -5674]
2023-09-24_04:54:00.503988876, [-644, -5738]
2023-09-24_04:54:00.504087504, [-625, -5823]
2023-09-24_04:54:00.504186132, [-462, -5873]
2023-09-24_04:54:00.504284760, [-306, -5859]
2023-09-24_04:54:00.504383388, [-305, -5926]
2023-09-24_04:54:00.504482016, [-451, -5888]
2023-09-24_04:54:00.504580644, [-617, -5920]
2023-09-24_04:54:00.504679272, [-632, -5993]
2023-09-24_04:54:00.504777900, [-580, -5857]
2023-09-24_04:54:00.504876528, [-717, -5738]
2023-09-24_04:54:00.504975156, [-910, -5763]
2023-09-24_04:54:00.505073784, [-818, -5705]
2023-09-24_04:54:00.505172412, [-634, -5750]
2023-09-24_04:54:00.505271040, [-592, -5883]
2023-09-24_04:54:00.505369668, [-659, -5922]
2023-09-24_04:54:00.505468296, [-669, -5874]
2023-09-24_04:54:00.505566923, [-445, -5863]
2023-09-24_04:54:00.505665551, [-267, -6016]
2023-09-24_04:54:00.505764179, [-346, -6097]
2023-09-24_04:54:00.505862807, [-562, -6039]
2023-09-24_04:54:00.505961435, [-676, -6013]
2023-09-24_04:54:00.506060063, [-710, -6035]
2023-09-24_04:54:00.506158691, [-704, -5956]
2023-09-24_04:54:00.506257319, [-606, -5884]
2023-09-24_04:54:00.506355947, [-632, -5833]
2023-09-24_04:54:00.506454575, [-723, -5803]
2023-09-24_04:54:00.506553203, [-600, -5717]
2023-09-24_04:54:00.506651831, [-405, -5707]
2023-09-24_04:54:00.506750459, [-302, -5815]
2023-09-24_04:54:00.506849087, [-194, -5852]
2023-09-24_04:54:00.506947715, [-97, -5910]
2023-09-24_04:54:00.507046343, [-171, -5815]
2023-09-24_04:54:00.507144971, [-321, -5625]
2023-09-24_04:54:00.507243599, [-166, -5597]
2023-09-24_04:54:00.507342227, [-93, -5511]
2023-09-24_04:54:00.507440855, [-309, -5354]
2023-09-24_04:54:00.507539483, [-363, -5380]
2023-09-24_04:54:00.507638111, [-126, -5579]
2023-09-24_04:54:00.507736739, [46, -5626]
2023-09-24_04:54:00.507835367, [12, -5542]
2023-09-24_04:54:00.507933995, [-66, -5412]
2023-09-24_04:54:00.508032622, [-147, -5302]
2023-09-24_04:54:00.508131250, [-200, -5374]
2023-09-24_04:54:00.508229878, [-279, -5475]
2023-09-24_04:54:00.508328506, [-203, -5489]
2023-09-24_04:54:00.508427134, [-276, -5367]
2023-09-24_04:54:00.508525762, [-484, -5420]
2023-09-24_04:54:00.508624390, [-290, -5607]
2023-09-24_04:54:00.508723018, [-157, -5673]
2023-09-24_04:54:00.508821646, [-168, -5590]
2023-09-24_04:54:00.508920274, [-217, -5531]
2023-09-24_04:54:00.509018902, [-264, -5438]
2023-09-24_04:54:00.509117530, [-115, -5402]
2023-09-24_04:54:00.509216158, [-25, -5468]
2023-09-24_04:54:00.509314786, [7, -5410]
2023-09-24_04:54:00.509413414, [-192, -5291]
2023-09-24_04:54:00.509512042, [-403, -5158]
2023-09-24_04:54:00.509610670, [-492, -5131]
2023-09-24_04:54:00.509709298, [-506, -5209]
2023-09-24_04:54:00.509807926, [-475, -5234]
2023-09-24_04:54:00.509906554, [-576, -5145]
2023-09-24_04:54:00.510005182, [-746, -5202]
2023-09-24_04:54:00.510103810, [-902, -5364]
2023-09-24_04:54:00.510202438, [-840, -5472]
2023-09-24_04:54:00.510301066, [-601, -5447]
2023-09-24_04:54:00.510399694, [-457, -5338]
2023-09-24_04:54:00.510498321, [-684, -5255]
2023-09-24_04:54:00.510596949, [-1069, -5253]
2023-09-24_04:54:00.510695577, [-1251, -5189]
2023-09-24_04:54:00.510794205, [-1143, -5200]
2023-09-24_04:54:00.510892833, [-1034, -5215]
2023-09-24_04:54:00.510991461, [-984, -5173]
2023-09-24_04:54:00.511090089, [-1166, -5321]
2023-09-24_04:54:00.511188717, [-1271, -5416]
2023-09-24_04:54:00.511287345, [-1228, -5387]
2023-09-24_04:54:00.511385973, [-1303, -5373]
2023-09-24_04:54:00.511484601, [-1221, -5477]
2023-09-24_04:54:00.511583229, [-949, -5478]
2023-09-24_04:54:00.511681857, [-854, -5411]
2023-09-24_04:54:00.511780485, [-1010, -5512]
2023-09-24_04:54:00.511879113, [-1189, -5493]
2023-09-24_04:54:00.511977741, [-1187, -5408]
2023-09-24_04:54:00.512076369, [-1067, -5323]
2023-09-24_04:54:00.512174997, [-1279, -5252]
2023-09-24_04:54:00.512273625, [-1538, -5459]
2023-09-24_04:54:00.512372253, [-1492, -5587]
2023-09-24_04:54:00.512470881, [-1266, -5557]
2023-09-24_04:54:00.512569509, [-941, -5694]
2023-09-24_04:54:00.512668137, [-920, -5678]
2023-09-24_04:54:00.512766765, [-1065, -5625]
2023-09-24_04:54:00.512865393, [-1236, -5696]
2023-09-24_04:54:00.512964021, [-1248, -5742]
2023-09-24_04:54:00.513062648, [-1153, -5746]
2023-09-24_04:54:00.513161276, [-1199, -5655]
2023-09-24_04:54:00.513259904, [-1203, -5593]
2023-09-24_04:54:00.513358532, [-1208, -5785]
2023-09-24_04:54:00.513457160, [-1156, -5933]
2023-09-24_04:54:00.513555788, [-1051, -5752]
2023-09-24_04:54:00.513654416, [-1000, -5829]
2023-09-24_04:54:00.513753044, [-1032, -5908]
2023-09-24_04:54:00.513851672, [-1135, -5703]
2023-09-24_04:54:00.513950300, [-1254, -5634]
2023-09-24_04:54:00.514048928, [-1125, -5764]
2023-09-24_04:54:00.514147556, [-842, -5872]
2023-09-24_04:54:00.514246184, [-741, -5939]
2023-09-24_04:54:00.514344812, [-951, -6004]
2023-09-24_04:54:00.514443440, [-1171, -6067]
2023-09-24_04:54:00.514542068, [-1202, -6123]
2023-09-24_04:54:00.514640696, [-1156, -6057]
2023-09-24_04:54:00.514739324, [-1060, -6012]
2023-09-24_04:54:00.514837952, [-927, -6101]
2023-09-24_04:54:00.514936580, [-746, -6178]
2023-09-24_04:54:00.515035208, [-572, -6130]
2023-09-24_04:54:00.515133836, [-493, -6063]
2023-09-24_04:54:00.515232464, [-526, -6047]
2023-09-24_04:54:00.515331092, [-602, -6101]
2023-09-24_04:54:00.515429720, [-819, -6261]
2023-09-24_04:54:00.515528347, [-974, -6160]
2023-09-24_04:54:00.515626975, [-965, -5995]
2023-09-24_04:54:00.515725603, [-806, -6129]
2023-09-24_04:54:00.515824231, [-435, -6234]
2023-09-24_04:54:00.515922859, [-136, -6287]
2023-09-24_04:54:00.516021487, [-135, -6300]
2023-09-24_04:54:00.516120115, [-257, -6219]
2023-09-24_04:54:00.516218743, [-331, -6305]
2023-09-24_04:54:00.516317371, [-346, -6374]
2023-09-24_04:54:00.516415999, [-391, -6235]
2023-09-24_04:54:00.516514627, [-548, -6145]
2023-09-24_04:54:00.516613255, [-638, -6048]
2023-09-24_04:54:00.516711883, [-528, -5958]
2023-09-24_04:54:00.516810511, [-253, -6041]
2023-09-24_04:54:00.516909139, [138, -6089]
2023-09-24_04:54:00.517007767, [383, -6136]
2023-09-24_04:54:00.517106395, [303, -6266]
2023-09-24_04:54:00.517205023, [223, -6339]
2023-09-24_04:54:00.517303651, [257, -6258]
2023-09-24_04:54:00.517402279, [409, -6192]
2023-09-24_04:54:00.517500907, [407, -6182]
2023-09-24_04:54:00.517599535, [189, -6135]
2023-09-24_04:54:00.517698163, [100, -6140]
2023-09-24_04:54:00.517796791, [260, -6221]
2023-09-24_04:54:00.517895419, [555, -6212]
2023-09-24_04:54:00.517994046, [657, -6311]
2023-09-24_04:54:00.518092674, [790, -6333]
2023-09-24_04:54:00.518191302, [858, -6237]
2023-09-24_04:54:00.518289930, [769, -6281]
2023-09-24_04:54:00.518388558, [616, -6309]
2023-09-24_04:54:00.518487186, [646, -6121]
2023-09-24_04:54:00.518585814, [941, -5956]
2023-09-24_04:54:00.518684442, [1004, -5938]
2023-09-24_04:54:00.518783070, [774, -5995]
2023-09-24_04:54:00.518881698, [514, -6118]
2023-09-24_04:54:00.518980326, [247, -6095]
2023-09-24_04:54:00.519078954, [160, -6051]
2023-09-24_04:54:00.519177582, [384, -6002]
2023-09-24_04:54:00.519276210, [512, -5987]
2023-09-24_04:54:00.519374838, [449, -6001]
2023-09-24_04:54:00.519473466, [460, -5853]
2023-09-24_04:54:00.519572094, [451, -5830]
2023-09-24_04:54:00.519670722, [432, -5966]
2023-09-24_04:54:00.519769350, [523, -5994]
2023-09-24_04:54:00.519867978, [487, -5941]
2023-09-24_04:54:00.519966606, [367, -5897]
2023-09-24_04:54:00.520065234, [179, -5949]
2023-09-24_04:54:00.520163862, [81, -5931]
2023-09-24_04:54:00.520262490, [138, -5976]
2023-09-24_04:54:00.520361118, [147, -5963]
2023-09-24_04:54:00.520459745, [163, -5763]
2023-09-24_04:54:00.520558373, [288, -5686]
2023-09-24_04:54:00.520657001, [386, -5728]
2023-09-24_04:54:00.520755629, [254, -5865]
2023-09-24_04:54:00.520854257, [158, -5865]
2023-09-24_04:54:00.520952885, [167, -5837]
2023-09-24_04:54:00.521051513, [122, -5954]
2023-09-24_04:54:00.521150141, [31, -5942]
2023-09-24_04:54:00.521248769, [-187, -5789]
2023-09-24_04:54:00.521347397, [-317, -5743]
2023-09-24_04:54:00.521446025, [-161, -5738]
2023-09-24_04:54:00.521544653, [-47, -5705]
2023-09-24_04:54:00.521643281, [-97, -5772]
2023-09-24_04:54:00.521741909, [-105, -5654]
2023-09-24_04:54:00.521840537, [33, -5618]
2023-09-24_04:54:00.521939165, [226, -5651]
2023-09-24_04:54:00.522037793, [166, -5641]
2023-09-24_04:54:00.522136421, [2, -5857]
2023-09-24_04:54:00.522235049, [90, -6063]
2023-09-24_04:54:00.522333677, [248, -6017]
2023-09-24_04:54:00.522432305, [147, -5959]
2023-09-24_04:54:00.522530933, [-134, -5965]
2023-09-24_04:54:00.522629561, [-246, -5916]
2023-09-24_04:54:00.522728189, [-170, -5819]
2023-09-24_04:54:00.522826817, [17, -5643]
2023-09-24_04:54:00.522925444, [-12, -5525]
2023-09-24_04:54:00.523024072, [-176, -5628]
2023-09-24_04:54:00.523122700, [-59, -5675]
2023-09-24_04:54:00.523221328, [203, -5667]
2023-09-24_04:54:00.523319956, [254, -5788]
2023-09-24_04:54:00.523418584, [86, -5857]
2023-09-24_04:54:00.523517212, [6, -5889]
2023-09-24_04:54:00.523615840, [84, -6029]
2023-09-24_04:54:00.523714468, [24, -6044]
2023-09-24_04:54:00.523813096, [-249, -6005]
2023-09-24_04:54:00.523911724, [-350, -5997]
2023-09-24_04:54:00.524010352, [-431, -5777]
2023-09-24_04:54:00.524108980, [-581, -5807]
2023-09-24_04:54:00.524207608, [-411, -6112]
2023-09-24_04:54:00.524306236, [-251, -6152]
2023-09-24_04:54:00.524404864, [-83, -6036]
2023-09-24_04:54:00.524503492, [-12, -6021]
2023-09-24_04:54:00.524602120, [-304, -6120]
2023-09-24_04:54:00.524700748, [-452, -6358]
2023-09-24_04:54:00.524799376, [-456, -6298]
2023-09-24_04:54:00.524898004, [-377, -6051]
2023-09-24_04:54:00.524996632, [-316, -6016]
2023-09-24_04:54:00.525095260, [-296, -5971]
2023-09-24_04:54:00.525193888, [-267, -5924]
2023-09-24_04:54:00.525292516, [-283, -5857]
2023-09-24_04:54:00.525391143, [-326, -5601]
2023-09-24_04:54:00.525489771, [-310, -5629]
2023-09-24_04:54:00.525588399, [-265, -5854]
2023-09-24_04:54:00.525687027, [-221, -5941]
2023-09-24_04:54:00.525785655, [-180, -6047]
2023-09-24_04:54:00.525884283, [-68, -6077]
2023-09-24_04:54:00.525982911, [-81, -6099]
2023-09-24_04:54:00.526081539, [-135, -6022]
2023-09-24_04:54:00.526180167, [-243, -5892]
2023-09-24_04:54:00.526278795, [-419, -5729]
2023-09-24_04:54:00.526377423, [-377, -5705]
2023-09-24_04:54:00.526476051, [-314, -5869]
2023-09-24_04:54:00.526574679, [-329, -5960]
2023-09-24_04:54:00.526673307, [-201, -5999]
2023-09-24_04:54:00.526771935, [-13, -6030]
2023-09-24_04:54:00.526870563, [99, -6134]
2023-09-24_04:54:00.526969191, [186, -6154]
2023-09-24_04:54:00.527067819, [8, -6049]
2023-09-24_04:54:00.527166447, [-257, -6005]
2023-09-24_04:54:00.527265075, [-251, -5913]
2023-09-24_04:54:00.527363703, [-200, -5720]
2023-09-24_04:54:00.527462331, [40, -5623]
2023-09-24_04:54:00.527560959, [310, -5796]
2023-09-24_04:54:00.527659587, [263, -5937]
2023-09-24_04:54:00.527758215, [-5, -5825]
2023-09-24_04:54:00.527856842, [-40, -5879]
2023-09-24_04:54:00.527955470, [106, -5892]
2023-09-24_04:54:00.528054098, [4, -5899]
2023-09-24_04:54:00.528152726, [-38, -5953]
2023-09-24_04:54:00.528251354, [15, -5781]
2023-09-24_04:54:00.528349982, [313, -5672]
2023-09-24_04:54:00.528448610, [468, -5648]
2023-09-24_04:54:00.528547238, [71, -5634]
2023-09-24_04:54:00.528645866, [5, -5710]
2023-09-24_04:54:00.528744494, [203, -5704]
2023-09-24_04:54:00.528843122, [203, -5644]
2023-09-24_04:54:00.528941750, [154, -5770]
2023-09-24_04:54:00.529040378, [134, -5801]
2023-09-24_04:54:00.529139006, [161, -5725]
2023-09-24_04:54:00.529237634, [205, -5763]
2023-09-24_04:54:00.529336262, [41, -5775]
2023-09-24_04:54:00.529434890, [-200, -5764]
2023-09-24_04:54:00.529533518, [-293, -5867]
2023-09-24_04:54:00.529632146, [-229, -5924]
2023-09-24_04:54:00.529730774, [-285, -5808]
2023-09-24_04:54:00.529829402, [-338, -5709]
2023-09-24_04:54:00.529928030, [-304, -5632]
2023-09-24_04:54:00.530026658, [-391, -5607]
2023-09-24_04:54:00.530125286, [-492, -5713]
2023-09-24_04:54:00.530223914, [-409, -5728]
2023-09-24_04:54:00.530322541, [-76, -5694]
2023-09-24_04:54:00.530421169, [-106, -5679]
2023-09-24_04:54:00.530519797, [-587, -5637]
2023-09-24_04:54:00.530618425, [-794, -5563]
2023-09-24_04:54:00.530717053, [-688, -5430]
2023-09-24_04:54:00.530815681, [-650, -5245]
2023-09-24_04:54:00.530914309, [-616, -5368]
2023-09-24_04:54:00.531012937, [-506, -5444]
2023-09-24_04:54:00.531111565, [-552, -5280]
2023-09-24_04:54:00.531210193, [-681, -5304]
2023-09-24_04:54:00.531308821, [-661, -5376]
2023-09-24_04:54:00.531407449, [-629, -5191]
2023-09-24_04:54:00.531506077, [-673, -5093]
2023-09-24_04:54:00.531604705, [-707, -5352]
2023-09-24_04:54:00.531703333, [-818, -5566]
2023-09-24_04:54:00.531801961, [-1089, -5575]
2023-09-24_04:54:00.531900589, [-1194, -5502]
2023-09-24_04:54:00.531999217, [-1018, -5521]
2023-09-24_04:54:00.532097845, [-976, -5519]
