"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-304M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.477457955, [251, -99002]
2023-09-24_04:54:00.477556583, [521, -98994]
2023-09-24_04:54:00.477655211, [475, -98937]
2023-09-24_04:54:00.477753839, [393, -98904]
2023-09-24_04:54:00.477852467, [349, -99091]
2023-09-24_04:54:00.477951095, [235, -99256]
2023-09-24_04:54:00.478049723, [318, -99147]
2023-09-24_04:54:00.478148351, [413, -99041]
2023-09-24_04:54:00.478246979, [212, -99034]
2023-09-24_04:54:00.478345606, [163, -98907]
2023-09-24_04:54:00.478444234, [397, -98649]
2023-09-24_04:54:00.478542862, [487, -98628]
2023-09-24_04:54:00.478641490, [250, -98667]
2023-09-24_04:54:00.478740118, [171, -98711]
2023-09-24_04:54:00.478838746, [157, -98738]
2023-09-24_04:54:00.478937374, [316, -98724]
2023-09-24_04:54:00.479036002, [510, -98954]
2023-09-24_04:54:00.479134630, [541, -98987]
2023-09-24_04:54:00.479233258, [480, -98932]
2023-09-24_04:54:00.479331886, [325, -99155]
2023-09-24_04:54:00.479430514, [198, -99193]
2023-09-24_04:54:00.479529142, [150, -98988]
2023-09-24_04:54:00.479627770, [84, -98748]
2023-09-24_04:54:00.479726398, [100, -98690]
2023-09-24_04:54:00.479825026, [317, -98564]
2023-09-24_04:54:00.479923654, [567, -98469]
2023-09-24_04:54:00.480022282, [591, -98418]
2023-09-24_04:54:00.480120910, [419, -98332]
2023-09-24_04:54:00.480219538, [381, -98435]
2023-09-24_04:54:00.480318166, [374, -98496]
2023-09-24_04:54:00.480416794, [237, -98514]
2023-09-24_04:54:00.480515422, [-20, -98587]
2023-09-24_04:54:00.480614050, [-12, -98525]
2023-09-24_04:54:00.480712678, [72, -98452]
2023-09-24_04:54:00.480811305, [57, -98458]
2023-09-24_04:54:00.480909933, [78, -98324]
2023-09-24_04:54:00.481008561, [-10, -98233]
2023-09-24_04:54:00.481107189, [-112, -98239]
2023-09-24_04:54:00.481205817, [4, -98270]
2023-09-24_04:54:00.481304445, [181, -98359]
2023-09-24_04:54:00.481403073, [186, -98498]
2023-09-24_04:54:00.481501701, [12, -98564]
2023-09-24_04:54:00.481600329, [-22, -98651]
2023-09-24_04:54:00.481698957, [19, -98893]
2023-09-24_04:54:00.481797585, [-43, -99053]
2023-09-24_04:54:00.481896213, [-76, -98958]
2023-09-24_04:54:00.481994841, [92, -98863]
2023-09-24_04:54:00.482093469, [322, -98725]
2023-09-24_04:54:00.482192097, [334, -98612]
2023-09-24_04:54:00.482290725, [56, -98617]
2023-09-24_04:54:00.482389353, [-104, -98494]
2023-09-24_04:54:00.482487981, [-41, -98484]
2023-09-24_04:54:00.482586609, [-154, -98518]
2023-09-24_04:54:00.482685237, [-343, -98540]
2023-09-24_04:54:00.482783865, [-380, -98647]
2023-09-24_04:54:00.482882493, [-227, -98661]
2023-09-24_04:54:00.482981121, [-95, -98651]
2023-09-24_04:54:00.483079749, [-23, -98735]
2023-09-24_04:54:00.483178377, [83, -98821]
2023-09-24_04:54:00.483277004, [96, -98801]
2023-09-24_04:54:00.483375632, [40, -98837]
2023-09-24_04:54:00.483474260, [56, -98863]
2023-09-24_04:54:00.483572888, [-32, -98886]
2023-09-24_04:54:00.483671516, [-110, -98931]
2023-09-24_04:54:00.483770144, [-154, -98887]
2023-09-24_04:54:00.483868772, [-238, -98943]
2023-09-24_04:54:00.483967400, [-198, -98966]
2023-09-24_04:54:00.484066028, [-114, -98910]
2023-09-24_04:54:00.484164656, [42, -98925]
2023-09-24_04:54:00.484263284, [77, -98942]
2023-09-24_04:54:00.484361912, [67, -99123]
2023-09-24_04:54:00.484460540, [-58, -99278]
2023-09-24_04:54:00.484559168, [-190, -99267]
2023-09-24_04:54:00.484657796, [-139, -99206]
2023-09-24_04:54:00.484756424, [-81, -99112]
2023-09-24_04:54:00.484855052, [-30, -98957]
2023-09-24_04:54:00.484953680, [-176, -98843]
2023-09-24_04:54:00.485052308, [-374, -98806]
2023-09-24_04:54:00.485150936, [-452, -98830]
2023-09-24_04:54:00.485249564, [-344, -98847]
2023-09-24_04:54:00.485348192, [-275, -98870]
2023-09-24_04:54:00.485446820, [-271, -98836]
2023-09-24_04:54:00.485545448, [-244, -98860]
2023-09-24_04:54:00.485644076, [-213, -99010]
2023-09-24_04:54:00.485742703, [-19, -99104]
2023-09-24_04:54:00.485841331, [167, -99108]
2023-09-24_04:54:00.485939959, [119, -99000]
2023-09-24_04:54:00.486038587, [9, -98971]
2023-09-24_04:54:00.486137215, [-31, -99022]
2023-09-24_04:54:00.486235843, [-161, -98973]
2023-09-24_04:54:00.486334471, [-276, -98897]
2023-09-24_04:54:00.486433099, [-156, -98825]
2023-09-24_04:54:00.486531727, [103, -98752]
2023-09-24_04:54:00.486630355, [204, -98615]
2023-09-24_04:54:00.486728983, [107, -98688]
2023-09-24_04:54:00.486827611, [15, -98816]
2023-09-24_04:54:00.486926239, [32, -98851]
2023-09-24_04:54:00.487024867, [4, -98993]
2023-09-24_04:54:00.487123495, [-17, -98861]
2023-09-24_04:54:00.487222123, [-11, -98692]
2023-09-24_04:54:00.487320751, [24, -98693]
2023-09-24_04:54:00.487419379, [225, -98636]
2023-09-24_04:54:00.487518007, [502, -98687]
2023-09-24_04:54:00.487616635, [502, -98676]
2023-09-24_04:54:00.487715263, [262, -98528]
2023-09-24_04:54:00.487813891, [133, -98573]
2023-09-24_04:54:00.487912519, [-83, -98714]
2023-09-24_04:54:00.488011147, [-106, -98725]
2023-09-24_04:54:00.488109775, [217, -98669]
2023-09-24_04:54:00.488208402, [371, -98601]
2023-09-24_04:54:00.488307030, [413, -98635]
2023-09-24_04:54:00.488405658, [418, -98658]
2023-09-24_04:54:00.488504286, [511, -98617]
2023-09-24_04:54:00.488602914, [664, -98697]
2023-09-24_04:54:00.488701542, [459, -98664]
2023-09-24_04:54:00.488800170, [357, -98486]
2023-09-24_04:54:00.488898798, [292, -98466]
2023-09-24_04:54:00.488997426, [212, -98569]
2023-09-24_04:54:00.489096054, [158, -98527]
2023-09-24_04:54:00.489194682, [50, -98315]
2023-09-24_04:54:00.489293310, [166, -98221]
2023-09-24_04:54:00.489391938, [295, -98398]
2023-09-24_04:54:00.489490566, [523, -98574]
2023-09-24_04:54:00.489589194, [697, -98676]
2023-09-24_04:54:00.489687822, [673, -98657]
2023-09-24_04:54:00.489786450, [611, -98544]
2023-09-24_04:54:00.489885078, [436, -98556]
2023-09-24_04:54:00.489983706, [294, -98499]
2023-09-24_04:54:00.490082334, [255, -98439]
2023-09-24_04:54:00.490180962, [192, -98368]
2023-09-24_04:54:00.490279590, [163, -98340]
2023-09-24_04:54:00.490378218, [107, -98415]
2023-09-24_04:54:00.490476846, [76, -98423]
2023-09-24_04:54:00.490575474, [21, -98429]
2023-09-24_04:54:00.490674101, [89, -98566]
2023-09-24_04:54:00.490772729, [313, -98627]
2023-09-24_04:54:00.490871357, [428, -98542]
2023-09-24_04:54:00.490969985, [270, -98553]
2023-09-24_04:54:00.491068613, [92, -98569]
2023-09-24_04:54:00.491167241, [-90, -98553]
2023-09-24_04:54:00.491265869, [-205, -98465]
2023-09-24_04:54:00.491364497, [-197, -98330]
2023-09-24_04:54:00.491463125, [-254, -98302]
2023-09-24_04:54:00.491561753, [-295, -98462]
2023-09-24_04:54:00.491660381, [-280, -98641]
2023-09-24_04:54:00.491759009, [17, -98617]
2023-09-24_04:54:00.491857637, [287, -98569]
2023-09-24_04:54:00.491956265, [153, -98639]
2023-09-24_04:54:00.492054893, [-104, -98791]
2023-09-24_04:54:00.492153521, [-154, -98844]
2023-09-24_04:54:00.492252149, [-196, -98774]
2023-09-24_04:54:00.492350777, [-164, -98724]
2023-09-24_04:54:00.492449405, [-134, -98603]
2023-09-24_04:54:00.492548033, [-208, -98483]
2023-09-24_04:54:00.492646661, [-204, -98464]
2023-09-24_04:54:00.492745289, [-39, -98547]
2023-09-24_04:54:00.492843917, [202, -98637]
2023-09-24_04:54:00.492942545, [203, -98589]
2023-09-24_04:54:00.493041173, [78, -98636]
2023-09-24_04:54:00.493139801, [-65, -98830]
2023-09-24_04:54:00.493238428, [-109, -98982]
2023-09-24_04:54:00.493337056, [-98, -98971]
2023-09-24_04:54:00.493435684, [-84, -98886]
2023-09-24_04:54:00.493534312, [-93, -98941]
2023-09-24_04:54:00.493632940, [-161, -98991]
2023-09-24_04:54:00.493731568, [-182, -98981]
2023-09-24_04:54:00.493830196, [-183, -98934]
2023-09-24_04:54:00.493928824, [-220, -98683]
2023-09-24_04:54:00.494027452, [-114, -98549]
2023-09-24_04:54:00.494126080, [65, -98491]
2023-09-24_04:54:00.494224708, [247, -98563]
2023-09-24_04:54:00.494323336, [348, -98628]
2023-09-24_04:54:00.494421964, [164, -98508]
2023-09-24_04:54:00.494520592, [-71, -98575]
2023-09-24_04:54:00.494619220, [-244, -98686]
2023-09-24_04:54:00.494717848, [-290, -98790]
2023-09-24_04:54:00.494816476, [-339, -98910]
2023-09-24_04:54:00.494915104, [-479, -98887]
2023-09-24_04:54:00.495013732, [-466, -98846]
2023-09-24_04:54:00.495112360, [-131, -98851]
2023-09-24_04:54:00.495210988, [130, -98868]
2023-09-24_04:54:00.495309616, [235, -98815]
2023-09-24_04:54:00.495408244, [165, -98807]
2023-09-24_04:54:00.495506872, [62, -98842]
2023-09-24_04:54:00.495605500, [14, -98950]
2023-09-24_04:54:00.495704127, [-248, -99054]
2023-09-24_04:54:00.495802755, [-488, -99176]
2023-09-24_04:54:00.495901383, [-538, -99239]
2023-09-24_04:54:00.496000011, [-430, -99248]
2023-09-24_04:54:00.496098639, [-319, -99255]
2023-09-24_04:54:00.496197267, [-248, -99280]
2023-09-24_04:54:00.496295895, [-61, -99334]
2023-09-24_04:54:00.496394523, [19, -99265]
2023-09-24_04:54:00.496493151, [-177, -99206]
2023-09-24_04:54:00.496591779, [-307, -99153]
2023-09-24_04:54:00.496690407, [-135, -99115]
2023-09-24_04:54:00.496789035, [36, -99075]
2023-09-24_04:54:00.496887663, [-102, -99041]
2023-09-24_04:54:00.496986291, [-303, -99045]
2023-09-24_04:54:00.497084919, [-304, -99166]
2023-09-24_04:54:00.497183547, [-184, -99329]
2023-09-24_04:54:00.497282175, [-74, -99192]
2023-09-24_04:54:00.497380803, [57, -99073]
2023-09-24_04:54:00.497479431, [170, -99117]
2023-09-24_04:54:00.497578059, [256, -99135]
2023-09-24_04:54:00.497676687, [268, -99015]
2023-09-24_04:54:00.497775315, [244, -98925]
2023-09-24_04:54:00.497873943, [225, -98886]
2023-09-24_04:54:00.497972571, [76, -98825]
2023-09-24_04:54:00.498071199, [-92, -98885]
2023-09-24_04:54:00.498169826, [-172, -99005]
2023-09-24_04:54:00.498268454, [83, -99099]
2023-09-24_04:54:00.498367082, [282, -99056]
2023-09-24_04:54:00.498465710, [60, -99073]
2023-09-24_04:54:00.498564338, [-253, -99056]
2023-09-24_04:54:00.498662966, [-214, -99001]
2023-09-24_04:54:00.498761594, [37, -98913]
2023-09-24_04:54:00.498860222, [3, -98906]
2023-09-24_04:54:00.498958850, [8, -98969]
2023-09-24_04:54:00.499057478, [239, -98935]
2023-09-24_04:54:00.499156106, [224, -98884]
2023-09-24_04:54:00.499254734, [170, -98855]
2023-09-24_04:54:00.499353362, [360, -98770]
2023-09-24_04:54:00.499451990, [634, -98731]
2023-09-24_04:54:00.499550618, [602, -98767]
2023-09-24_04:54:00.499649246, [252, -98691]
2023-09-24_04:54:00.499747874, [-81, -98724]
2023-09-24_04:54:00.499846502, [-329, -98713]
2023-09-24_04:54:00.499945130, [-340, -98689]
2023-09-24_04:54:00.500043758, [-232, -98667]
2023-09-24_04:54:00.500142386, [-113, -98591]
2023-09-24_04:54:00.500241014, [26, -98612]
2023-09-24_04:54:00.500339642, [150, -98621]
2023-09-24_04:54:00.500438270, [252, -98602]
2023-09-24_04:54:00.500536898, [160, -98542]
2023-09-24_04:54:00.500635525, [67, -98456]
2023-09-24_04:54:00.500734153, [72, -98439]
2023-09-24_04:54:00.500832781, [-57, -98567]
2023-09-24_04:54:00.500931409, [-298, -98688]
2023-09-24_04:54:00.501030037, [-483, -98540]
2023-09-24_04:54:00.501128665, [-471, -98404]
2023-09-24_04:54:00.501227293, [-328, -98397]
2023-09-24_04:54:00.501325921, [-110, -98328]
2023-09-24_04:54:00.501424549, [-19, -98312]
2023-09-24_04:54:00.501523177, [-141, -98381]
2023-09-24_04:54:00.501621805, [-49, -98387]
2023-09-24_04:54:00.501720433, [72, -98407]
2023-09-24_04:54:00.501819061, [-48, -98439]
2023-09-24_04:54:00.501917689, [-53, -98386]
2023-09-24_04:54:00.502016317, [22, -98322]
2023-09-24_04:54:00.502114945, [-149, -98374]
2023-09-24_04:54:00.502213573, [-316, -98541]
2023-09-24_04:54:00.502312201, [-381, -98589]
2023-09-24_04:54:00.502410829, [-327, -98526]
2023-09-24_04:54:00.502509457, [-315, -98448]
2023-09-24_04:54:00.502608085, [-415, -98425]
2023-09-24_04:54:00.502706713, [-190, -98517]
2023-09-24_04:54:00.502805341, [108, -98622]
2023-09-24_04:54:00.502903969, [-39, -98612]
2023-09-24_04:54:00.503002597, [-310, -98470]
2023-09-24_04:54:00.503101224, [-374, -98350]
2023-09-24_04:54:00.503199852, [-387, -98317]
2023-09-24_04:54:00.503298480, [-344, -98347]
2023-09-24_04:54:00.503397108, [-373, -98395]
2023-09-24_04:54:00.503495736, [-469, -98294]
2023-09-24_04:54:00.503594364, [-512, -98169]
2023-09-24_04:54:00.503692992, [-512, -98188]
2023-09-24_04:54:00.503791620, [-447, -98189]
2023-09-24_04:54:00.503890248, [-235, -98188]
2023-09-24_04:54:00.503988876, [-225, -98149]
2023-09-24_04:54:00.504087504, [-445, -98206]
2023-09-24_04:54:00.504186132, [-275, -98301]
2023-09-24_04:54:00.504284760, [-141, -98236]
2023-09-24_04:54:00.504383388, [-174, -98313]
2023-09-24_04:54:00.504482016, [-149, -98345]
2023-09-24_04:54:00.504580644, [-292, -98331]
2023-09-24_04:54:00.504679272, [-422, -98456]
2023-09-24_04:54:00.504777900, [-481, -98553]
2023-09-24_04:54:00.504876528, [-410, -98627]
2023-09-24_04:54:00.504975156, [-455, -98774]
2023-09-24_04:54:00.505073784, [-591, -98832]
2023-09-24_04:54:00.505172412, [-595, -98785]
2023-09-24_04:54:00.505271040, [-422, -98745]
2023-09-24_04:54:00.505369668, [-421, -98718]
2023-09-24_04:54:00.505468296, [-530, -98743]
2023-09-24_04:54:00.505566923, [-444, -98781]
2023-09-24_04:54:00.505665551, [-252, -98884]
2023-09-24_04:54:00.505764179, [-302, -98884]
2023-09-24_04:54:00.505862807, [-405, -98831]
2023-09-24_04:54:00.505961435, [-526, -98743]
2023-09-24_04:54:00.506060063, [-651, -98689]
2023-09-24_04:54:00.506158691, [-586, -98695]
2023-09-24_04:54:00.506257319, [-528, -98626]
2023-09-24_04:54:00.506355947, [-427, -98625]
2023-09-24_04:54:00.506454575, [-327, -98752]
2023-09-24_04:54:00.506553203, [-259, -98793]
2023-09-24_04:54:00.506651831, [-6, -98691]
2023-09-24_04:54:00.506750459, [211, -98584]
2023-09-24_04:54:00.506849087, [162, -98633]
2023-09-24_04:54:00.506947715, [-29, -98850]
2023-09-24_04:54:00.507046343, [-290, -98915]
2023-09-24_04:54:00.507144971, [-371, -98975]
2023-09-24_04:54:00.507243599, [-176, -99159]
2023-09-24_04:54:00.507342227, [-177, -99126]
2023-09-24_04:54:00.507440855, [-295, -99101]
2023-09-24_04:54:00.507539483, [-343, -99200]
2023-09-24_04:54:00.507638111, [-137, -99279]
2023-09-24_04:54:00.507736739, [72, -99285]
2023-09-24_04:54:00.507835367, [33, -99205]
2023-09-24_04:54:00.507933995, [61, -99123]
2023-09-24_04:54:00.508032622, [75, -99073]
2023-09-24_04:54:00.508131250, [-22, -99087]
2023-09-24_04:54:00.508229878, [-116, -99112]
2023-09-24_04:54:00.508328506, [14, -99035]
2023-09-24_04:54:00.508427134, [116, -98972]
2023-09-24_04:54:00.508525762, [-56, -98987]
2023-09-24_04:54:00.508624390, [-74, -98992]
2023-09-24_04:54:00.508723018, [-67, -98970]
2023-09-24_04:54:00.508821646, [-185, -99023]
2023-09-24_04:54:00.508920274, [-146, -99045]
2023-09-24_04:54:00.509018902, [-78, -98970]
2023-09-24_04:54:00.509117530, [91, -98971]
2023-09-24_04:54:00.509216158, [295, -98974]
2023-09-24_04:54:00.509314786, [301, -98931]
2023-09-24_04:54:00.509413414, [79, -99000]
2023-09-24_04:54:00.509512042, [-153, -99048]
2023-09-24_04:54:00.509610670, [-181, -98968]
2023-09-24_04:54:00.509709298, [-23, -98795]
2023-09-24_04:54:00.509807926, [30, -98769]
2023-09-24_04:54:00.509906554, [-216, -98809]
2023-09-24_04:54:00.510005182, [-319, -98881]
2023-09-24_04:54:00.510103810, [-269, -98877]
2023-09-24_04:54:00.510202438, [-80, -98808]
2023-09-24_04:54:00.510301066, [120, -98796]
2023-09-24_04:54:00.510399694, [163, -98951]
2023-09-24_04:54:00.510498321, [10, -99035]
2023-09-24_04:54:00.510596949, [-351, -98886]
2023-09-24_04:54:00.510695577, [-581, -98849]
2023-09-24_04:54:00.510794205, [-390, -98896]
2023-09-24_04:54:00.510892833, [47, -98804]
2023-09-24_04:54:00.510991461, [128, -98685]
2023-09-24_04:54:00.511090089, [-101, -98599]
2023-09-24_04:54:00.511188717, [-137, -98653]
2023-09-24_04:54:00.511287345, [-153, -98732]
2023-09-24_04:54:00.511385973, [-211, -98691]
2023-09-24_04:54:00.511484601, [-176, -98622]
2023-09-24_04:54:00.511583229, [-292, -98605]
2023-09-24_04:54:00.511681857, [-347, -98696]
2023-09-24_04:54:00.511780485, [-284, -98798]
2023-09-24_04:54:00.511879113, [-302, -98678]
2023-09-24_04:54:00.511977741, [-175, -98596]
2023-09-24_04:54:00.512076369, [-164, -98783]
2023-09-24_04:54:00.512174997, [-394, -98911]
2023-09-24_04:54:00.512273625, [-593, -98794]
2023-09-24_04:54:00.512372253, [-532, -98634]
2023-09-24_04:54:00.512470881, [-100, -98584]
2023-09-24_04:54:00.512569509, [132, -98660]
2023-09-24_04:54:00.512668137, [-6, -98690]
2023-09-24_04:54:00.512766765, [-131, -98641]
2023-09-24_04:54:00.512865393, [-181, -98598]
2023-09-24_04:54:00.512964021, [-94, -98537]
2023-09-24_04:54:00.513062648, [-103, -98566]
2023-09-24_04:54:00.513161276, [-209, -98603]
2023-09-24_04:54:00.513259904, [-257, -98510]
2023-09-24_04:54:00.513358532, [-231, -98393]
2023-09-24_04:54:00.513457160, [-127, -98384]
2023-09-24_04:54:00.513555788, [-246, -98433]
2023-09-24_04:54:00.513654416, [-471, -98487]
2023-09-24_04:54:00.513753044, [-372, -98564]
2023-09-24_04:54:00.513851672, [-293, -98568]
2023-09-24_04:54:00.513950300, [-365, -98502]
2023-09-24_04:54:00.514048928, [-187, -98356]
2023-09-24_04:54:00.514147556, [254, -98355]
2023-09-24_04:54:00.514246184, [311, -98408]
2023-09-24_04:54:00.514344812, [-180, -98546]
2023-09-24_04:54:00.514443440, [-384, -98537]
2023-09-24_04:54:00.514542068, [-473, -98345]
2023-09-24_04:54:00.514640696, [-656, -98494]
2023-09-24_04:54:00.514739324, [-585, -98640]
2023-09-24_04:54:00.514837952, [-195, -98544]
2023-09-24_04:54:00.514936580, [143, -98358]
2023-09-24_04:54:00.515035208, [116, -98272]
2023-09-24_04:54:00.515133836, [215, -98326]
2023-09-24_04:54:00.515232464, [260, -98389]
2023-09-24_04:54:00.515331092, [137, -98501]
2023-09-24_04:54:00.515429720, [-26, -98667]
2023-09-24_04:54:00.515528347, [-253, -98669]
2023-09-24_04:54:00.515626975, [-523, -98695]
2023-09-24_04:54:00.515725603, [-432, -98822]
2023-09-24_04:54:00.515824231, [-90, -98834]
2023-09-24_04:54:00.515922859, [219, -98664]
2023-09-24_04:54:00.516021487, [330, -98669]
2023-09-24_04:54:00.516120115, [145, -98772]
2023-09-24_04:54:00.516218743, [92, -98823]
2023-09-24_04:54:00.516317371, [36, -98850]
2023-09-24_04:54:00.516415999, [-261, -98709]
2023-09-24_04:54:00.516514627, [-550, -98649]
2023-09-24_04:54:00.516613255, [-508, -98719]
2023-09-24_04:54:00.516711883, [-267, -98809]
2023-09-24_04:54:00.516810511, [107, -98920]
2023-09-24_04:54:00.516909139, [433, -99008]
2023-09-24_04:54:00.517007767, [521, -99160]
2023-09-24_04:54:00.517106395, [358, -99275]
2023-09-24_04:54:00.517205023, [197, -99120]
2023-09-24_04:54:00.517303651, [238, -98958]
2023-09-24_04:54:00.517402279, [327, -99006]
2023-09-24_04:54:00.517500907, [245, -99076]
2023-09-24_04:54:00.517599535, [-44, -98977]
2023-09-24_04:54:00.517698163, [-17, -98904]
2023-09-24_04:54:00.517796791, [240, -98894]
2023-09-24_04:54:00.517895419, [371, -99013]
2023-09-24_04:54:00.517994046, [378, -99162]
2023-09-24_04:54:00.518092674, [368, -99097]
2023-09-24_04:54:00.518191302, [286, -99000]
2023-09-24_04:54:00.518289930, [-64, -98926]
2023-09-24_04:54:00.518388558, [-155, -98931]
2023-09-24_04:54:00.518487186, [102, -99061]
2023-09-24_04:54:00.518585814, [313, -99080]
2023-09-24_04:54:00.518684442, [279, -99127]
2023-09-24_04:54:00.518783070, [78, -99146]
2023-09-24_04:54:00.518881698, [-47, -98977]
2023-09-24_04:54:00.518980326, [-262, -98977]
2023-09-24_04:54:00.519078954, [-221, -99040]
2023-09-24_04:54:00.519177582, [323, -99115]
2023-09-24_04:54:00.519276210, [477, -99178]
2023-09-24_04:54:00.519374838, [153, -99157]
2023-09-24_04:54:00.519473466, [-6, -99081]
2023-09-24_04:54:00.519572094, [-28, -99054]
2023-09-24_04:54:00.519670722, [43, -99079]
2023-09-24_04:54:00.519769350, [126, -99070]
2023-09-24_04:54:00.519867978, [296, -99048]
2023-09-24_04:54:00.519966606, [276, -99090]
2023-09-24_04:54:00.520065234, [-76, -99147]
2023-09-24_04:54:00.520163862, [-260, -99135]
2023-09-24_04:54:00.520262490, [-227, -99058]
2023-09-24_04:54:00.520361118, [-81, -98942]
2023-09-24_04:54:00.520459745, [56, -98807]
2023-09-24_04:54:00.520558373, [174, -98709]
2023-09-24_04:54:00.520657001, [196, -98748]
2023-09-24_04:54:00.520755629, [-23, -98793]
2023-09-24_04:54:00.520854257, [-210, -98896]
2023-09-24_04:54:00.520952885, [-100, -98966]
2023-09-24_04:54:00.521051513, [28, -99019]
2023-09-24_04:54:00.521150141, [-40, -99135]
2023-09-24_04:54:00.521248769, [-134, -99106]
2023-09-24_04:54:00.521347397, [-188, -98974]
2023-09-24_04:54:00.521446025, [-232, -98898]
2023-09-24_04:54:00.521544653, [-137, -98942]
2023-09-24_04:54:00.521643281, [-104, -98835]
2023-09-24_04:54:00.521741909, [-139, -98690]
2023-09-24_04:54:00.521840537, [-17, -98691]
2023-09-24_04:54:00.521939165, [193, -98733]
2023-09-24_04:54:00.522037793, [93, -98785]
2023-09-24_04:54:00.522136421, [-109, -98817]
2023-09-24_04:54:00.522235049, [-87, -98835]
2023-09-24_04:54:00.522333677, [5, -98962]
2023-09-24_04:54:00.522432305, [12, -99002]
2023-09-24_04:54:00.522530933, [-207, -98989]
2023-09-24_04:54:00.522629561, [-401, -99033]
2023-09-24_04:54:00.522728189, [-434, -99045]
2023-09-24_04:54:00.522826817, [-447, -98942]
2023-09-24_04:54:00.522925444, [-556, -98858]
2023-09-24_04:54:00.523024072, [-585, -98724]
2023-09-24_04:54:00.523122700, [-230, -98562]
2023-09-24_04:54:00.523221328, [20, -98582]
2023-09-24_04:54:00.523319956, [-157, -98572]
2023-09-24_04:54:00.523418584, [-347, -98650]
2023-09-24_04:54:00.523517212, [-324, -98679]
2023-09-24_04:54:00.523615840, [-221, -98582]
2023-09-24_04:54:00.523714468, [-325, -98662]
2023-09-24_04:54:00.523813096, [-418, -98835]
2023-09-24_04:54:00.523911724, [-482, -98916]
2023-09-24_04:54:00.524010352, [-627, -98977]
2023-09-24_04:54:00.524108980, [-785, -98889]
2023-09-24_04:54:00.524207608, [-766, -98841]
2023-09-24_04:54:00.524306236, [-582, -98849]
2023-09-24_04:54:00.524404864, [-301, -98737]
2023-09-24_04:54:00.524503492, [-231, -98709]
2023-09-24_04:54:00.524602120, [-359, -98812]
2023-09-24_04:54:00.524700748, [-394, -98911]
2023-09-24_04:54:00.524799376, [-487, -98797]
2023-09-24_04:54:00.524898004, [-341, -98741]
2023-09-24_04:54:00.524996632, [-255, -98848]
2023-09-24_04:54:00.525095260, [-356, -98907]
2023-09-24_04:54:00.525193888, [-298, -98956]
2023-09-24_04:54:00.525292516, [-357, -98944]
2023-09-24_04:54:00.525391143, [-450, -98861]
2023-09-24_04:54:00.525489771, [-389, -98870]
2023-09-24_04:54:00.525588399, [-268, -98925]
2023-09-24_04:54:00.525687027, [-260, -98892]
2023-09-24_04:54:00.525785655, [-265, -98834]
2023-09-24_04:54:00.525884283, [-175, -98797]
2023-09-24_04:54:00.525982911, [-84, -98900]
2023-09-24_04:54:00.526081539, [-118, -98904]
2023-09-24_04:54:00.526180167, [-239, -98716]
2023-09-24_04:54:00.526278795, [-321, -98654]
2023-09-24_04:54:00.526377423, [-309, -98735]
2023-09-24_04:54:00.526476051, [-214, -98949]
2023-09-24_04:54:00.526574679, [-177, -99081]
2023-09-24_04:54:00.526673307, [-91, -99041]
2023-09-24_04:54:00.526771935, [43, -98962]
2023-09-24_04:54:00.526870563, [107, -98866]
2023-09-24_04:54:00.526969191, [170, -98745]
2023-09-24_04:54:00.527067819, [90, -98715]
2023-09-24_04:54:00.527166447, [-131, -98770]
2023-09-24_04:54:00.527265075, [-194, -98790]
2023-09-24_04:54:00.527363703, [-63, -98814]
2023-09-24_04:54:00.527462331, [168, -98785]
2023-09-24_04:54:00.527560959, [338, -98803]
2023-09-24_04:54:00.527659587, [377, -98874]
2023-09-24_04:54:00.527758215, [340, -98933]
2023-09-24_04:54:00.527856842, [279, -98896]
2023-09-24_04:54:00.527955470, [220, -98741]
2023-09-24_04:54:00.528054098, [205, -98780]
2023-09-24_04:54:00.528152726, [143, -98787]
2023-09-24_04:54:00.528251354, [176, -98589]
2023-09-24_04:54:00.528349982, [287, -98534]
2023-09-24_04:54:00.528448610, [251, -98550]
2023-09-24_04:54:00.528547238, [131, -98535]
2023-09-24_04:54:00.528645866, [189, -98612]
2023-09-24_04:54:00.528744494, [286, -98790]
2023-09-24_04:54:00.528843122, [261, -98856]
2023-09-24_04:54:00.528941750, [282, -98757]
2023-09-24_04:54:00.529040378, [429, -98729]
2023-09-24_04:54:00.529139006, [469, -98897]
2023-09-24_04:54:00.529237634, [443, -98909]
2023-09-24_04:54:00.529336262, [414, -98803]
2023-09-24_04:54:00.529434890, [306, -98830]
2023-09-24_04:54:00.529533518, [159, -98862]
2023-09-24_04:54:00.529632146, [131, -98725]
2023-09-24_04:54:00.529730774, [249, -98645]
2023-09-24_04:54:00.529829402, [317, -98599]
2023-09-24_04:54:00.529928030, [321, -98513]
2023-09-24_04:54:00.530026658, [288, -98607]
2023-09-24_04:54:00.530125286, [288, -98748]
2023-09-24_04:54:00.530223914, [311, -98748]
2023-09-24_04:54:00.530322541, [387, -98617]
2023-09-24_04:54:00.530421169, [339, -98619]
2023-09-24_04:54:00.530519797, [225, -98628]
2023-09-24_04:54:00.530618425, [177, -98644]
2023-09-24_04:54:00.530717053, [159, -98636]
2023-09-24_04:54:00.530815681, [22, -98611]
2023-09-24_04:54:00.530914309, [-47, -98620]
2023-09-24_04:54:00.531012937, [67, -98678]
2023-09-24_04:54:00.531111565, [89, -98857]
