"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-307M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.446192891, [346, 8080]
2023-09-24_04:54:00.446291519, [211, 8102]
2023-09-24_04:54:00.446390147, [53, 8067]
2023-09-24_04:54:00.446488775, [50, 8135]
2023-09-24_04:54:00.446587403, [-76, 8218]
2023-09-24_04:54:00.446686031, [-266, 8175]
2023-09-24_04:54:00.446784659, [-185, 8277]
2023-09-24_04:54:00.446883287, [129, 8278]
2023-09-24_04:54:00.446981915, [327, 8322]
2023-09-24_04:54:00.447080543, [338, 8447]
2023-09-24_04:54:00.447179171, [323, 8399]
2023-09-24_04:54:00.447277799, [221, 8384]
2023-09-24_04:54:00.447376427, [97, 8428]
2023-09-24_04:54:00.447475055, [129, 8356]
2023-09-24_04:54:00.447573683, [147, 8190]
2023-09-24_04:54:00.447672311, [80, 8178]
2023-09-24_04:54:00.447770939, [-56, 8275]
2023-09-24_04:54:00.447869567, [-77, 8348]
2023-09-24_04:54:00.447968195, [156, 8613]
2023-09-24_04:54:00.448066823, [230, 8738]
2023-09-24_04:54:00.448165451, [83, 8675]
2023-09-24_04:54:00.448264079, [0, 8669]
2023-09-24_04:54:00.448362707, [-40, 8608]
2023-09-24_04:54:00.448461335, [81, 8494]
2023-09-24_04:54:00.448559962, [185, 8413]
2023-09-24_04:54:00.448658590, [260, 8437]
2023-09-24_04:54:00.448757218, [364, 8508]
2023-09-24_04:54:00.448855846, [358, 8459]
2023-09-24_04:54:00.448954474, [165, 8326]
2023-09-24_04:54:00.449053102, [-83, 8254]
2023-09-24_04:54:00.449151730, [20, 8253]
2023-09-24_04:54:00.449250358, [377, 8376]
2023-09-24_04:54:00.449348986, [382, 8526]
2023-09-24_04:54:00.449447614, [133, 8494]
2023-09-24_04:54:00.449546242, [243, 8413]
2023-09-24_04:54:00.449644870, [401, 8522]
2023-09-24_04:54:00.449743498, [335, 8623]
2023-09-24_04:54:00.449842126, [228, 8480]
2023-09-24_04:54:00.449940754, [101, 8340]
2023-09-24_04:54:00.450039382, [37, 8243]
2023-09-24_04:54:00.450138010, [75, 8197]
2023-09-24_04:54:00.450236638, [160, 8283]
2023-09-24_04:54:00.450335266, [212, 8382]
2023-09-24_04:54:00.450433894, [292, 8429]
2023-09-24_04:54:00.450532522, [599, 8389]
2023-09-24_04:54:00.450631150, [734, 8414]
2023-09-24_04:54:00.450729778, [546, 8413]
2023-09-24_04:54:00.450828406, [245, 8222]
2023-09-24_04:54:00.450927034, [63, 8214]
2023-09-24_04:54:00.451025661, [182, 8106]
2023-09-24_04:54:00.451124289, [358, 8046]
2023-09-24_04:54:00.451222917, [477, 8200]
2023-09-24_04:54:00.451321545, [549, 8301]
2023-09-24_04:54:00.451420173, [507, 8385]
2023-09-24_04:54:00.451518801, [257, 8501]
2023-09-24_04:54:00.451617429, [131, 8633]
2023-09-24_04:54:00.451716057, [326, 8624]
2023-09-24_04:54:00.451814685, [338, 8713]
2023-09-24_04:54:00.451913313, [239, 8921]
2023-09-24_04:54:00.452011941, [225, 8858]
2023-09-24_04:54:00.452110569, [282, 8510]
2023-09-24_04:54:00.452209197, [275, 8328]
2023-09-24_04:54:00.452307825, [196, 8436]
2023-09-24_04:54:00.452406453, [247, 8359]
2023-09-24_04:54:00.452505081, [326, 8313]
2023-09-24_04:54:00.452603709, [275, 8520]
2023-09-24_04:54:00.452702337, [80, 8531]
2023-09-24_04:54:00.452800965, [42, 8364]
2023-09-24_04:54:00.452899593, [256, 8408]
2023-09-24_04:54:00.452998221, [427, 8525]
2023-09-24_04:54:00.453096849, [385, 8478]
2023-09-24_04:54:00.453195477, [231, 8384]
2023-09-24_04:54:00.453294105, [62, 8373]
2023-09-24_04:54:00.453392733, [-73, 8314]
2023-09-24_04:54:00.453491361, [-39, 8183]
2023-09-24_04:54:00.453589988, [225, 8186]
2023-09-24_04:54:00.453688616, [504, 8326]
2023-09-24_04:54:00.453787244, [540, 8414]
2023-09-24_04:54:00.453885872, [366, 8375]
2023-09-24_04:54:00.453984500, [170, 8462]
2023-09-24_04:54:00.454083128, [153, 8580]
2023-09-24_04:54:00.454181756, [125, 8813]
2023-09-24_04:54:00.454280384, [-137, 8853]
2023-09-24_04:54:00.454379012, [-282, 8653]
2023-09-24_04:54:00.454477640, [-190, 8618]
2023-09-24_04:54:00.454576268, [-60, 8597]
2023-09-24_04:54:00.454674896, [-64, 8420]
2023-09-24_04:54:00.454773524, [-76, 8266]
2023-09-24_04:54:00.454872152, [-85, 8255]
2023-09-24_04:54:00.454970780, [-49, 8172]
2023-09-24_04:54:00.455069408, [135, 8115]
2023-09-24_04:54:00.455168036, [282, 8226]
2023-09-24_04:54:00.455266664, [80, 8430]
2023-09-24_04:54:00.455365292, [-151, 8534]
2023-09-24_04:54:00.455463920, [-134, 8426]
2023-09-24_04:54:00.455562548, [-88, 8469]
2023-09-24_04:54:00.455661176, [70, 8563]
2023-09-24_04:54:00.455759804, [48, 8392]
2023-09-24_04:54:00.455858432, [-101, 8372]
2023-09-24_04:54:00.455957060, [-41, 8525]
2023-09-24_04:54:00.456055687, [-73, 8719]
2023-09-24_04:54:00.456154315, [-233, 8611]
2023-09-24_04:54:00.456252943, [-299, 8425]
2023-09-24_04:54:00.456351571, [-248, 8579]
2023-09-24_04:54:00.456450199, [-116, 8705]
2023-09-24_04:54:00.456548827, [-115, 8767]
2023-09-24_04:54:00.456647455, [-319, 8766]
2023-09-24_04:54:00.456746083, [-468, 8740]
2023-09-24_04:54:00.456844711, [-467, 8694]
2023-09-24_04:54:00.456943339, [-299, 8615]
2023-09-24_04:54:00.457041967, [-103, 8674]
2023-09-24_04:54:00.457140595, [-284, 8719]
2023-09-24_04:54:00.457239223, [-471, 8639]
2023-09-24_04:54:00.457337851, [-291, 8688]
2023-09-24_04:54:00.457436479, [-235, 8705]
2023-09-24_04:54:00.457535107, [-342, 8710]
2023-09-24_04:54:00.457633735, [-411, 8921]
2023-09-24_04:54:00.457732363, [-617, 9024]
2023-09-24_04:54:00.457830991, [-677, 8894]
2023-09-24_04:54:00.457929619, [-506, 8816]
2023-09-24_04:54:00.458028247, [-362, 8859]
2023-09-24_04:54:00.458126875, [-158, 8820]
2023-09-24_04:54:00.458225503, [-84, 8817]
2023-09-24_04:54:00.458324131, [-251, 8883]
2023-09-24_04:54:00.458422759, [-192, 8984]
2023-09-24_04:54:00.458521386, [-176, 8954]
2023-09-24_04:54:00.458620014, [-260, 8815]
2023-09-24_04:54:00.458718642, [-229, 8926]
2023-09-24_04:54:00.458817270, [-201, 9006]
2023-09-24_04:54:00.458915898, [-238, 8959]
2023-09-24_04:54:00.459014526, [-349, 8973]
2023-09-24_04:54:00.459113154, [-254, 8921]
2023-09-24_04:54:00.459211782, [69, 8879]
2023-09-24_04:54:00.459310410, [143, 8746]
2023-09-24_04:54:00.459409038, [9, 8600]
2023-09-24_04:54:00.459507666, [-100, 8558]
2023-09-24_04:54:00.459606294, [-252, 8624]
2023-09-24_04:54:00.459704922, [-245, 8612]
2023-09-24_04:54:00.459803550, [-75, 8582]
2023-09-24_04:54:00.459902178, [16, 8717]
2023-09-24_04:54:00.460000806, [-204, 8853]
2023-09-24_04:54:00.460099434, [-383, 8904]
2023-09-24_04:54:00.460198062, [-92, 8943]
2023-09-24_04:54:00.460296690, [241, 8912]
2023-09-24_04:54:00.460395318, [286, 8759]
2023-09-24_04:54:00.460493946, [203, 8758]
2023-09-24_04:54:00.460592574, [167, 8692]
2023-09-24_04:54:00.460691202, [88, 8610]
2023-09-24_04:54:00.460789830, [-20, 8644]
2023-09-24_04:54:00.460888458, [-58, 8731]
2023-09-24_04:54:00.460987085, [-72, 8795]
2023-09-24_04:54:00.461085713, [-90, 8752]
2023-09-24_04:54:00.461184341, [-224, 8797]
2023-09-24_04:54:00.461282969, [-71, 8822]
2023-09-24_04:54:00.461381597, [157, 8673]
2023-09-24_04:54:00.461480225, [106, 8569]
2023-09-24_04:54:00.461578853, [26, 8627]
2023-09-24_04:54:00.461677481, [-92, 8639]
2023-09-24_04:54:00.461776109, [-71, 8511]
2023-09-24_04:54:00.461874737, [-39, 8488]
2023-09-24_04:54:00.461973365, [2, 8472]
2023-09-24_04:54:00.462071993, [12, 8466]
2023-09-24_04:54:00.462170621, [-95, 8552]
2023-09-24_04:54:00.462269249, [-58, 8539]
2023-09-24_04:54:00.462367877, [-21, 8545]
2023-09-24_04:54:00.462466505, [-67, 8563]
2023-09-24_04:54:00.462565133, [36, 8513]
2023-09-24_04:54:00.462663761, [123, 8553]
2023-09-24_04:54:00.462762389, [146, 8641]
2023-09-24_04:54:00.462861017, [122, 8690]
2023-09-24_04:54:00.462959645, [30, 8665]
2023-09-24_04:54:00.463058273, [173, 8512]
2023-09-24_04:54:00.463156901, [310, 8414]
2023-09-24_04:54:00.463255529, [162, 8471]
2023-09-24_04:54:00.463354157, [106, 8509]
2023-09-24_04:54:00.463452784, [163, 8462]
2023-09-24_04:54:00.463551412, [51, 8537]
2023-09-24_04:54:00.463650040, [-71, 8515]
2023-09-24_04:54:00.463748668, [-187, 8570]
2023-09-24_04:54:00.463847296, [-103, 8609]
2023-09-24_04:54:00.463945924, [159, 8533]
2023-09-24_04:54:00.464044552, [271, 8576]
2023-09-24_04:54:00.464143180, [175, 8477]
2023-09-24_04:54:00.464241808, [262, 8468]
2023-09-24_04:54:00.464340436, [365, 8390]
2023-09-24_04:54:00.464439064, [129, 8281]
2023-09-24_04:54:00.464537692, [-115, 8233]
2023-09-24_04:54:00.464636320, [-89, 8071]
2023-09-24_04:54:00.464734948, [13, 8048]
2023-09-24_04:54:00.464833576, [-89, 8173]
2023-09-24_04:54:00.464932204, [-122, 8309]
2023-09-24_04:54:00.465030832, [86, 8437]
2023-09-24_04:54:00.465129460, [169, 8450]
2023-09-24_04:54:00.465228088, [-130, 8326]
2023-09-24_04:54:00.465326716, [-277, 8361]
2023-09-24_04:54:00.465425344, [-203, 8544]
2023-09-24_04:54:00.465523972, [-232, 8526]
2023-09-24_04:54:00.465622600, [-316, 8283]
2023-09-24_04:54:00.465721228, [-134, 8174]
2023-09-24_04:54:00.465819856, [19, 8219]
2023-09-24_04:54:00.465918483, [-21, 8240]
2023-09-24_04:54:00.466017111, [-4, 8161]
2023-09-24_04:54:00.466115739, [-20, 8045]
2023-09-24_04:54:00.466214367, [-49, 8025]
2023-09-24_04:54:00.466312995, [-99, 8101]
2023-09-24_04:54:00.466411623, [-143, 8143]
2023-09-24_04:54:00.466510251, [-64, 8202]
2023-09-24_04:54:00.466608879, [15, 8290]
2023-09-24_04:54:00.466707507, [-72, 8300]
2023-09-24_04:54:00.466806135, [-148, 8291]
2023-09-24_04:54:00.466904763, [-258, 8194]
2023-09-24_04:54:00.467003391, [-334, 8139]
2023-09-24_04:54:00.467102019, [-150, 8127]
2023-09-24_04:54:00.467200647, [85, 8081]
2023-09-24_04:54:00.467299275, [3, 8034]
2023-09-24_04:54:00.467397903, [-249, 8037]
2023-09-24_04:54:00.467496531, [-358, 8060]
2023-09-24_04:54:00.467595159, [-500, 8149]
2023-09-24_04:54:00.467693787, [-499, 8311]
2023-09-24_04:54:00.467792415, [-200, 8456]
2023-09-24_04:54:00.467891043, [-282, 8650]
2023-09-24_04:54:00.467989671, [-566, 8656]
2023-09-24_04:54:00.468088299, [-491, 8469]
2023-09-24_04:54:00.468186927, [-183, 8329]
2023-09-24_04:54:00.468285555, [53, 8215]
2023-09-24_04:54:00.468384182, [-21, 8071]
2023-09-24_04:54:00.468482810, [-199, 7883]
2023-09-24_04:54:00.468581438, [-143, 7866]
2023-09-24_04:54:00.468680066, [-40, 7997]
2023-09-24_04:54:00.468778694, [-235, 8028]
2023-09-24_04:54:00.468877322, [-443, 8126]
2023-09-24_04:54:00.468975950, [-581, 8176]
2023-09-24_04:54:00.469074578, [-692, 8163]
2023-09-24_04:54:00.469173206, [-574, 8303]
2023-09-24_04:54:00.469271834, [-348, 8385]
2023-09-24_04:54:00.469370462, [-214, 8225]
2023-09-24_04:54:00.469469090, [-173, 8102]
2023-09-24_04:54:00.469567718, [-147, 8125]
2023-09-24_04:54:00.469666346, [-157, 8109]
2023-09-24_04:54:00.469764974, [-212, 7992]
2023-09-24_04:54:00.469863602, [-194, 7982]
2023-09-24_04:54:00.469962230, [-163, 8014]
2023-09-24_04:54:00.470060858, [-193, 8099]
2023-09-24_04:54:00.470159486, [-267, 8142]
2023-09-24_04:54:00.470258114, [-261, 8311]
2023-09-24_04:54:00.470356742, [-33, 8481]
2023-09-24_04:54:00.470455370, [-5, 8476]
2023-09-24_04:54:00.470553998, [-34, 8362]
2023-09-24_04:54:00.470652626, [53, 8321]
2023-09-24_04:54:00.470751254, [-40, 8358]
2023-09-24_04:54:00.470849881, [-115, 8305]
2023-09-24_04:54:00.470948509, [-77, 8216]
2023-09-24_04:54:00.471047137, [-90, 8103]
2023-09-24_04:54:00.471145765, [-241, 8065]
2023-09-24_04:54:00.471244393, [-174, 8165]
2023-09-24_04:54:00.471343021, [17, 8233]
2023-09-24_04:54:00.471441649, [-53, 8308]
2023-09-24_04:54:00.471540277, [-141, 8372]
2023-09-24_04:54:00.471638905, [-86, 8326]
2023-09-24_04:54:00.471737533, [-41, 8353]
2023-09-24_04:54:00.471836161, [21, 8449]
2023-09-24_04:54:00.471934789, [61, 8545]
2023-09-24_04:54:00.472033417, [-119, 8546]
2023-09-24_04:54:00.472132045, [-322, 8548]
2023-09-24_04:54:00.472230673, [-212, 8542]
2023-09-24_04:54:00.472329301, [19, 8428]
2023-09-24_04:54:00.472427929, [11, 8294]
2023-09-24_04:54:00.472526557, [-152, 8381]
2023-09-24_04:54:00.472625185, [-104, 8601]
2023-09-24_04:54:00.472723813, [1, 8768]
2023-09-24_04:54:00.472822441, [-21, 8849]
2023-09-24_04:54:00.472921069, [-31, 8870]
2023-09-24_04:54:00.473019697, [19, 8800]
2023-09-24_04:54:00.473118325, [33, 8608]
2023-09-24_04:54:00.473216953, [43, 8452]
2023-09-24_04:54:00.473315581, [-61, 8375]
2023-09-24_04:54:00.473414208, [-189, 8336]
2023-09-24_04:54:00.473512836, [-152, 8469]
2023-09-24_04:54:00.473611464, [-170, 8426]
2023-09-24_04:54:00.473710092, [-71, 8193]
2023-09-24_04:54:00.473808720, [-109, 8202]
2023-09-24_04:54:00.473907348, [-191, 8480]
2023-09-24_04:54:00.474005976, [-73, 8817]
2023-09-24_04:54:00.474104604, [-198, 8905]
2023-09-24_04:54:00.474203232, [-207, 8858]
2023-09-24_04:54:00.474301860, [-20, 8778]
2023-09-24_04:54:00.474400488, [56, 8695]
2023-09-24_04:54:00.474499116, [121, 8695]
2023-09-24_04:54:00.474597744, [-45, 8777]
2023-09-24_04:54:00.474696372, [-413, 8665]
2023-09-24_04:54:00.474795000, [-279, 8501]
2023-09-24_04:54:00.474893628, [-46, 8440]
2023-09-24_04:54:00.474992256, [-248, 8444]
2023-09-24_04:54:00.475090884, [-420, 8423]
2023-09-24_04:54:00.475189512, [-358, 8464]
2023-09-24_04:54:00.475288140, [-130, 8599]
2023-09-24_04:54:00.475386768, [11, 8651]
2023-09-24_04:54:00.475485396, [-172, 8576]
2023-09-24_04:54:00.475584024, [-337, 8487]
2023-09-24_04:54:00.475682652, [-305, 8500]
2023-09-24_04:54:00.475781280, [-198, 8510]
2023-09-24_04:54:00.475879907, [-98, 8479]
2023-09-24_04:54:00.475978535, [-90, 8466]
2023-09-24_04:54:00.476077163, [-103, 8365]
2023-09-24_04:54:00.476175791, [-260, 8320]
2023-09-24_04:54:00.476274419, [-545, 8345]
2023-09-24_04:54:00.476373047, [-765, 8376]
2023-09-24_04:54:00.476471675, [-629, 8404]
2023-09-24_04:54:00.476570303, [-365, 8401]
2023-09-24_04:54:00.476668931, [-244, 8532]
2023-09-24_04:54:00.476767559, [-245, 8780]
2023-09-24_04:54:00.476866187, [-333, 8785]
2023-09-24_04:54:00.476964815, [-256, 8644]
2023-09-24_04:54:00.477063443, [-290, 8583]
2023-09-24_04:54:00.477162071, [-576, 8641]
2023-09-24_04:54:00.477260699, [-777, 8670]
2023-09-24_04:54:00.477359327, [-778, 8549]
2023-09-24_04:54:00.477457955, [-521, 8451]
2023-09-24_04:54:00.477556583, [-224, 8431]
2023-09-24_04:54:00.477655211, [-243, 8248]
2023-09-24_04:54:00.477753839, [-413, 8179]
2023-09-24_04:54:00.477852467, [-500, 8361]
2023-09-24_04:54:00.477951095, [-578, 8469]
2023-09-24_04:54:00.478049723, [-415, 8564]
2023-09-24_04:54:00.478148351, [-210, 8572]
2023-09-24_04:54:00.478246979, [-249, 8576]
2023-09-24_04:54:00.478345606, [-304, 8627]
2023-09-24_04:54:00.478444234, [-305, 8624]
2023-09-24_04:54:00.478542862, [-207, 8591]
2023-09-24_04:54:00.478641490, [-250, 8574]
2023-09-24_04:54:00.478740118, [-378, 8550]
2023-09-24_04:54:00.478838746, [-321, 8605]
2023-09-24_04:54:00.478937374, [-183, 8446]
2023-09-24_04:54:00.479036002, [-88, 8395]
2023-09-24_04:54:00.479134630, [74, 8497]
2023-09-24_04:54:00.479233258, [99, 8419]
2023-09-24_04:54:00.479331886, [-42, 8375]
2023-09-24_04:54:00.479430514, [-140, 8297]
2023-09-24_04:54:00.479529142, [-113, 8332]
2023-09-24_04:54:00.479627770, [-272, 8457]
2023-09-24_04:54:00.479726398, [-466, 8421]
2023-09-24_04:54:00.479825026, [-288, 8338]
2023-09-24_04:54:00.479923654, [54, 8065]
2023-09-24_04:54:00.480022282, [125, 7958]
2023-09-24_04:54:00.480120910, [-111, 8138]
2023-09-24_04:54:00.480219538, [-132, 8264]
2023-09-24_04:54:00.480318166, [-94, 8296]
2023-09-24_04:54:00.480416794, [-108, 8264]
2023-09-24_04:54:00.480515422, [-138, 8149]
2023-09-24_04:54:00.480614050, [-80, 8104]
2023-09-24_04:54:00.480712678, [-20, 8045]
2023-09-24_04:54:00.480811305, [30, 8070]
2023-09-24_04:54:00.480909933, [139, 8146]
2023-09-24_04:54:00.481008561, [75, 8144]
2023-09-24_04:54:00.481107189, [67, 8179]
2023-09-24_04:54:00.481205817, [143, 8188]
2023-09-24_04:54:00.481304445, [247, 8151]
2023-09-24_04:54:00.481403073, [5, 8260]
2023-09-24_04:54:00.481501701, [-125, 8472]
2023-09-24_04:54:00.481600329, [-18, 8632]
2023-09-24_04:54:00.481698957, [-67, 8623]
2023-09-24_04:54:00.481797585, [-71, 8534]
2023-09-24_04:54:00.481896213, [-104, 8564]
2023-09-24_04:54:00.481994841, [-55, 8622]
2023-09-24_04:54:00.482093469, [264, 8693]
2023-09-24_04:54:00.482192097, [465, 8761]
2023-09-24_04:54:00.482290725, [206, 8748]
2023-09-24_04:54:00.482389353, [-2, 8587]
2023-09-24_04:54:00.482487981, [17, 8431]
2023-09-24_04:54:00.482586609, [-92, 8454]
2023-09-24_04:54:00.482685237, [-116, 8546]
2023-09-24_04:54:00.482783865, [-133, 8603]
2023-09-24_04:54:00.482882493, [-215, 8600]
2023-09-24_04:54:00.482981121, [3, 8568]
2023-09-24_04:54:00.483079749, [184, 8651]
2023-09-24_04:54:00.483178377, [66, 8727]
2023-09-24_04:54:00.483277004, [96, 8684]
2023-09-24_04:54:00.483375632, [216, 8595]
2023-09-24_04:54:00.483474260, [244, 8460]
2023-09-24_04:54:00.483572888, [78, 8444]
2023-09-24_04:54:00.483671516, [-254, 8641]
2023-09-24_04:54:00.483770144, [-311, 8799]
2023-09-24_04:54:00.483868772, [-217, 8736]
2023-09-24_04:54:00.483967400, [-155, 8750]
2023-09-24_04:54:00.484066028, [-59, 8791]
2023-09-24_04:54:00.484164656, [96, 8718]
2023-09-24_04:54:00.484263284, [131, 8701]
2023-09-24_04:54:00.484361912, [88, 8713]
2023-09-24_04:54:00.484460540, [-35, 8678]
2023-09-24_04:54:00.484559168, [-161, 8515]
2023-09-24_04:54:00.484657796, [-5, 8439]
2023-09-24_04:54:00.484756424, [45, 8473]
2023-09-24_04:54:00.484855052, [-71, 8426]
2023-09-24_04:54:00.484953680, [-168, 8112]
2023-09-24_04:54:00.485052308, [-222, 7905]
2023-09-24_04:54:00.485150936, [-132, 8142]
2023-09-24_04:54:00.485249564, [-65, 8334]
2023-09-24_04:54:00.485348192, [-44, 8259]
2023-09-24_04:54:00.485446820, [-88, 8273]
2023-09-24_04:54:00.485545448, [-186, 8538]
2023-09-24_04:54:00.485644076, [-93, 8760]
2023-09-24_04:54:00.485742703, [60, 8530]
2023-09-24_04:54:00.485841331, [86, 8392]
2023-09-24_04:54:00.485939959, [115, 8405]
2023-09-24_04:54:00.486038587, [69, 8344]
2023-09-24_04:54:00.486137215, [-73, 8271]
2023-09-24_04:54:00.486235843, [-233, 8240]
2023-09-24_04:54:00.486334471, [-301, 8251]
2023-09-24_04:54:00.486433099, [-200, 8184]
2023-09-24_04:54:00.486531727, [-179, 8219]
2023-09-24_04:54:00.486630355, [-103, 8306]
2023-09-24_04:54:00.486728983, [71, 8328]
2023-09-24_04:54:00.486827611, [-99, 8411]
2023-09-24_04:54:00.486926239, [-365, 8465]
2023-09-24_04:54:00.487024867, [-388, 8520]
2023-09-24_04:54:00.487123495, [-332, 8373]
2023-09-24_04:54:00.487222123, [-301, 8128]
2023-09-24_04:54:00.487320751, [-371, 8000]
2023-09-24_04:54:00.487419379, [-210, 7899]
2023-09-24_04:54:00.487518007, [-15, 7863]
2023-09-24_04:54:00.487616635, [-77, 7819]
2023-09-24_04:54:00.487715263, [-176, 7847]
2023-09-24_04:54:00.487813891, [-504, 7926]
2023-09-24_04:54:00.487912519, [-773, 8107]
2023-09-24_04:54:00.488011147, [-481, 8284]
2023-09-24_04:54:00.488109775, [-139, 8319]
2023-09-24_04:54:00.488208402, [-133, 8168]
2023-09-24_04:54:00.488307030, [-291, 8096]
2023-09-24_04:54:00.488405658, [-342, 8191]
2023-09-24_04:54:00.488504286, [-177, 8122]
2023-09-24_04:54:00.488602914, [-84, 8056]
2023-09-24_04:54:00.488701542, [-129, 8062]
2023-09-24_04:54:00.488800170, [-73, 8030]
2023-09-24_04:54:00.488898798, [-23, 7864]
2023-09-24_04:54:00.488997426, [-152, 7690]
2023-09-24_04:54:00.489096054, [-421, 7654]
2023-09-24_04:54:00.489194682, [-370, 7759]
2023-09-24_04:54:00.489293310, [-91, 7856]
2023-09-24_04:54:00.489391938, [102, 7987]
2023-09-24_04:54:00.489490566, [58, 8127]
2023-09-24_04:54:00.489589194, [171, 8015]
2023-09-24_04:54:00.489687822, [398, 7928]
2023-09-24_04:54:00.489786450, [408, 7885]
2023-09-24_04:54:00.489885078, [281, 7823]
2023-09-24_04:54:00.489983706, [49, 7813]
2023-09-24_04:54:00.490082334, [-115, 7745]
2023-09-24_04:54:00.490180962, [-145, 7694]
2023-09-24_04:54:00.490279590, [90, 7781]
2023-09-24_04:54:00.490378218, [248, 7750]
2023-09-24_04:54:00.490476846, [200, 7788]
2023-09-24_04:54:00.490575474, [-6, 7962]
2023-09-24_04:54:00.490674101, [-140, 8018]
2023-09-24_04:54:00.490772729, [78, 8165]
2023-09-24_04:54:00.490871357, [342, 8250]
2023-09-24_04:54:00.490969985, [470, 8182]
2023-09-24_04:54:00.491068613, [482, 8179]
2023-09-24_04:54:00.491167241, [348, 8170]
2023-09-24_04:54:00.491265869, [167, 8223]
2023-09-24_04:54:00.491364497, [-12, 8219]
2023-09-24_04:54:00.491463125, [-154, 8126]
2023-09-24_04:54:00.491561753, [-172, 8016]
2023-09-24_04:54:00.491660381, [-50, 8035]
2023-09-24_04:54:00.491759009, [228, 8017]
2023-09-24_04:54:00.491857637, [425, 7970]
2023-09-24_04:54:00.491956265, [350, 8029]
2023-09-24_04:54:00.492054893, [294, 8123]
2023-09-24_04:54:00.492153521, [409, 8110]
2023-09-24_04:54:00.492252149, [395, 8047]
2023-09-24_04:54:00.492350777, [262, 8114]
2023-09-24_04:54:00.492449405, [110, 8201]
2023-09-24_04:54:00.492548033, [24, 8192]
2023-09-24_04:54:00.492646661, [23, 8032]
2023-09-24_04:54:00.492745289, [117, 7943]
2023-09-24_04:54:00.492843917, [353, 8083]
2023-09-24_04:54:00.492942545, [396, 8118]
2023-09-24_04:54:00.493041173, [304, 8035]
2023-09-24_04:54:00.493139801, [241, 7988]
2023-09-24_04:54:00.493238428, [78, 7984]
2023-09-24_04:54:00.493337056, [85, 8292]
2023-09-24_04:54:00.493435684, [306, 8551]
2023-09-24_04:54:00.493534312, [469, 8570]
2023-09-24_04:54:00.493632940, [319, 8476]
2023-09-24_04:54:00.493731568, [77, 8400]
2023-09-24_04:54:00.493830196, [12, 8436]
2023-09-24_04:54:00.493928824, [7, 8457]
2023-09-24_04:54:00.494027452, [89, 8386]
2023-09-24_04:54:00.494126080, [322, 8343]
2023-09-24_04:54:00.494224708, [564, 8296]
2023-09-24_04:54:00.494323336, [522, 8201]
2023-09-24_04:54:00.494421964, [419, 8309]
2023-09-24_04:54:00.494520592, [272, 8547]
2023-09-24_04:54:00.494619220, [23, 8622]
2023-09-24_04:54:00.494717848, [-91, 8475]
2023-09-24_04:54:00.494816476, [-69, 8441]
2023-09-24_04:54:00.494915104, [-145, 8617]
2023-09-24_04:54:00.495013732, [-306, 8573]
2023-09-24_04:54:00.495112360, [-212, 8484]
2023-09-24_04:54:00.495210988, [154, 8524]
2023-09-24_04:54:00.495309616, [416, 8627]
2023-09-24_04:54:00.495408244, [272, 8655]
2023-09-24_04:54:00.495506872, [93, 8558]
2023-09-24_04:54:00.495605500, [67, 8700]
2023-09-24_04:54:00.495704127, [-93, 8865]
2023-09-24_04:54:00.495802755, [-256, 8910]
2023-09-24_04:54:00.495901383, [-286, 8962]
2023-09-24_04:54:00.496000011, [-259, 9043]
2023-09-24_04:54:00.496098639, [-183, 9002]
2023-09-24_04:54:00.496197267, [48, 8825]
2023-09-24_04:54:00.496295895, [239, 8764]
2023-09-24_04:54:00.496394523, [245, 8895]
2023-09-24_04:54:00.496493151, [95, 8929]
2023-09-24_04:54:00.496591779, [-39, 8895]
2023-09-24_04:54:00.496690407, [-67, 8682]
2023-09-24_04:54:00.496789035, [-151, 8651]
2023-09-24_04:54:00.496887663, [-232, 8801]
2023-09-24_04:54:00.496986291, [-181, 8789]
2023-09-24_04:54:00.497084919, [-281, 8818]
2023-09-24_04:54:00.497183547, [-396, 8869]
2023-09-24_04:54:00.497282175, [-329, 8924]
2023-09-24_04:54:00.497380803, [-164, 8997]
2023-09-24_04:54:00.497479431, [79, 8942]
2023-09-24_04:54:00.497578059, [189, 8848]
2023-09-24_04:54:00.497676687, [105, 8801]
2023-09-24_04:54:00.497775315, [-52, 8779]
2023-09-24_04:54:00.497873943, [-66, 8788]
2023-09-24_04:54:00.497972571, [-94, 8750]
2023-09-24_04:54:00.498071199, [-396, 8706]
2023-09-24_04:54:00.498169826, [-435, 8748]
2023-09-24_04:54:00.498268454, [-87, 8821]
2023-09-24_04:54:00.498367082, [265, 8756]
2023-09-24_04:54:00.498465710, [310, 8593]
2023-09-24_04:54:00.498564338, [94, 8566]
2023-09-24_04:54:00.498662966, [28, 8558]
2023-09-24_04:54:00.498761594, [-78, 8586]
2023-09-24_04:54:00.498860222, [-56, 8694]
2023-09-24_04:54:00.498958850, [59, 8703]
2023-09-24_04:54:00.499057478, [12, 8537]
2023-09-24_04:54:00.499156106, [-13, 8275]
2023-09-24_04:54:00.499254734, [54, 8211]
2023-09-24_04:54:00.499353362, [311, 8231]
2023-09-24_04:54:00.499451990, [390, 8314]
2023-09-24_04:54:00.499550618, [368, 8442]
2023-09-24_04:54:00.499649246, [460, 8494]
2023-09-24_04:54:00.499747874, [353, 8494]
