"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-304M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.586047339, [-721, -14]
2023-09-24_04:54:00.586145967, [-637, 108]
2023-09-24_04:54:00.586244595, [-641, 33]
2023-09-24_04:54:00.586343223, [-735, -78]
2023-09-24_04:54:00.586441851, [-674, 49]
2023-09-24_04:54:00.586540479, [-626, 102]
2023-09-24_04:54:00.586639107, [-691, 20]
2023-09-24_04:54:00.586737735, [-680, -161]
2023-09-24_04:54:00.586836363, [-739, -142]
2023-09-24_04:54:00.586934991, [-748, -144]
2023-09-24_04:54:00.587033619, [-737, -177]
2023-09-24_04:54:00.587132247, [-724, -98]
2023-09-24_04:54:00.587230875, [-536, 8]
2023-09-24_04:54:00.587329502, [-353, 62]
2023-09-24_04:54:00.587428130, [-215, 38]
2023-09-24_04:54:00.587526758, [-95, 91]
2023-09-24_04:54:00.587625386, [-3, 54]
2023-09-24_04:54:00.587724014, [174, -38]
2023-09-24_04:54:00.587822642, [168, -101]
2023-09-24_04:54:00.587921270, [95, -79]
2023-09-24_04:54:00.588019898, [108, 62]
2023-09-24_04:54:00.588118526, [154, 142]
2023-09-24_04:54:00.588217154, [221, 56]
2023-09-24_04:54:00.588315782, [342, -5]
2023-09-24_04:54:00.588414410, [463, 54]
2023-09-24_04:54:00.588513038, [507, 23]
2023-09-24_04:54:00.588611666, [495, -63]
2023-09-24_04:54:00.588710294, [513, -93]
2023-09-24_04:54:00.588808922, [508, -93]
2023-09-24_04:54:00.588907550, [413, 17]
2023-09-24_04:54:00.589006178, [408, 34]
2023-09-24_04:54:00.589104806, [577, -68]
2023-09-24_04:54:00.589203434, [612, 21]
2023-09-24_04:54:00.589302062, [602, 68]
2023-09-24_04:54:00.589400690, [579, 92]
2023-09-24_04:54:00.589499318, [423, 131]
2023-09-24_04:54:00.589597946, [546, 81]
2023-09-24_04:54:00.589696574, [751, 123]
2023-09-24_04:54:00.589795202, [791, 86]
2023-09-24_04:54:00.589893829, [768, -103]
2023-09-24_04:54:00.589992457, [597, -158]
2023-09-24_04:54:00.590091085, [586, -153]
2023-09-24_04:54:00.590189713, [676, -144]
2023-09-24_04:54:00.590288341, [631, 21]
2023-09-24_04:54:00.590386969, [654, 42]
2023-09-24_04:54:00.590485597, [693, -116]
2023-09-24_04:54:00.590584225, [547, -165]
2023-09-24_04:54:00.590682853, [398, -85]
2023-09-24_04:54:00.590781481, [353, -83]
2023-09-24_04:54:00.590880109, [358, -57]
2023-09-24_04:54:00.590978737, [367, -58]
2023-09-24_04:54:00.591077365, [319, -91]
2023-09-24_04:54:00.591175993, [238, -104]
2023-09-24_04:54:00.591274621, [184, -188]
2023-09-24_04:54:00.591373249, [211, -197]
2023-09-24_04:54:00.591471877, [238, -140]
2023-09-24_04:54:00.591570505, [227, -46]
2023-09-24_04:54:00.591669133, [197, 76]
2023-09-24_04:54:00.591767761, [152, 167]
2023-09-24_04:54:00.591866389, [69, 165]
2023-09-24_04:54:00.591965017, [-57, 110]
2023-09-24_04:54:00.592063645, [-13, 85]
2023-09-24_04:54:00.592162273, [53, 1]
2023-09-24_04:54:00.592260901, [-4, -10]
2023-09-24_04:54:00.592359528, [107, -64]
2023-09-24_04:54:00.592458156, [316, -156]
2023-09-24_04:54:00.592556784, [412, -44]
2023-09-24_04:54:00.592655412, [447, -7]
2023-09-24_04:54:00.592754040, [448, -23]
2023-09-24_04:54:00.592852668, [419, -26]
2023-09-24_04:54:00.592951296, [373, 6]
2023-09-24_04:54:00.593049924, [389, 84]
2023-09-24_04:54:00.593148552, [427, 182]
2023-09-24_04:54:00.593247180, [374, 296]
2023-09-24_04:54:00.593345808, [300, 188]
2023-09-24_04:54:00.593444436, [376, 82]
2023-09-24_04:54:00.593543064, [588, 64]
2023-09-24_04:54:00.593641692, [574, -12]
2023-09-24_04:54:00.593740320, [471, -56]
2023-09-24_04:54:00.593838948, [495, -107]
2023-09-24_04:54:00.593937576, [546, -70]
2023-09-24_04:54:00.594036204, [548, 36]
2023-09-24_04:54:00.594134832, [566, 68]
2023-09-24_04:54:00.594233460, [544, 88]
2023-09-24_04:54:00.594332088, [556, 139]
2023-09-24_04:54:00.594430716, [586, 171]
2023-09-24_04:54:00.594529344, [503, 278]
2023-09-24_04:54:00.594627972, [416, 269]
2023-09-24_04:54:00.594726600, [428, 124]
2023-09-24_04:54:00.594825227, [564, 163]
2023-09-24_04:54:00.594923855, [527, 150]
2023-09-24_04:54:00.595022483, [527, 83]
2023-09-24_04:54:00.595121111, [613, 126]
2023-09-24_04:54:00.595219739, [620, 105]
2023-09-24_04:54:00.595318367, [422, 42]
2023-09-24_04:54:00.595416995, [154, -17]
2023-09-24_04:54:00.595515623, [72, 15]
2023-09-24_04:54:00.595614251, [139, 63]
2023-09-24_04:54:00.595712879, [68, 111]
2023-09-24_04:54:00.595811507, [-188, 147]
2023-09-24_04:54:00.595910135, [-339, 48]
2023-09-24_04:54:00.596008763, [-325, -125]
2023-09-24_04:54:00.596107391, [-232, -161]
2023-09-24_04:54:00.596206019, [-280, -132]
2023-09-24_04:54:00.596304647, [-269, -121]
2023-09-24_04:54:00.596403275, [-84, 9]
2023-09-24_04:54:00.596501903, [-6, 138]
2023-09-24_04:54:00.596600531, [-60, 235]
2023-09-24_04:54:00.596699159, [-102, 290]
2023-09-24_04:54:00.596797787, [-92, 234]
2023-09-24_04:54:00.596896415, [-31, 110]
2023-09-24_04:54:00.596995043, [222, 79]
2023-09-24_04:54:00.597093671, [506, 145]
2023-09-24_04:54:00.597192299, [572, 210]
2023-09-24_04:54:00.597290926, [431, 204]
2023-09-24_04:54:00.597389554, [403, 83]
2023-09-24_04:54:00.597488182, [388, 14]
2023-09-24_04:54:00.597586810, [426, 6]
2023-09-24_04:54:00.597685438, [439, 126]
2023-09-24_04:54:00.597784066, [343, 230]
2023-09-24_04:54:00.597882694, [350, 217]
2023-09-24_04:54:00.597981322, [296, 243]
2023-09-24_04:54:00.598079950, [254, 191]
2023-09-24_04:54:00.598178578, [276, 134]
2023-09-24_04:54:00.598277206, [412, 157]
2023-09-24_04:54:00.598375834, [500, 275]
2023-09-24_04:54:00.598474462, [493, 312]
2023-09-24_04:54:00.598573090, [488, 183]
2023-09-24_04:54:00.598671718, [487, -22]
2023-09-24_04:54:00.598770346, [633, -60]
2023-09-24_04:54:00.598868974, [787, 2]
2023-09-24_04:54:00.598967602, [821, 22]
2023-09-24_04:54:00.599066230, [839, 96]
2023-09-24_04:54:00.599164858, [906, 88]
2023-09-24_04:54:00.599263486, [866, 78]
2023-09-24_04:54:00.599362114, [766, 140]
2023-09-24_04:54:00.599460742, [855, 132]
2023-09-24_04:54:00.599559370, [953, 130]
2023-09-24_04:54:00.599657998, [871, 46]
2023-09-24_04:54:00.599756625, [761, -20]
2023-09-24_04:54:00.599855253, [711, -26]
2023-09-24_04:54:00.599953881, [527, -119]
2023-09-24_04:54:00.600052509, [359, -221]
2023-09-24_04:54:00.600151137, [284, -224]
2023-09-24_04:54:00.600249765, [260, -100]
2023-09-24_04:54:00.600348393, [142, 16]
2023-09-24_04:54:00.600447021, [10, 30]
2023-09-24_04:54:00.600545649, [62, 11]
2023-09-24_04:54:00.600644277, [132, -57]
2023-09-24_04:54:00.600742905, [49, -22]
2023-09-24_04:54:00.600841533, [116, -13]
2023-09-24_04:54:00.600940161, [165, -102]
2023-09-24_04:54:00.601038789, [43, -83]
2023-09-24_04:54:00.601137417, [61, -110]
2023-09-24_04:54:00.601236045, [78, -105]
2023-09-24_04:54:00.601334673, [-84, 39]
2023-09-24_04:54:00.601433301, [-161, -6]
2023-09-24_04:54:00.601531929, [-142, -200]
2023-09-24_04:54:00.601630557, [-76, -177]
2023-09-24_04:54:00.601729185, [-43, -59]
2023-09-24_04:54:00.601827813, [-132, -14]
2023-09-24_04:54:00.601926441, [-78, -24]
2023-09-24_04:54:00.602025069, [8, -3]
2023-09-24_04:54:00.602123697, [-155, 79]
2023-09-24_04:54:00.602222324, [-234, -11]
2023-09-24_04:54:00.602320952, [-232, -253]
2023-09-24_04:54:00.602419580, [-221, -305]
2023-09-24_04:54:00.602518208, [-57, -187]
2023-09-24_04:54:00.602616836, [-52, -180]
2023-09-24_04:54:00.602715464, [-124, -189]
2023-09-24_04:54:00.602814092, [-70, -272]
2023-09-24_04:54:00.602912720, [-17, -231]
2023-09-24_04:54:00.603011348, [-58, -95]
2023-09-24_04:54:00.603109976, [-69, -138]
2023-09-24_04:54:00.603208604, [-55, -179]
2023-09-24_04:54:00.603307232, [-124, -97]
2023-09-24_04:54:00.603405860, [-161, -103]
2023-09-24_04:54:00.603504488, [-192, -235]
2023-09-24_04:54:00.603603116, [-197, -237]
2023-09-24_04:54:00.603701744, [-248, -72]
2023-09-24_04:54:00.603800372, [-220, -64]
2023-09-24_04:54:00.603899000, [-195, -203]
2023-09-24_04:54:00.603997628, [-219, -241]
2023-09-24_04:54:00.604096256, [-208, -164]
2023-09-24_04:54:00.604194884, [-213, -37]
2023-09-24_04:54:00.604293512, [-293, -114]
2023-09-24_04:54:00.604392140, [-380, -229]
2023-09-24_04:54:00.604490768, [-375, -246]
2023-09-24_04:54:00.604589396, [-446, -275]
2023-09-24_04:54:00.604688023, [-692, -151]
2023-09-24_04:54:00.604786651, [-764, -99]
2023-09-24_04:54:00.604885279, [-659, -147]
2023-09-24_04:54:00.604983907, [-644, -243]
2023-09-24_04:54:00.605082535, [-816, -421]
2023-09-24_04:54:00.605181163, [-828, -377]
2023-09-24_04:54:00.605279791, [-731, -259]
2023-09-24_04:54:00.605378419, [-743, -286]
2023-09-24_04:54:00.605477047, [-859, -285]
2023-09-24_04:54:00.605575675, [-1046, -213]
2023-09-24_04:54:00.605674303, [-1042, -145]
2023-09-24_04:54:00.605772931, [-1131, -125]
2023-09-24_04:54:00.605871559, [-1209, -189]
2023-09-24_04:54:00.605970187, [-1108, -165]
2023-09-24_04:54:00.606068815, [-981, -58]
2023-09-24_04:54:00.606167443, [-985, 107]
2023-09-24_04:54:00.606266071, [-887, 208]
2023-09-24_04:54:00.606364699, [-780, 86]
2023-09-24_04:54:00.606463327, [-878, -76]
2023-09-24_04:54:00.606561955, [-788, -167]
2023-09-24_04:54:00.606660583, [-597, -165]
2023-09-24_04:54:00.606759211, [-608, -133]
2023-09-24_04:54:00.606857839, [-723, -37]
2023-09-24_04:54:00.606956467, [-725, 73]
2023-09-24_04:54:00.607055095, [-640, 26]
2023-09-24_04:54:00.607153722, [-564, 24]
2023-09-24_04:54:00.607252350, [-514, 133]
2023-09-24_04:54:00.607350978, [-412, 156]
2023-09-24_04:54:00.607449606, [-356, 177]
2023-09-24_04:54:00.607548234, [-310, 103]
2023-09-24_04:54:00.607646862, [-169, 90]
2023-09-24_04:54:00.607745490, [-117, 187]
2023-09-24_04:54:00.607844118, [-54, 203]
2023-09-24_04:54:00.607942746, [40, 184]
2023-09-24_04:54:00.608041374, [-88, 185]
2023-09-24_04:54:00.608140002, [-86, 85]
2023-09-24_04:54:00.608238630, [118, 32]
2023-09-24_04:54:00.608337258, [135, 118]
2023-09-24_04:54:00.608435886, [23, 214]
2023-09-24_04:54:00.608534514, [158, 267]
2023-09-24_04:54:00.608633142, [402, 181]
2023-09-24_04:54:00.608731770, [489, 163]
2023-09-24_04:54:00.608830398, [375, 231]
2023-09-24_04:54:00.608929026, [334, 97]
2023-09-24_04:54:00.609027654, [465, -33]
2023-09-24_04:54:00.609126282, [563, -17]
2023-09-24_04:54:00.609224910, [506, 70]
2023-09-24_04:54:00.609323538, [476, 114]
2023-09-24_04:54:00.609422166, [496, 81]
2023-09-24_04:54:00.609520794, [480, 69]
2023-09-24_04:54:00.609619422, [482, 87]
2023-09-24_04:54:00.609718049, [417, 20]
2023-09-24_04:54:00.609816677, [495, -23]
2023-09-24_04:54:00.609915305, [477, -15]
2023-09-24_04:54:00.610013933, [359, -105]
2023-09-24_04:54:00.610112561, [267, -113]
2023-09-24_04:54:00.610211189, [106, 30]
2023-09-24_04:54:00.610309817, [58, 129]
2023-09-24_04:54:00.610408445, [-32, 72]
2023-09-24_04:54:00.610507073, [-73, 81]
2023-09-24_04:54:00.610605701, [-60, 84]
2023-09-24_04:54:00.610704329, [-135, -15]
2023-09-24_04:54:00.610802957, [-268, -142]
2023-09-24_04:54:00.610901585, [-445, -144]
2023-09-24_04:54:00.611000213, [-524, -73]
2023-09-24_04:54:00.611098841, [-402, -18]
2023-09-24_04:54:00.611197469, [-255, 9]
2023-09-24_04:54:00.611296097, [-131, 19]
2023-09-24_04:54:00.611394725, [-54, 72]
2023-09-24_04:54:00.611493353, [-142, 174]
2023-09-24_04:54:00.611591981, [-256, 178]
2023-09-24_04:54:00.611690609, [-265, -51]
2023-09-24_04:54:00.611789237, [-267, -265]
2023-09-24_04:54:00.611887865, [-345, -258]
2023-09-24_04:54:00.611986493, [-329, -212]
2023-09-24_04:54:00.612085121, [-476, -95]
2023-09-24_04:54:00.612183748, [-524, -8]
2023-09-24_04:54:00.612282376, [-260, -95]
2023-09-24_04:54:00.612381004, [-294, -195]
2023-09-24_04:54:00.612479632, [-504, -261]
2023-09-24_04:54:00.612578260, [-510, -187]
2023-09-24_04:54:00.612676888, [-359, -23]
2023-09-24_04:54:00.612775516, [-326, -24]
2023-09-24_04:54:00.612874144, [-414, -217]
2023-09-24_04:54:00.612972772, [-336, -148]
2023-09-24_04:54:00.613071400, [-208, -34]
2023-09-24_04:54:00.613170028, [-33, -17]
2023-09-24_04:54:00.613268656, [78, -153]
2023-09-24_04:54:00.613367284, [105, -256]
2023-09-24_04:54:00.613465912, [196, -111]
2023-09-24_04:54:00.613564540, [207, 27]
2023-09-24_04:54:00.613663168, [194, 3]
2023-09-24_04:54:00.613761796, [10, -120]
2023-09-24_04:54:00.613860424, [-207, -180]
2023-09-24_04:54:00.613959052, [-78, -110]
2023-09-24_04:54:00.614057680, [-16, -112]
2023-09-24_04:54:00.614156308, [-89, -174]
2023-09-24_04:54:00.614254936, [54, -247]
2023-09-24_04:54:00.614353564, [135, -212]
2023-09-24_04:54:00.614452192, [108, -93]
2023-09-24_04:54:00.614550820, [67, -39]
2023-09-24_04:54:00.614649447, [-9, 5]
2023-09-24_04:54:00.614748075, [90, 75]
2023-09-24_04:54:00.614846703, [119, 32]
2023-09-24_04:54:00.614945331, [87, 19]
2023-09-24_04:54:00.615043959, [32, 8]
2023-09-24_04:54:00.615142587, [16, -64]
2023-09-24_04:54:00.615241215, [28, -42]
2023-09-24_04:54:00.615339843, [-144, -42]
2023-09-24_04:54:00.615438471, [-233, -89]
2023-09-24_04:54:00.615537099, [-266, -224]
2023-09-24_04:54:00.615635727, [-368, -207]
2023-09-24_04:54:00.615734355, [-362, -145]
2023-09-24_04:54:00.615832983, [-247, -140]
2023-09-24_04:54:00.615931611, [-228, -126]
2023-09-24_04:54:00.616030239, [-257, -73]
2023-09-24_04:54:00.616128867, [-264, -93]
2023-09-24_04:54:00.616227495, [-299, -170]
2023-09-24_04:54:00.616326123, [-304, -93]
2023-09-24_04:54:00.616424751, [-356, 0]
2023-09-24_04:54:00.616523379, [-377, -6]
2023-09-24_04:54:00.616622007, [-368, 1]
2023-09-24_04:54:00.616720635, [-382, 64]
2023-09-24_04:54:00.616819263, [-253, 54]
2023-09-24_04:54:00.616917891, [-183, -37]
2023-09-24_04:54:00.617016519, [-292, 49]
2023-09-24_04:54:00.617115146, [-397, 88]
2023-09-24_04:54:00.617213774, [-379, 114]
2023-09-24_04:54:00.617312402, [-314, 213]
2023-09-24_04:54:00.617411030, [-250, 278]
2023-09-24_04:54:00.617509658, [-80, 287]
2023-09-24_04:54:00.617608286, [98, 191]
2023-09-24_04:54:00.617706914, [280, 175]
2023-09-24_04:54:00.617805542, [340, 161]
2023-09-24_04:54:00.617904170, [223, 239]
2023-09-24_04:54:00.618002798, [146, 356]
2023-09-24_04:54:00.618101426, [292, 204]
2023-09-24_04:54:00.618200054, [388, -23]
2023-09-24_04:54:00.618298682, [310, -3]
2023-09-24_04:54:00.618397310, [182, 100]
2023-09-24_04:54:00.618495938, [135, 119]
2023-09-24_04:54:00.618594566, [342, 205]
2023-09-24_04:54:00.618693194, [436, 133]
2023-09-24_04:54:00.618791822, [372, 34]
2023-09-24_04:54:00.618890450, [444, 206]
2023-09-24_04:54:00.618989078, [515, 233]
2023-09-24_04:54:00.619087706, [525, 201]
2023-09-24_04:54:00.619186334, [532, 179]
2023-09-24_04:54:00.619284962, [394, 14]
2023-09-24_04:54:00.619383590, [309, -89]
2023-09-24_04:54:00.619482218, [218, -125]
2023-09-24_04:54:00.619580845, [213, -62]
2023-09-24_04:54:00.619679473, [182, 84]
2023-09-24_04:54:00.619778101, [171, 64]
2023-09-24_04:54:00.619876729, [405, 171]
2023-09-24_04:54:00.619975357, [436, 244]
2023-09-24_04:54:00.620073985, [284, 110]
2023-09-24_04:54:00.620172613, [197, 169]
2023-09-24_04:54:00.620271241, [330, 294]
2023-09-24_04:54:00.620369869, [417, 184]
2023-09-24_04:54:00.620468497, [329, 64]
2023-09-24_04:54:00.620567125, [264, 82]
2023-09-24_04:54:00.620665753, [199, 133]
2023-09-24_04:54:00.620764381, [98, 141]
2023-09-24_04:54:00.620863009, [-24, 20]
2023-09-24_04:54:00.620961637, [-155, 51]
2023-09-24_04:54:00.621060265, [-230, 84]
2023-09-24_04:54:00.621158893, [-144, 37]
2023-09-24_04:54:00.621257521, [45, 127]
2023-09-24_04:54:00.621356149, [66, 263]
2023-09-24_04:54:00.621454777, [-135, 340]
2023-09-24_04:54:00.621553405, [-192, 353]
2023-09-24_04:54:00.621652033, [-156, 282]
2023-09-24_04:54:00.621750661, [-254, 215]
2023-09-24_04:54:00.621849289, [-257, 229]
2023-09-24_04:54:00.621947917, [-268, 212]
2023-09-24_04:54:00.622046544, [-333, 181]
2023-09-24_04:54:00.622145172, [-323, 51]
2023-09-24_04:54:00.622243800, [-331, -38]
2023-09-24_04:54:00.622342428, [-432, -99]
2023-09-24_04:54:00.622441056, [-545, -75]
2023-09-24_04:54:00.622539684, [-625, 3]
2023-09-24_04:54:00.622638312, [-686, 109]
2023-09-24_04:54:00.622736940, [-640, 225]
2023-09-24_04:54:00.622835568, [-534, 300]
2023-09-24_04:54:00.622934196, [-419, 190]
2023-09-24_04:54:00.623032824, [-569, 24]
2023-09-24_04:54:00.623131452, [-730, 36]
2023-09-24_04:54:00.623230080, [-606, 41]
2023-09-24_04:54:00.623328708, [-450, 2]
2023-09-24_04:54:00.623427336, [-425, 9]
2023-09-24_04:54:00.623525964, [-443, 88]
2023-09-24_04:54:00.623624592, [-468, 97]
2023-09-24_04:54:00.623723220, [-531, 48]
2023-09-24_04:54:00.623821848, [-594, 38]
2023-09-24_04:54:00.623920476, [-633, 107]
2023-09-24_04:54:00.624019104, [-709, 68]
2023-09-24_04:54:00.624117732, [-755, -62]
2023-09-24_04:54:00.624216360, [-709, 61]
2023-09-24_04:54:00.624314988, [-764, 191]
2023-09-24_04:54:00.624413616, [-834, 209]
2023-09-24_04:54:00.624512243, [-846, 185]
2023-09-24_04:54:00.624610871, [-862, 134]
2023-09-24_04:54:00.624709499, [-901, 99]
2023-09-24_04:54:00.624808127, [-925, 80]
2023-09-24_04:54:00.624906755, [-992, 9]
2023-09-24_04:54:00.625005383, [-1083, 28]
2023-09-24_04:54:00.625104011, [-1150, 84]
2023-09-24_04:54:00.625202639, [-1127, -19]
2023-09-24_04:54:00.625301267, [-1074, -63]
2023-09-24_04:54:00.625399895, [-1217, 49]
2023-09-24_04:54:00.625498523, [-1318, 91]
2023-09-24_04:54:00.625597151, [-1238, -13]
2023-09-24_04:54:00.625695779, [-1129, -50]
2023-09-24_04:54:00.625794407, [-1047, -97]
2023-09-24_04:54:00.625893035, [-911, -136]
2023-09-24_04:54:00.625991663, [-660, -186]
2023-09-24_04:54:00.626090291, [-602, -105]
2023-09-24_04:54:00.626188919, [-751, -126]
2023-09-24_04:54:00.626287547, [-739, -264]
2023-09-24_04:54:00.626386175, [-733, -241]
2023-09-24_04:54:00.626484803, [-596, -178]
2023-09-24_04:54:00.626583431, [-517, -19]
2023-09-24_04:54:00.626682059, [-573, 85]
2023-09-24_04:54:00.626780687, [-468, 35]
2023-09-24_04:54:00.626879315, [-325, 31]
2023-09-24_04:54:00.626977942, [-262, -26]
2023-09-24_04:54:00.627076570, [-174, -61]
2023-09-24_04:54:00.627175198, [-68, 46]
2023-09-24_04:54:00.627273826, [-100, -14]
2023-09-24_04:54:00.627372454, [-129, -55]
2023-09-24_04:54:00.627471082, [-88, -130]
2023-09-24_04:54:00.627569710, [25, -223]
2023-09-24_04:54:00.627668338, [85, -46]
2023-09-24_04:54:00.627766966, [105, -27]
2023-09-24_04:54:00.627865594, [312, -91]
2023-09-24_04:54:00.627964222, [367, -89]
2023-09-24_04:54:00.628062850, [348, -57]
2023-09-24_04:54:00.628161478, [418, -11]
2023-09-24_04:54:00.628260106, [416, -106]
2023-09-24_04:54:00.628358734, [336, -170]
2023-09-24_04:54:00.628457362, [430, -79]
2023-09-24_04:54:00.628555990, [695, -27]
2023-09-24_04:54:00.628654618, [771, -87]
2023-09-24_04:54:00.628753246, [618, -180]
2023-09-24_04:54:00.628851874, [556, -84]
2023-09-24_04:54:00.628950502, [636, 177]
2023-09-24_04:54:00.629049130, [629, 246]
2023-09-24_04:54:00.629147758, [494, 215]
2023-09-24_04:54:00.629246386, [354, 159]
2023-09-24_04:54:00.629345014, [237, 82]
2023-09-24_04:54:00.629443642, [368, 59]
2023-09-24_04:54:00.629542269, [496, 85]
2023-09-24_04:54:00.629640897, [562, 156]
2023-09-24_04:54:00.629739525, [593, 189]
2023-09-24_04:54:00.629838153, [544, 155]
2023-09-24_04:54:00.629936781, [597, 60]
2023-09-24_04:54:00.630035409, [571, -61]
2023-09-24_04:54:00.630134037, [412, -218]
2023-09-24_04:54:00.630232665, [384, -261]
2023-09-24_04:54:00.630331293, [343, -205]
2023-09-24_04:54:00.630429921, [175, -220]
2023-09-24_04:54:00.630528549, [273, -222]
2023-09-24_04:54:00.630627177, [322, -184]
2023-09-24_04:54:00.630725805, [186, -234]
2023-09-24_04:54:00.630824433, [60, -244]
2023-09-24_04:54:00.630923061, [-54, -195]
2023-09-24_04:54:00.631021689, [-111, -94]
2023-09-24_04:54:00.631120317, [-149, -18]
2023-09-24_04:54:00.631218945, [-99, -51]
2023-09-24_04:54:00.631317573, [-68, 45]
2023-09-24_04:54:00.631416201, [-223, 67]
2023-09-24_04:54:00.631514829, [-463, 30]
2023-09-24_04:54:00.631613457, [-531, 16]
2023-09-24_04:54:00.631712085, [-527, -75]
2023-09-24_04:54:00.631810713, [-640, -159]
2023-09-24_04:54:00.631909341, [-606, -37]
2023-09-24_04:54:00.632007968, [-429, 177]
2023-09-24_04:54:00.632106596, [-345, 246]
2023-09-24_04:54:00.632205224, [-212, 206]
2023-09-24_04:54:00.632303852, [-148, 118]
2023-09-24_04:54:00.632402480, [-150, -12]
2023-09-24_04:54:00.632501108, [-157, -131]
2023-09-24_04:54:00.632599736, [-186, -95]
2023-09-24_04:54:00.632698364, [-212, -16]
2023-09-24_04:54:00.632796992, [-187, -66]
2023-09-24_04:54:00.632895620, [-124, -9]
2023-09-24_04:54:00.632994248, [-159, 110]
2023-09-24_04:54:00.633092876, [-211, 134]
2023-09-24_04:54:00.633191504, [-184, 105]
2023-09-24_04:54:00.633290132, [-160, 152]
2023-09-24_04:54:00.633388760, [-152, 99]
2023-09-24_04:54:00.633487388, [-96, 9]
2023-09-24_04:54:00.633586016, [-70, 44]
2023-09-24_04:54:00.633684644, [-150, 123]
2023-09-24_04:54:00.633783272, [-130, 191]
2023-09-24_04:54:00.633881900, [-8, 316]
2023-09-24_04:54:00.633980528, [-107, 417]
2023-09-24_04:54:00.634079156, [-234, 385]
2023-09-24_04:54:00.634177784, [-163, 228]
2023-09-24_04:54:00.634276412, [-25, 105]
2023-09-24_04:54:00.634375040, [-95, 177]
2023-09-24_04:54:00.634473667, [-201, 234]
2023-09-24_04:54:00.634572295, [-114, 247]
2023-09-24_04:54:00.634670923, [-81, 154]
2023-09-24_04:54:00.634769551, [-75, 89]
2023-09-24_04:54:00.634868179, [-104, 199]
2023-09-24_04:54:00.634966807, [-158, 300]
2023-09-24_04:54:00.635065435, [-232, 314]
2023-09-24_04:54:00.635164063, [-319, 217]
2023-09-24_04:54:00.635262691, [-250, 96]
2023-09-24_04:54:00.635361319, [-193, 25]
2023-09-24_04:54:00.635459947, [-208, 41]
2023-09-24_04:54:00.635558575, [-345, 76]
2023-09-24_04:54:00.635657203, [-360, 129]
2023-09-24_04:54:00.635755831, [-329, 266]
2023-09-24_04:54:00.635854459, [-362, 252]
2023-09-24_04:54:00.635953087, [-417, 203]
2023-09-24_04:54:00.636051715, [-449, 258]
2023-09-24_04:54:00.636150343, [-408, 271]
2023-09-24_04:54:00.636248971, [-340, 306]
2023-09-24_04:54:00.636347599, [-275, 277]
2023-09-24_04:54:00.636446227, [-307, 217]
2023-09-24_04:54:00.636544855, [-295, 261]
2023-09-24_04:54:00.636643483, [-187, 307]
2023-09-24_04:54:00.636742111, [-238, 344]
2023-09-24_04:54:00.636840739, [-373, 313]
2023-09-24_04:54:00.636939366, [-424, 233]
2023-09-24_04:54:00.637037994, [-312, 207]
2023-09-24_04:54:00.637136622, [-206, 297]
2023-09-24_04:54:00.637235250, [-143, 280]
2023-09-24_04:54:00.637333878, [16, 187]
2023-09-24_04:54:00.637432506, [202, 114]
2023-09-24_04:54:00.637531134, [309, 82]
2023-09-24_04:54:00.637629762, [196, 83]
2023-09-24_04:54:00.637728390, [107, 102]
2023-09-24_04:54:00.637827018, [116, 107]
2023-09-24_04:54:00.637925646, [133, 59]
2023-09-24_04:54:00.638024274, [185, 58]
2023-09-24_04:54:00.638122902, [255, 89]
2023-09-24_04:54:00.638221530, [369, 262]
2023-09-24_04:54:00.638320158, [422, 316]
2023-09-24_04:54:00.638418786, [510, 106]
2023-09-24_04:54:00.638517414, [658, 37]
2023-09-24_04:54:00.638616042, [704, 186]
2023-09-24_04:54:00.638714670, [784, 272]
2023-09-24_04:54:00.638813298, [858, 256]
2023-09-24_04:54:00.638911926, [787, 245]
2023-09-24_04:54:00.639010554, [626, 190]
2023-09-24_04:54:00.639109182, [626, 76]
2023-09-24_04:54:00.639207810, [685, 41]
2023-09-24_04:54:00.639306438, [771, 12]
2023-09-24_04:54:00.639405065, [882, -23]
2023-09-24_04:54:00.639503693, [909, 5]
2023-09-24_04:54:00.639602321, [909, 57]
2023-09-24_04:54:00.639700949, [899, 50]
2023-09-24_04:54:00.639799577, [915, 18]
2023-09-24_04:54:00.639898205, [842, -38]
2023-09-24_04:54:00.639996833, [836, 73]
2023-09-24_04:54:00.640095461, [904, 71]
2023-09-24_04:54:00.640194089, [913, -142]
2023-09-24_04:54:00.640292717, [740, -146]
2023-09-24_04:54:00.640391345, [568, 45]
2023-09-24_04:54:00.640489973, [570, 25]
2023-09-24_04:54:00.640588601, [414, -136]
2023-09-24_04:54:00.640687229, [254, -93]
2023-09-24_04:54:00.640785857, [154, 105]
2023-09-24_04:54:00.640884485, [100, 300]
2023-09-24_04:54:00.640983113, [65, 141]
2023-09-24_04:54:00.641081741, [18, 12]
2023-09-24_04:54:00.641180369, [34, 155]
2023-09-24_04:54:00.641278997, [7, 180]
2023-09-24_04:54:00.641377625, [-23, 113]
2023-09-24_04:54:00.641476253, [-79, -46]
2023-09-24_04:54:00.641574881, [-149, -233]
2023-09-24_04:54:00.641673509, [-163, -306]
2023-09-24_04:54:00.641772137, [-261, -258]
2023-09-24_04:54:00.641870764, [-382, -191]
