"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-315M2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.530717053, [-445, -1]
2023-09-24_04:54:00.530815681, [-512, -45]
2023-09-24_04:54:00.530914309, [-556, 39]
2023-09-24_04:54:00.531012937, [-452, 52]
2023-09-24_04:54:00.531111565, [-316, 17]
2023-09-24_04:54:00.531210193, [-523, -93]
2023-09-24_04:54:00.531308821, [-788, -18]
2023-09-24_04:54:00.531407449, [-705, 135]
2023-09-24_04:54:00.531506077, [-518, 130]
2023-09-24_04:54:00.531604705, [-368, 102]
2023-09-24_04:54:00.531703333, [-570, 110]
2023-09-24_04:54:00.531801961, [-949, 61]
2023-09-24_04:54:00.531900589, [-1031, -10]
2023-09-24_04:54:00.531999217, [-925, -52]
2023-09-24_04:54:00.532097845, [-956, -31]
2023-09-24_04:54:00.532196473, [-1106, 107]
2023-09-24_04:54:00.532295101, [-1050, 75]
2023-09-24_04:54:00.532393729, [-824, 56]
2023-09-24_04:54:00.532492357, [-743, 185]
2023-09-24_04:54:00.532590985, [-793, 151]
2023-09-24_04:54:00.532689613, [-858, 89]
2023-09-24_04:54:00.532788241, [-934, 32]
2023-09-24_04:54:00.532886868, [-1065, -48]
2023-09-24_04:54:00.532985496, [-1082, -43]
2023-09-24_04:54:00.533084124, [-973, -64]
2023-09-24_04:54:00.533182752, [-924, -30]
2023-09-24_04:54:00.533281380, [-922, 85]
2023-09-24_04:54:00.533380008, [-991, -33]
2023-09-24_04:54:00.533478636, [-1264, -228]
2023-09-24_04:54:00.533577264, [-1326, -155]
2023-09-24_04:54:00.533675892, [-1078, -110]
2023-09-24_04:54:00.533774520, [-974, -53]
2023-09-24_04:54:00.533873148, [-1066, 6]
2023-09-24_04:54:00.533971776, [-1075, 99]
2023-09-24_04:54:00.534070404, [-1022, 231]
2023-09-24_04:54:00.534169032, [-1038, 35]
2023-09-24_04:54:00.534267660, [-1111, -100]
2023-09-24_04:54:00.534366288, [-1202, 28]
2023-09-24_04:54:00.534464916, [-1104, 70]
2023-09-24_04:54:00.534563544, [-1038, -127]
2023-09-24_04:54:00.534662172, [-1186, -88]
2023-09-24_04:54:00.534760800, [-1080, 87]
2023-09-24_04:54:00.534859428, [-953, -59]
2023-09-24_04:54:00.534958056, [-1020, -153]
2023-09-24_04:54:00.535056684, [-1235, -163]
2023-09-24_04:54:00.535155312, [-1259, -210]
2023-09-24_04:54:00.535253940, [-1098, -262]
2023-09-24_04:54:00.535352567, [-1045, -208]
2023-09-24_04:54:00.535451195, [-946, -82]
2023-09-24_04:54:00.535549823, [-795, -95]
2023-09-24_04:54:00.535648451, [-624, -216]
2023-09-24_04:54:00.535747079, [-941, -229]
2023-09-24_04:54:00.535845707, [-1308, -162]
2023-09-24_04:54:00.535944335, [-1273, -110]
2023-09-24_04:54:00.536042963, [-906, 54]
2023-09-24_04:54:00.536141591, [-470, 77]
2023-09-24_04:54:00.536240219, [-397, 5]
2023-09-24_04:54:00.536338847, [-417, 121]
2023-09-24_04:54:00.536437475, [-523, 132]
2023-09-24_04:54:00.536536103, [-543, 148]
2023-09-24_04:54:00.536634731, [-515, 270]
2023-09-24_04:54:00.536733359, [-463, 302]
2023-09-24_04:54:00.536831987, [-394, 234]
2023-09-24_04:54:00.536930615, [-459, 171]
2023-09-24_04:54:00.537029243, [-489, 290]
2023-09-24_04:54:00.537127871, [-272, 377]
2023-09-24_04:54:00.537226499, [-73, 433]
2023-09-24_04:54:00.537325127, [-9, 415]
2023-09-24_04:54:00.537423755, [-122, 259]
2023-09-24_04:54:00.537522383, [-142, 93]
2023-09-24_04:54:00.537621011, [168, 68]
2023-09-24_04:54:00.537719639, [410, 259]
2023-09-24_04:54:00.537818266, [372, 402]
2023-09-24_04:54:00.537916894, [97, 446]
2023-09-24_04:54:00.538015522, [-53, 416]
2023-09-24_04:54:00.538114150, [21, 450]
2023-09-24_04:54:00.538212778, [-38, 605]
2023-09-24_04:54:00.538311406, [-86, 731]
2023-09-24_04:54:00.538410034, [-38, 788]
2023-09-24_04:54:00.538508662, [156, 687]
2023-09-24_04:54:00.538607290, [107, 571]
2023-09-24_04:54:00.538705918, [-129, 614]
2023-09-24_04:54:00.538804546, [-64, 653]
2023-09-24_04:54:00.538903174, [154, 596]
2023-09-24_04:54:00.539001802, [223, 444]
2023-09-24_04:54:00.539100430, [251, 359]
2023-09-24_04:54:00.539199058, [160, 506]
2023-09-24_04:54:00.539297686, [-92, 512]
2023-09-24_04:54:00.539396314, [-292, 407]
2023-09-24_04:54:00.539494942, [-449, 433]
2023-09-24_04:54:00.539593570, [-602, 474]
2023-09-24_04:54:00.539692198, [-536, 348]
2023-09-24_04:54:00.539790826, [-360, 328]
2023-09-24_04:54:00.539889454, [-531, 393]
2023-09-24_04:54:00.539988082, [-773, 301]
2023-09-24_04:54:00.540086710, [-784, 249]
2023-09-24_04:54:00.540185338, [-535, 182]
2023-09-24_04:54:00.540283965, [-399, 202]
2023-09-24_04:54:00.540382593, [-582, 296]
2023-09-24_04:54:00.540481221, [-888, 384]
2023-09-24_04:54:00.540579849, [-1118, 283]
2023-09-24_04:54:00.540678477, [-1212, 60]
2023-09-24_04:54:00.540777105, [-1104, 105]
2023-09-24_04:54:00.540875733, [-932, 225]
2023-09-24_04:54:00.540974361, [-967, 189]
2023-09-24_04:54:00.541072989, [-1113, 65]
2023-09-24_04:54:00.541171617, [-1261, 87]
2023-09-24_04:54:00.541270245, [-1320, 132]
2023-09-24_04:54:00.541368873, [-1210, -42]
2023-09-24_04:54:00.541467501, [-1170, -185]
2023-09-24_04:54:00.541566129, [-1286, -86]
2023-09-24_04:54:00.541664757, [-1219, -140]
2023-09-24_04:54:00.541763385, [-1191, -288]
2023-09-24_04:54:00.541862013, [-1297, -287]
2023-09-24_04:54:00.541960641, [-1201, -196]
2023-09-24_04:54:00.542059269, [-1016, -170]
2023-09-24_04:54:00.542157897, [-1088, -224]
2023-09-24_04:54:00.542256525, [-1209, -247]
2023-09-24_04:54:00.542355153, [-1348, -188]
2023-09-24_04:54:00.542453781, [-1598, -24]
2023-09-24_04:54:00.542552409, [-1665, 30]
2023-09-24_04:54:00.542651037, [-1489, 20]
2023-09-24_04:54:00.542749664, [-1321, 29]
2023-09-24_04:54:00.542848292, [-1263, -107]
2023-09-24_04:54:00.542946920, [-1201, -239]
2023-09-24_04:54:00.543045548, [-1194, -146]
2023-09-24_04:54:00.543144176, [-1163, -171]
2023-09-24_04:54:00.543242804, [-1191, -252]
2023-09-24_04:54:00.543341432, [-1386, -361]
2023-09-24_04:54:00.543440060, [-1539, -495]
2023-09-24_04:54:00.543538688, [-1584, -525]
2023-09-24_04:54:00.543637316, [-1475, -523]
2023-09-24_04:54:00.543735944, [-1504, -434]
2023-09-24_04:54:00.543834572, [-1450, -255]
2023-09-24_04:54:00.543933200, [-1081, -79]
2023-09-24_04:54:00.544031828, [-1090, -107]
2023-09-24_04:54:00.544130456, [-1365, -112]
2023-09-24_04:54:00.544229084, [-1357, -110]
2023-09-24_04:54:00.544327712, [-1038, -184]
2023-09-24_04:54:00.544426340, [-971, -231]
2023-09-24_04:54:00.544524968, [-1320, -198]
2023-09-24_04:54:00.544623596, [-1378, -213]
2023-09-24_04:54:00.544722224, [-1242, -199]
2023-09-24_04:54:00.544820852, [-1317, -263]
2023-09-24_04:54:00.544919480, [-1407, -222]
2023-09-24_04:54:00.545018108, [-1352, 3]
2023-09-24_04:54:00.545116736, [-1263, 42]
2023-09-24_04:54:00.545215363, [-1176, 44]
2023-09-24_04:54:00.545313991, [-1060, -19]
2023-09-24_04:54:00.545412619, [-912, -23]
2023-09-24_04:54:00.545511247, [-839, 28]
2023-09-24_04:54:00.545609875, [-1015, 88]
2023-09-24_04:54:00.545708503, [-1109, 30]
2023-09-24_04:54:00.545807131, [-1011, -108]
2023-09-24_04:54:00.545905759, [-902, -123]
2023-09-24_04:54:00.546004387, [-784, -104]
2023-09-24_04:54:00.546103015, [-688, -68]
2023-09-24_04:54:00.546201643, [-504, -147]
2023-09-24_04:54:00.546300271, [-385, -344]
2023-09-24_04:54:00.546398899, [-408, -294]
2023-09-24_04:54:00.546497527, [-444, -92]
2023-09-24_04:54:00.546596155, [-381, -40]
2023-09-24_04:54:00.546694783, [-176, 26]
2023-09-24_04:54:00.546793411, [-139, 101]
2023-09-24_04:54:00.546892039, [-230, 213]
2023-09-24_04:54:00.546990667, [-155, 161]
2023-09-24_04:54:00.547089295, [-42, 3]
2023-09-24_04:54:00.547187923, [-8, -46]
2023-09-24_04:54:00.547286551, [-40, -28]
2023-09-24_04:54:00.547385179, [85, -159]
2023-09-24_04:54:00.547483807, [211, -217]
2023-09-24_04:54:00.547582435, [102, -266]
2023-09-24_04:54:00.547681062, [-110, -286]
2023-09-24_04:54:00.547779690, [-134, -120]
2023-09-24_04:54:00.547878318, [3, -116]
2023-09-24_04:54:00.547976946, [190, -155]
2023-09-24_04:54:00.548075574, [263, -148]
2023-09-24_04:54:00.548174202, [134, -63]
2023-09-24_04:54:00.548272830, [106, 10]
2023-09-24_04:54:00.548371458, [142, -41]
2023-09-24_04:54:00.548470086, [306, -129]
2023-09-24_04:54:00.548568714, [505, -132]
2023-09-24_04:54:00.548667342, [470, -79]
2023-09-24_04:54:00.548765970, [210, -140]
2023-09-24_04:54:00.548864598, [92, -253]
2023-09-24_04:54:00.548963226, [-9, -480]
2023-09-24_04:54:00.549061854, [-70, -504]
2023-09-24_04:54:00.549160482, [-21, -390]
2023-09-24_04:54:00.549259110, [-28, -423]
2023-09-24_04:54:00.549357738, [-46, -297]
2023-09-24_04:54:00.549456366, [-150, -93]
2023-09-24_04:54:00.549554994, [-136, -83]
2023-09-24_04:54:00.549653622, [8, -131]
2023-09-24_04:54:00.549752250, [-108, -76]
2023-09-24_04:54:00.549850878, [-412, -158]
2023-09-24_04:54:00.549949506, [-562, -289]
2023-09-24_04:54:00.550048134, [-725, -237]
2023-09-24_04:54:00.550146761, [-844, -165]
2023-09-24_04:54:00.550245389, [-914, -206]
2023-09-24_04:54:00.550344017, [-1018, -305]
2023-09-24_04:54:00.550442645, [-1094, -339]
2023-09-24_04:54:00.550541273, [-1045, -309]
2023-09-24_04:54:00.550639901, [-1091, -333]
2023-09-24_04:54:00.550738529, [-1109, -248]
2023-09-24_04:54:00.550837157, [-907, -46]
2023-09-24_04:54:00.550935785, [-1058, 50]
2023-09-24_04:54:00.551034413, [-1261, 63]
2023-09-24_04:54:00.551133041, [-1291, 110]
2023-09-24_04:54:00.551231669, [-1348, 1]
2023-09-24_04:54:00.551330297, [-1424, -71]
2023-09-24_04:54:00.551428925, [-1508, -2]
2023-09-24_04:54:00.551527553, [-1477, -43]
2023-09-24_04:54:00.551626181, [-1290, -16]
2023-09-24_04:54:00.551724809, [-1380, 60]
2023-09-24_04:54:00.551823437, [-1514, 103]
2023-09-24_04:54:00.551922065, [-1377, 195]
2023-09-24_04:54:00.552020693, [-1276, 252]
2023-09-24_04:54:00.552119321, [-1380, 236]
2023-09-24_04:54:00.552217949, [-1608, 258]
2023-09-24_04:54:00.552316577, [-1504, 222]
2023-09-24_04:54:00.552415205, [-1220, 111]
2023-09-24_04:54:00.552513833, [-1276, 82]
2023-09-24_04:54:00.552612461, [-1525, 35]
2023-09-24_04:54:00.552711088, [-1524, 76]
2023-09-24_04:54:00.552809716, [-1382, 191]
2023-09-24_04:54:00.552908344, [-1499, 205]
2023-09-24_04:54:00.553006972, [-1610, 115]
2023-09-24_04:54:00.553105600, [-1549, 148]
2023-09-24_04:54:00.553204228, [-1170, 152]
2023-09-24_04:54:00.553302856, [-908, 88]
2023-09-24_04:54:00.553401484, [-972, 135]
2023-09-24_04:54:00.553500112, [-1153, 252]
2023-09-24_04:54:00.553598740, [-1411, 294]
2023-09-24_04:54:00.553697368, [-1678, 268]
2023-09-24_04:54:00.553795996, [-1911, 300]
2023-09-24_04:54:00.553894624, [-1850, 332]
2023-09-24_04:54:00.553993252, [-1440, 235]
2023-09-24_04:54:00.554091880, [-1152, 274]
2023-09-24_04:54:00.554190508, [-1216, 229]
2023-09-24_04:54:00.554289136, [-1359, 166]
2023-09-24_04:54:00.554387764, [-1560, 278]
2023-09-24_04:54:00.554486392, [-1764, 323]
2023-09-24_04:54:00.554585020, [-1862, 311]
2023-09-24_04:54:00.554683648, [-1795, 301]
2023-09-24_04:54:00.554782276, [-1605, 338]
2023-09-24_04:54:00.554880904, [-1506, 257]
2023-09-24_04:54:00.554979532, [-1368, 111]
2023-09-24_04:54:00.555078160, [-1196, 179]
2023-09-24_04:54:00.555176787, [-1140, 259]
2023-09-24_04:54:00.555275415, [-1213, 189]
2023-09-24_04:54:00.555374043, [-1265, 178]
2023-09-24_04:54:00.555472671, [-1203, 142]
2023-09-24_04:54:00.555571299, [-1194, 11]
2023-09-24_04:54:00.555669927, [-1325, -143]
2023-09-24_04:54:00.555768555, [-1364, -235]
2023-09-24_04:54:00.555867183, [-1189, -181]
2023-09-24_04:54:00.555965811, [-1015, -141]
2023-09-24_04:54:00.556064439, [-1070, -67]
2023-09-24_04:54:00.556163067, [-1224, -45]
2023-09-24_04:54:00.556261695, [-1067, -57]
2023-09-24_04:54:00.556360323, [-837, 12]
2023-09-24_04:54:00.556458951, [-645, 14]
2023-09-24_04:54:00.556557579, [-450, -60]
2023-09-24_04:54:00.556656207, [-414, 27]
2023-09-24_04:54:00.556754835, [-547, 148]
2023-09-24_04:54:00.556853463, [-651, 157]
2023-09-24_04:54:00.556952091, [-592, 157]
2023-09-24_04:54:00.557050719, [-666, -27]
2023-09-24_04:54:00.557149347, [-728, -65]
2023-09-24_04:54:00.557247975, [-598, 106]
2023-09-24_04:54:00.557346603, [-441, 100]
2023-09-24_04:54:00.557445231, [-324, -65]
2023-09-24_04:54:00.557543859, [-169, -180]
2023-09-24_04:54:00.557642486, [12, -128]
2023-09-24_04:54:00.557741114, [83, -134]
2023-09-24_04:54:00.557839742, [-8, -180]
2023-09-24_04:54:00.557938370, [-78, -185]
2023-09-24_04:54:00.558036998, [-201, -194]
2023-09-24_04:54:00.558135626, [-384, -129]
2023-09-24_04:54:00.558234254, [-448, -79]
2023-09-24_04:54:00.558332882, [-305, -27]
2023-09-24_04:54:00.558431510, [-200, 31]
2023-09-24_04:54:00.558530138, [-121, 129]
2023-09-24_04:54:00.558628766, [-45, 244]
2023-09-24_04:54:00.558727394, [-255, 143]
2023-09-24_04:54:00.558826022, [-329, -32]
2023-09-24_04:54:00.558924650, [-162, 51]
2023-09-24_04:54:00.559023278, [-131, 33]
2023-09-24_04:54:00.559121906, [-294, -145]
2023-09-24_04:54:00.559220534, [-402, -213]
2023-09-24_04:54:00.559319162, [-409, -207]
2023-09-24_04:54:00.559417790, [-338, -57]
2023-09-24_04:54:00.559516418, [-301, 33]
2023-09-24_04:54:00.559615046, [-483, 122]
2023-09-24_04:54:00.559713674, [-713, 287]
2023-09-24_04:54:00.559812302, [-989, 293]
2023-09-24_04:54:00.559910930, [-1150, 329]
2023-09-24_04:54:00.560009558, [-965, 280]
2023-09-24_04:54:00.560108185, [-839, 228]
2023-09-24_04:54:00.560206813, [-836, 341]
2023-09-24_04:54:00.560305441, [-856, 326]
2023-09-24_04:54:00.560404069, [-759, 195]
2023-09-24_04:54:00.560502697, [-594, 95]
2023-09-24_04:54:00.560601325, [-810, -35]
2023-09-24_04:54:00.560699953, [-1089, -171]
2023-09-24_04:54:00.560798581, [-1158, -249]
2023-09-24_04:54:00.560897209, [-1105, -131]
2023-09-24_04:54:00.560995837, [-1092, 36]
2023-09-24_04:54:00.561094465, [-1262, 83]
2023-09-24_04:54:00.561193093, [-1419, 31]
2023-09-24_04:54:00.561291721, [-1483, 143]
2023-09-24_04:54:00.561390349, [-1396, 323]
2023-09-24_04:54:00.561488977, [-1138, 418]
2023-09-24_04:54:00.561587605, [-963, 420]
2023-09-24_04:54:00.561686233, [-987, 229]
2023-09-24_04:54:00.561784861, [-947, 176]
2023-09-24_04:54:00.561883489, [-1086, 281]
2023-09-24_04:54:00.561982117, [-1477, 333]
2023-09-24_04:54:00.562080745, [-1747, 334]
2023-09-24_04:54:00.562179373, [-1716, 326]
2023-09-24_04:54:00.562278001, [-1591, 358]
2023-09-24_04:54:00.562376629, [-1439, 329]
2023-09-24_04:54:00.562475257, [-1467, 196]
2023-09-24_04:54:00.562573884, [-1503, 127]
2023-09-24_04:54:00.562672512, [-1388, 227]
2023-09-24_04:54:00.562771140, [-1252, 289]
2023-09-24_04:54:00.562869768, [-1095, 223]
2023-09-24_04:54:00.562968396, [-1103, 267]
2023-09-24_04:54:00.563067024, [-1152, 279]
2023-09-24_04:54:00.563165652, [-1336, 335]
2023-09-24_04:54:00.563264280, [-1560, 360]
2023-09-24_04:54:00.563362908, [-1645, 289]
2023-09-24_04:54:00.563461536, [-1440, 233]
2023-09-24_04:54:00.563560164, [-1163, 142]
2023-09-24_04:54:00.563658792, [-1191, 38]
2023-09-24_04:54:00.563757420, [-1173, 34]
2023-09-24_04:54:00.563856048, [-1130, 23]
2023-09-24_04:54:00.563954676, [-1089, -66]
2023-09-24_04:54:00.564053304, [-882, -122]
2023-09-24_04:54:00.564151932, [-775, -72]
2023-09-24_04:54:00.564250560, [-845, 5]
2023-09-24_04:54:00.564349188, [-1056, 72]
2023-09-24_04:54:00.564447816, [-1217, 42]
2023-09-24_04:54:00.564546444, [-1188, 6]
2023-09-24_04:54:00.564645072, [-1045, -40]
2023-09-24_04:54:00.564743700, [-947, -228]
2023-09-24_04:54:00.564842328, [-709, -416]
2023-09-24_04:54:00.564940956, [-455, -474]
2023-09-24_04:54:00.565039583, [-501, -375]
2023-09-24_04:54:00.565138211, [-634, -308]
2023-09-24_04:54:00.565236839, [-610, -330]
2023-09-24_04:54:00.565335467, [-641, -369]
2023-09-24_04:54:00.565434095, [-668, -419]
2023-09-24_04:54:00.565532723, [-625, -288]
2023-09-24_04:54:00.565631351, [-605, -157]
2023-09-24_04:54:00.565729979, [-412, -19]
2023-09-24_04:54:00.565828607, [-162, 83]
2023-09-24_04:54:00.565927235, [-52, 69]
2023-09-24_04:54:00.566025863, [21, 103]
2023-09-24_04:54:00.566124491, [-97, 71]
2023-09-24_04:54:00.566223119, [-155, -63]
2023-09-24_04:54:00.566321747, [-192, -185]
2023-09-24_04:54:00.566420375, [-240, -358]
2023-09-24_04:54:00.566519003, [39, -414]
2023-09-24_04:54:00.566617631, [387, -338]
2023-09-24_04:54:00.566716259, [563, -293]
2023-09-24_04:54:00.566814887, [668, -334]
2023-09-24_04:54:00.566913515, [651, -427]
2023-09-24_04:54:00.567012143, [579, -443]
2023-09-24_04:54:00.567110771, [714, -369]
2023-09-24_04:54:00.567209399, [869, -294]
2023-09-24_04:54:00.567308027, [950, -243]
2023-09-24_04:54:00.567406655, [798, -236]
2023-09-24_04:54:00.567505282, [471, -270]
2023-09-24_04:54:00.567603910, [470, -221]
2023-09-24_04:54:00.567702538, [771, -186]
2023-09-24_04:54:00.567801166, [943, -265]
2023-09-24_04:54:00.567899794, [970, -326]
2023-09-24_04:54:00.567998422, [934, -259]
2023-09-24_04:54:00.568097050, [1088, -227]
2023-09-24_04:54:00.568195678, [1178, -350]
2023-09-24_04:54:00.568294306, [953, -219]
2023-09-24_04:54:00.568392934, [782, 11]
2023-09-24_04:54:00.568491562, [787, -121]
2023-09-24_04:54:00.568590190, [839, -150]
2023-09-24_04:54:00.568688818, [755, -164]
2023-09-24_04:54:00.568787446, [709, -245]
2023-09-24_04:54:00.568886074, [724, -254]
2023-09-24_04:54:00.568984702, [783, -233]
2023-09-24_04:54:00.569083330, [980, -181]
2023-09-24_04:54:00.569181958, [1005, -283]
2023-09-24_04:54:00.569280586, [843, -291]
2023-09-24_04:54:00.569379214, [608, -218]
2023-09-24_04:54:00.569477842, [481, -246]
2023-09-24_04:54:00.569576470, [453, -311]
2023-09-24_04:54:00.569675098, [457, -358]
2023-09-24_04:54:00.569773726, [433, -368]
2023-09-24_04:54:00.569872354, [248, -471]
2023-09-24_04:54:00.569970982, [95, -434]
2023-09-24_04:54:00.570069609, [167, -299]
2023-09-24_04:54:00.570168237, [295, -301]
2023-09-24_04:54:00.570266865, [382, -302]
2023-09-24_04:54:00.570365493, [317, -274]
2023-09-24_04:54:00.570464121, [221, -252]
2023-09-24_04:54:00.570562749, [81, -117]
2023-09-24_04:54:00.570661377, [-6, -5]
2023-09-24_04:54:00.570760005, [111, -2]
2023-09-24_04:54:00.570858633, [144, -81]
2023-09-24_04:54:00.570957261, [118, -77]
2023-09-24_04:54:00.571055889, [41, 37]
2023-09-24_04:54:00.571154517, [-158, 90]
2023-09-24_04:54:00.571253145, [-349, 65]
2023-09-24_04:54:00.571351773, [-331, 43]
2023-09-24_04:54:00.571450401, [-104, 48]
2023-09-24_04:54:00.571549029, [43, 46]
2023-09-24_04:54:00.571647657, [-34, -154]
2023-09-24_04:54:00.571746285, [-94, -244]
2023-09-24_04:54:00.571844913, [-212, 45]
2023-09-24_04:54:00.571943541, [-492, 298]
2023-09-24_04:54:00.572042169, [-534, 273]
2023-09-24_04:54:00.572140797, [-252, 150]
2023-09-24_04:54:00.572239425, [-85, 353]
2023-09-24_04:54:00.572338053, [-157, 516]
2023-09-24_04:54:00.572436681, [-224, 382]
2023-09-24_04:54:00.572535308, [-160, 262]
2023-09-24_04:54:00.572633936, [17, 253]
2023-09-24_04:54:00.572732564, [236, 340]
2023-09-24_04:54:00.572831192, [294, 260]
2023-09-24_04:54:00.572929820, [252, 168]
2023-09-24_04:54:00.573028448, [86, 129]
2023-09-24_04:54:00.573127076, [-175, 111]
2023-09-24_04:54:00.573225704, [-320, 206]
2023-09-24_04:54:00.573324332, [-307, 159]
2023-09-24_04:54:00.573422960, [-144, 103]
2023-09-24_04:54:00.573521588, [75, 187]
2023-09-24_04:54:00.573620216, [173, 349]
2023-09-24_04:54:00.573718844, [139, 265]
2023-09-24_04:54:00.573817472, [48, 5]
2023-09-24_04:54:00.573916100, [-79, -59]
2023-09-24_04:54:00.574014728, [-199, -135]
2023-09-24_04:54:00.574113356, [-175, -197]
2023-09-24_04:54:00.574211984, [-28, -99]
2023-09-24_04:54:00.574310612, [134, -39]
2023-09-24_04:54:00.574409240, [172, 20]
2023-09-24_04:54:00.574507868, [133, 7]
2023-09-24_04:54:00.574606496, [-15, -19]
2023-09-24_04:54:00.574705124, [-20, 123]
2023-09-24_04:54:00.574803752, [224, 160]
2023-09-24_04:54:00.574902380, [464, 249]
2023-09-24_04:54:00.575001007, [365, 421]
2023-09-24_04:54:00.575099635, [146, 565]
2023-09-24_04:54:00.575198263, [216, 529]
2023-09-24_04:54:00.575296891, [414, 264]
2023-09-24_04:54:00.575395519, [603, 172]
2023-09-24_04:54:00.575494147, [555, 253]
2023-09-24_04:54:00.575592775, [367, 264]
2023-09-24_04:54:00.575691403, [428, 268]
2023-09-24_04:54:00.575790031, [529, 281]
2023-09-24_04:54:00.575888659, [828, 249]
2023-09-24_04:54:00.575987287, [937, 344]
2023-09-24_04:54:00.576085915, [678, 398]
2023-09-24_04:54:00.576184543, [670, 354]
2023-09-24_04:54:00.576283171, [825, 323]
2023-09-24_04:54:00.576381799, [981, 274]
2023-09-24_04:54:00.576480427, [1115, 416]
2023-09-24_04:54:00.576579055, [1124, 434]
2023-09-24_04:54:00.576677683, [974, 364]
2023-09-24_04:54:00.576776311, [1017, 463]
2023-09-24_04:54:00.576874939, [1098, 573]
2023-09-24_04:54:00.576973567, [1072, 496]
2023-09-24_04:54:00.577072195, [1138, 383]
2023-09-24_04:54:00.577170823, [1357, 389]
2023-09-24_04:54:00.577269451, [1511, 480]
2023-09-24_04:54:00.577368079, [1407, 501]
2023-09-24_04:54:00.577466706, [1322, 397]
2023-09-24_04:54:00.577565334, [1395, 336]
2023-09-24_04:54:00.577663962, [1651, 351]
2023-09-24_04:54:00.577762590, [1607, 373]
2023-09-24_04:54:00.577861218, [1526, 489]
2023-09-24_04:54:00.577959846, [1667, 605]
2023-09-24_04:54:00.578058474, [1622, 581]
2023-09-24_04:54:00.578157102, [1466, 767]
2023-09-24_04:54:00.578255730, [1483, 991]
2023-09-24_04:54:00.578354358, [1571, 786]
2023-09-24_04:54:00.578452986, [1670, 556]
2023-09-24_04:54:00.578551614, [1824, 401]
2023-09-24_04:54:00.578650242, [1898, 329]
2023-09-24_04:54:00.578748870, [1783, 311]
2023-09-24_04:54:00.578847498, [1345, 227]
2023-09-24_04:54:00.578946126, [1084, 258]
2023-09-24_04:54:00.579044754, [1338, 305]
2023-09-24_04:54:00.579143382, [1545, 280]
2023-09-24_04:54:00.579242010, [1419, 292]
2023-09-24_04:54:00.579340638, [1230, 349]
2023-09-24_04:54:00.579439266, [1127, 260]
2023-09-24_04:54:00.579537894, [1171, 266]
2023-09-24_04:54:00.579636522, [1372, 226]
2023-09-24_04:54:00.579735150, [1438, 17]
2023-09-24_04:54:00.579833778, [1128, -73]
2023-09-24_04:54:00.579932405, [752, -204]
2023-09-24_04:54:00.580031033, [788, -212]
2023-09-24_04:54:00.580129661, [876, -143]
2023-09-24_04:54:00.580228289, [911, -159]
2023-09-24_04:54:00.580326917, [1003, -35]
2023-09-24_04:54:00.580425545, [836, 118]
2023-09-24_04:54:00.580524173, [559, 151]
2023-09-24_04:54:00.580622801, [384, 81]
2023-09-24_04:54:00.580721429, [341, -24]
2023-09-24_04:54:00.580820057, [426, 2]
2023-09-24_04:54:00.580918685, [528, 50]
2023-09-24_04:54:00.581017313, [600, 44]
2023-09-24_04:54:00.581115941, [526, -94]
2023-09-24_04:54:00.581214569, [304, -358]
2023-09-24_04:54:00.581313197, [178, -488]
2023-09-24_04:54:00.581411825, [18, -473]
2023-09-24_04:54:00.581510453, [-241, -398]
2023-09-24_04:54:00.581609081, [-349, -300]
2023-09-24_04:54:00.581707709, [-225, -305]
2023-09-24_04:54:00.581806337, [12, -411]
2023-09-24_04:54:00.581904965, [108, -345]
2023-09-24_04:54:00.582003593, [206, -206]
2023-09-24_04:54:00.582102221, [350, -97]
2023-09-24_04:54:00.582200849, [455, -214]
2023-09-24_04:54:00.582299477, [476, -506]
2023-09-24_04:54:00.582398104, [251, -669]
2023-09-24_04:54:00.582496732, [-103, -618]
2023-09-24_04:54:00.582595360, [-94, -518]
2023-09-24_04:54:00.582693988, [62, -429]
2023-09-24_04:54:00.582792616, [36, -374]
2023-09-24_04:54:00.582891244, [167, -421]
2023-09-24_04:54:00.582989872, [173, -403]
2023-09-24_04:54:00.583088500, [206, -438]
2023-09-24_04:54:00.583187128, [336, -534]
2023-09-24_04:54:00.583285756, [399, -571]
2023-09-24_04:54:00.583384384, [477, -636]
2023-09-24_04:54:00.583483012, [404, -605]
2023-09-24_04:54:00.583581640, [271, -538]
2023-09-24_04:54:00.583680268, [146, -555]
2023-09-24_04:54:00.583778896, [79, -583]
2023-09-24_04:54:00.583877524, [-16, -568]
2023-09-24_04:54:00.583976152, [-74, -665]
2023-09-24_04:54:00.584074780, [109, -733]
2023-09-24_04:54:00.584173408, [260, -689]
2023-09-24_04:54:00.584272036, [290, -512]
2023-09-24_04:54:00.584370664, [479, -415]
2023-09-24_04:54:00.584469292, [656, -501]
2023-09-24_04:54:00.584567920, [495, -605]
2023-09-24_04:54:00.584666548, [78, -745]
2023-09-24_04:54:00.584765176, [-65, -802]
2023-09-24_04:54:00.584863803, [220, -759]
2023-09-24_04:54:00.584962431, [600, -645]
2023-09-24_04:54:00.585061059, [781, -586]
2023-09-24_04:54:00.585159687, [572, -538]
2023-09-24_04:54:00.585258315, [266, -467]
2023-09-24_04:54:00.585356943, [212, -433]
2023-09-24_04:54:00.585455571, [475, -414]
