"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-304U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.439584818, [209, 322]
2023-09-24_04:54:00.439683446, [-48, 137]
2023-09-24_04:54:00.439782074, [-354, 254]
2023-09-24_04:54:00.439880702, [-57, 186]
2023-09-24_04:54:00.439979330, [788, 98]
2023-09-24_04:54:00.440077958, [917, -8]
2023-09-24_04:54:00.440176586, [554, 12]
2023-09-24_04:54:00.440275214, [462, 148]
2023-09-24_04:54:00.440373842, [580, 131]
2023-09-24_04:54:00.440472470, [706, 218]
2023-09-24_04:54:00.440571098, [961, 201]
2023-09-24_04:54:00.440669726, [976, 118]
2023-09-24_04:54:00.440768354, [533, 125]
2023-09-24_04:54:00.440866982, [384, 225]
2023-09-24_04:54:00.440965610, [708, 282]
2023-09-24_04:54:00.441064238, [783, 250]
2023-09-24_04:54:00.441162865, [791, 161]
2023-09-24_04:54:00.441261493, [1425, 95]
2023-09-24_04:54:00.441360121, [1757, 78]
2023-09-24_04:54:00.441458749, [1219, 37]
2023-09-24_04:54:00.441557377, [599, -33]
2023-09-24_04:54:00.441656005, [469, -78]
2023-09-24_04:54:00.441754633, [675, -58]
2023-09-24_04:54:00.441853261, [865, -55]
2023-09-24_04:54:00.441951889, [847, -65]
2023-09-24_04:54:00.442050517, [924, -51]
2023-09-24_04:54:00.442149145, [840, 32]
2023-09-24_04:54:00.442247773, [536, 28]
2023-09-24_04:54:00.442346401, [525, -108]
2023-09-24_04:54:00.442445029, [813, -187]
2023-09-24_04:54:00.442543657, [1244, -167]
2023-09-24_04:54:00.442642285, [1665, -249]
2023-09-24_04:54:00.442740913, [1444, -226]
2023-09-24_04:54:00.442839541, [1150, -139]
2023-09-24_04:54:00.442938169, [1183, -205]
2023-09-24_04:54:00.443036797, [519, -128]
2023-09-24_04:54:00.443135425, [-55, -31]
2023-09-24_04:54:00.443234053, [285, -74]
2023-09-24_04:54:00.443332681, [1018, -87]
2023-09-24_04:54:00.443431309, [1407, -225]
2023-09-24_04:54:00.443529937, [1612, -266]
2023-09-24_04:54:00.443628564, [1504, -185]
2023-09-24_04:54:00.443727192, [949, -150]
2023-09-24_04:54:00.443825820, [838, -51]
2023-09-24_04:54:00.443924448, [1196, -151]
2023-09-24_04:54:00.444023076, [1297, -342]
2023-09-24_04:54:00.444121704, [746, -308]
2023-09-24_04:54:00.444220332, [203, -149]
2023-09-24_04:54:00.444318960, [97, -170]
2023-09-24_04:54:00.444417588, [382, -259]
2023-09-24_04:54:00.444516216, [772, -180]
2023-09-24_04:54:00.444614844, [1267, -164]
2023-09-24_04:54:00.444713472, [1482, -210]
2023-09-24_04:54:00.444812100, [1173, -291]
2023-09-24_04:54:00.444910728, [925, -329]
2023-09-24_04:54:00.445009356, [633, -182]
2023-09-24_04:54:00.445107984, [304, -258]
2023-09-24_04:54:00.445206612, [424, -408]
2023-09-24_04:54:00.445305240, [1046, -284]
2023-09-24_04:54:00.445403868, [1355, -260]
2023-09-24_04:54:00.445502496, [1195, -233]
2023-09-24_04:54:00.445601124, [1003, -102]
2023-09-24_04:54:00.445699752, [1116, -72]
2023-09-24_04:54:00.445798380, [1313, -108]
2023-09-24_04:54:00.445897008, [1068, -129]
2023-09-24_04:54:00.445995636, [873, -172]
2023-09-24_04:54:00.446094263, [940, -112]
2023-09-24_04:54:00.446192891, [940, -159]
2023-09-24_04:54:00.446291519, [665, -216]
2023-09-24_04:54:00.446390147, [377, -121]
2023-09-24_04:54:00.446488775, [359, -108]
2023-09-24_04:54:00.446587403, [287, -134]
2023-09-24_04:54:00.446686031, [-58, -113]
2023-09-24_04:54:00.446784659, [-84, -85]
2023-09-24_04:54:00.446883287, [316, -5]
2023-09-24_04:54:00.446981915, [241, 72]
2023-09-24_04:54:00.447080543, [226, 71]
2023-09-24_04:54:00.447179171, [591, 60]
2023-09-24_04:54:00.447277799, [689, -18]
2023-09-24_04:54:00.447376427, [563, 31]
2023-09-24_04:54:00.447475055, [280, 85]
2023-09-24_04:54:00.447573683, [87, 118]
2023-09-24_04:54:00.447672311, [-206, 66]
2023-09-24_04:54:00.447770939, [-660, 3]
2023-09-24_04:54:00.447869567, [-467, 42]
2023-09-24_04:54:00.447968195, [48, -78]
2023-09-24_04:54:00.448066823, [258, -189]
2023-09-24_04:54:00.448165451, [-78, -168]
2023-09-24_04:54:00.448264079, [-513, -72]
2023-09-24_04:54:00.448362707, [-414, -53]
2023-09-24_04:54:00.448461335, [-163, -35]
2023-09-24_04:54:00.448559962, [-122, -38]
2023-09-24_04:54:00.448658590, [1, 43]
2023-09-24_04:54:00.448757218, [317, 165]
2023-09-24_04:54:00.448855846, [336, 131]
2023-09-24_04:54:00.448954474, [-405, 42]
2023-09-24_04:54:00.449053102, [-981, 34]
2023-09-24_04:54:00.449151730, [-489, 63]
2023-09-24_04:54:00.449250358, [95, 62]
2023-09-24_04:54:00.449348986, [-49, 136]
2023-09-24_04:54:00.449447614, [-52, 197]
2023-09-24_04:54:00.449546242, [224, 135]
2023-09-24_04:54:00.449644870, [267, 103]
2023-09-24_04:54:00.449743498, [104, 141]
2023-09-24_04:54:00.449842126, [47, 117]
2023-09-24_04:54:00.449940754, [-96, 45]
2023-09-24_04:54:00.450039382, [-233, -42]
2023-09-24_04:54:00.450138010, [104, -17]
2023-09-24_04:54:00.450236638, [178, -82]
2023-09-24_04:54:00.450335266, [5, -119]
2023-09-24_04:54:00.450433894, [37, 93]
2023-09-24_04:54:00.450532522, [572, 67]
2023-09-24_04:54:00.450631150, [1075, -18]
2023-09-24_04:54:00.450729778, [657, 92]
2023-09-24_04:54:00.450828406, [3, 146]
2023-09-24_04:54:00.450927034, [-399, 38]
2023-09-24_04:54:00.451025661, [-445, -125]
2023-09-24_04:54:00.451124289, [81, -149]
2023-09-24_04:54:00.451222917, [744, -133]
2023-09-24_04:54:00.451321545, [951, -110]
2023-09-24_04:54:00.451420173, [793, 18]
2023-09-24_04:54:00.451518801, [430, 88]
2023-09-24_04:54:00.451617429, [165, 55]
2023-09-24_04:54:00.451716057, [207, 36]
2023-09-24_04:54:00.451814685, [457, 144]
2023-09-24_04:54:00.451913313, [644, 232]
2023-09-24_04:54:00.452011941, [488, 155]
2023-09-24_04:54:00.452110569, [450, 104]
2023-09-24_04:54:00.452209197, [634, 25]
2023-09-24_04:54:00.452307825, [659, -87]
2023-09-24_04:54:00.452406453, [777, -99]
2023-09-24_04:54:00.452505081, [830, -134]
2023-09-24_04:54:00.452603709, [411, -150]
2023-09-24_04:54:00.452702337, [166, -100]
2023-09-24_04:54:00.452800965, [280, -66]
2023-09-24_04:54:00.452899593, [647, 13]
2023-09-24_04:54:00.452998221, [909, 25]
2023-09-24_04:54:00.453096849, [843, -25]
2023-09-24_04:54:00.453195477, [659, 136]
2023-09-24_04:54:00.453294105, [267, 201]
2023-09-24_04:54:00.453392733, [36, 71]
2023-09-24_04:54:00.453491361, [163, -54]
2023-09-24_04:54:00.453589988, [301, -75]
2023-09-24_04:54:00.453688616, [546, 7]
2023-09-24_04:54:00.453787244, [736, 24]
2023-09-24_04:54:00.453885872, [607, -63]
2023-09-24_04:54:00.453984500, [474, 25]
2023-09-24_04:54:00.454083128, [455, 181]
2023-09-24_04:54:00.454181756, [440, 410]
2023-09-24_04:54:00.454280384, [171, 334]
2023-09-24_04:54:00.454379012, [-267, 54]
2023-09-24_04:54:00.454477640, [-296, 103]
2023-09-24_04:54:00.454576268, [-95, 165]
2023-09-24_04:54:00.454674896, [260, 163]
2023-09-24_04:54:00.454773524, [434, 20]
2023-09-24_04:54:00.454872152, [225, -178]
2023-09-24_04:54:00.454970780, [334, -230]
2023-09-24_04:54:00.455069408, [811, -180]
2023-09-24_04:54:00.455168036, [1127, -169]
2023-09-24_04:54:00.455266664, [618, -68]
2023-09-24_04:54:00.455365292, [-116, 84]
2023-09-24_04:54:00.455463920, [-94, 112]
2023-09-24_04:54:00.455562548, [56, 86]
2023-09-24_04:54:00.455661176, [238, 83]
2023-09-24_04:54:00.455759804, [452, 117]
2023-09-24_04:54:00.455858432, [274, 222]
2023-09-24_04:54:00.455957060, [296, 208]
2023-09-24_04:54:00.456055687, [391, 230]
2023-09-24_04:54:00.456154315, [309, 277]
2023-09-24_04:54:00.456252943, [203, 175]
2023-09-24_04:54:00.456351571, [184, 74]
2023-09-24_04:54:00.456450199, [344, 66]
2023-09-24_04:54:00.456548827, [296, 68]
2023-09-24_04:54:00.456647455, [-53, 39]
2023-09-24_04:54:00.456746083, [-472, 74]
2023-09-24_04:54:00.456844711, [-463, 97]
2023-09-24_04:54:00.456943339, [-167, 107]
2023-09-24_04:54:00.457041967, [56, 153]
2023-09-24_04:54:00.457140595, [66, 167]
2023-09-24_04:54:00.457239223, [126, 152]
2023-09-24_04:54:00.457337851, [86, 47]
2023-09-24_04:54:00.457436479, [-108, 6]
2023-09-24_04:54:00.457535107, [-360, 155]
2023-09-24_04:54:00.457633735, [-593, 164]
2023-09-24_04:54:00.457732363, [-872, 79]
2023-09-24_04:54:00.457830991, [-1131, 81]
2023-09-24_04:54:00.457929619, [-851, 179]
2023-09-24_04:54:00.458028247, [-200, 168]
2023-09-24_04:54:00.458126875, [225, 99]
2023-09-24_04:54:00.458225503, [189, 124]
2023-09-24_04:54:00.458324131, [-227, 129]
2023-09-24_04:54:00.458422759, [-419, 154]
2023-09-24_04:54:00.458521386, [-252, 287]
2023-09-24_04:54:00.458620014, [-132, 483]
2023-09-24_04:54:00.458718642, [-327, 448]
2023-09-24_04:54:00.458817270, [-657, 243]
2023-09-24_04:54:00.458915898, [-585, 173]
2023-09-24_04:54:00.459014526, [-443, 117]
2023-09-24_04:54:00.459113154, [-389, 126]
2023-09-24_04:54:00.459211782, [-92, 213]
2023-09-24_04:54:00.459310410, [130, 212]
2023-09-24_04:54:00.459409038, [57, 263]
2023-09-24_04:54:00.459507666, [-367, 184]
2023-09-24_04:54:00.459606294, [-878, 114]
2023-09-24_04:54:00.459704922, [-829, 246]
2023-09-24_04:54:00.459803550, [-332, 163]
2023-09-24_04:54:00.459902178, [-303, 32]
2023-09-24_04:54:00.460000806, [-945, 62]
2023-09-24_04:54:00.460099434, [-1194, 111]
2023-09-24_04:54:00.460198062, [-604, 53]
2023-09-24_04:54:00.460296690, [115, -1]
2023-09-24_04:54:00.460395318, [430, 120]
2023-09-24_04:54:00.460493946, [341, 143]
2023-09-24_04:54:00.460592574, [409, -9]
2023-09-24_04:54:00.460691202, [435, -114]
2023-09-24_04:54:00.460789830, [12, 12]
2023-09-24_04:54:00.460888458, [-156, 79]
2023-09-24_04:54:00.460987085, [-57, 127]
2023-09-24_04:54:00.461085713, [-323, 194]
2023-09-24_04:54:00.461184341, [-643, 140]
2023-09-24_04:54:00.461282969, [-601, 119]
2023-09-24_04:54:00.461381597, [-71, 96]
2023-09-24_04:54:00.461480225, [596, 74]
2023-09-24_04:54:00.461578853, [792, 9]
2023-09-24_04:54:00.461677481, [635, -25]
2023-09-24_04:54:00.461776109, [20, 31]
2023-09-24_04:54:00.461874737, [-402, 71]
2023-09-24_04:54:00.461973365, [-192, 150]
2023-09-24_04:54:00.462071993, [30, 188]
2023-09-24_04:54:00.462170621, [-17, 146]
2023-09-24_04:54:00.462269249, [20, 128]
2023-09-24_04:54:00.462367877, [154, 149]
2023-09-24_04:54:00.462466505, [393, 168]
2023-09-24_04:54:00.462565133, [442, 105]
2023-09-24_04:54:00.462663761, [312, 138]
2023-09-24_04:54:00.462762389, [262, 105]
2023-09-24_04:54:00.462861017, [121, 21]
2023-09-24_04:54:00.462959645, [36, -1]
2023-09-24_04:54:00.463058273, [121, 74]
2023-09-24_04:54:00.463156901, [304, 120]
2023-09-24_04:54:00.463255529, [484, 83]
2023-09-24_04:54:00.463354157, [628, 19]
2023-09-24_04:54:00.463452784, [541, -104]
2023-09-24_04:54:00.463551412, [79, -76]
2023-09-24_04:54:00.463650040, [-410, 171]
2023-09-24_04:54:00.463748668, [-421, 120]
2023-09-24_04:54:00.463847296, [144, -56]
2023-09-24_04:54:00.463945924, [420, -175]
2023-09-24_04:54:00.464044552, [416, -188]
2023-09-24_04:54:00.464143180, [585, -45]
2023-09-24_04:54:00.464241808, [839, -67]
2023-09-24_04:54:00.464340436, [748, -83]
2023-09-24_04:54:00.464439064, [81, -54]
2023-09-24_04:54:00.464537692, [-461, -183]
2023-09-24_04:54:00.464636320, [-541, -298]
2023-09-24_04:54:00.464734948, [-178, -286]
2023-09-24_04:54:00.464833576, [275, -299]
2023-09-24_04:54:00.464932204, [593, -169]
2023-09-24_04:54:00.465030832, [935, -50]
2023-09-24_04:54:00.465129460, [855, -166]
2023-09-24_04:54:00.465228088, [423, -230]
2023-09-24_04:54:00.465326716, [150, -148]
2023-09-24_04:54:00.465425344, [70, -74]
2023-09-24_04:54:00.465523972, [-53, -47]
2023-09-24_04:54:00.465622600, [-258, -171]
2023-09-24_04:54:00.465721228, [-91, -224]
2023-09-24_04:54:00.465819856, [96, -149]
2023-09-24_04:54:00.465918483, [248, -198]
2023-09-24_04:54:00.466017111, [427, -128]
2023-09-24_04:54:00.466115739, [369, -141]
2023-09-24_04:54:00.466214367, [76, -288]
2023-09-24_04:54:00.466312995, [-214, -265]
2023-09-24_04:54:00.466411623, [-249, -168]
2023-09-24_04:54:00.466510251, [-55, -19]
2023-09-24_04:54:00.466608879, [271, -103]
2023-09-24_04:54:00.466707507, [111, -257]
2023-09-24_04:54:00.466806135, [-120, -281]
2023-09-24_04:54:00.466904763, [-196, -301]
2023-09-24_04:54:00.467003391, [-283, -286]
2023-09-24_04:54:00.467102019, [-114, -320]
2023-09-24_04:54:00.467200647, [224, -248]
2023-09-24_04:54:00.467299275, [140, -201]
2023-09-24_04:54:00.467397903, [-391, -182]
2023-09-24_04:54:00.467496531, [-849, -164]
2023-09-24_04:54:00.467595159, [-1080, -249]
2023-09-24_04:54:00.467693787, [-1018, -166]
2023-09-24_04:54:00.467792415, [-648, -8]
2023-09-24_04:54:00.467891043, [-606, 38]
2023-09-24_04:54:00.467989671, [-905, -86]
2023-09-24_04:54:00.468088299, [-824, -84]
2023-09-24_04:54:00.468186927, [-430, 23]
2023-09-24_04:54:00.468285555, [-117, 2]
2023-09-24_04:54:00.468384182, [-274, -159]
2023-09-24_04:54:00.468482810, [-384, -346]
2023-09-24_04:54:00.468581438, [-67, -292]
2023-09-24_04:54:00.468680066, [-355, -142]
2023-09-24_04:54:00.468778694, [-1306, -150]
2023-09-24_04:54:00.468877322, [-1670, -271]
2023-09-24_04:54:00.468975950, [-1713, -160]
2023-09-24_04:54:00.469074578, [-1361, -16]
2023-09-24_04:54:00.469173206, [-823, 10]
2023-09-24_04:54:00.469271834, [-591, -63]
2023-09-24_04:54:00.469370462, [-249, -46]
2023-09-24_04:54:00.469469090, [-12, 71]
2023-09-24_04:54:00.469567718, [-281, -24]
2023-09-24_04:54:00.469666346, [-788, -34]
2023-09-24_04:54:00.469764974, [-807, 87]
2023-09-24_04:54:00.469863602, [-673, -7]
2023-09-24_04:54:00.469962230, [-805, -158]
2023-09-24_04:54:00.470060858, [-1198, -28]
2023-09-24_04:54:00.470159486, [-1391, 150]
2023-09-24_04:54:00.470258114, [-1058, 153]
2023-09-24_04:54:00.470356742, [-389, 40]
2023-09-24_04:54:00.470455370, [84, -40]
2023-09-24_04:54:00.470553998, [-68, 7]
2023-09-24_04:54:00.470652626, [-161, 119]
2023-09-24_04:54:00.470751254, [-445, 15]
2023-09-24_04:54:00.470849881, [-814, -189]
2023-09-24_04:54:00.470948509, [-913, -255]
2023-09-24_04:54:00.471047137, [-713, -158]
2023-09-24_04:54:00.471145765, [-484, -67]
2023-09-24_04:54:00.471244393, [-391, -8]
2023-09-24_04:54:00.471343021, [-101, 76]
2023-09-24_04:54:00.471441649, [-450, -17]
2023-09-24_04:54:00.471540277, [-882, -58]
2023-09-24_04:54:00.471638905, [-732, 94]
2023-09-24_04:54:00.471737533, [-329, 221]
2023-09-24_04:54:00.471836161, [51, 225]
2023-09-24_04:54:00.471934789, [-14, 131]
2023-09-24_04:54:00.472033417, [-304, 29]
2023-09-24_04:54:00.472132045, [-703, 12]
2023-09-24_04:54:00.472230673, [-886, 88]
2023-09-24_04:54:00.472329301, [-510, 66]
2023-09-24_04:54:00.472427929, [-223, 19]
2023-09-24_04:54:00.472526557, [-584, 145]
2023-09-24_04:54:00.472625185, [-723, 225]
2023-09-24_04:54:00.472723813, [-398, 111]
2023-09-24_04:54:00.472822441, [40, -42]
2023-09-24_04:54:00.472921069, [618, 31]
2023-09-24_04:54:00.473019697, [593, 132]
2023-09-24_04:54:00.473118325, [67, 83]
2023-09-24_04:54:00.473216953, [-124, 6]
2023-09-24_04:54:00.473315581, [-318, -14]
2023-09-24_04:54:00.473414208, [-685, -44]
2023-09-24_04:54:00.473512836, [-755, 98]
2023-09-24_04:54:00.473611464, [-708, 114]
2023-09-24_04:54:00.473710092, [-410, -26]
2023-09-24_04:54:00.473808720, [-368, -111]
2023-09-24_04:54:00.473907348, [-616, -95]
2023-09-24_04:54:00.474005976, [-556, -33]
2023-09-24_04:54:00.474104604, [-391, 16]
2023-09-24_04:54:00.474203232, [-217, 95]
2023-09-24_04:54:00.474301860, [85, 143]
2023-09-24_04:54:00.474400488, [232, 68]
2023-09-24_04:54:00.474499116, [225, 80]
2023-09-24_04:54:00.474597744, [-439, 218]
2023-09-24_04:54:00.474696372, [-1084, 232]
2023-09-24_04:54:00.474795000, [-582, 147]
2023-09-24_04:54:00.474893628, [-188, -46]
2023-09-24_04:54:00.474992256, [-353, -103]
2023-09-24_04:54:00.475090884, [-615, 11]
2023-09-24_04:54:00.475189512, [-473, 128]
2023-09-24_04:54:00.475288140, [-332, 93]
2023-09-24_04:54:00.475386768, [-298, 39]
2023-09-24_04:54:00.475485396, [-103, 47]
2023-09-24_04:54:00.475584024, [-108, -76]
2023-09-24_04:54:00.475682652, [-435, -91]
2023-09-24_04:54:00.475781280, [-617, -97]
2023-09-24_04:54:00.475879907, [-308, -188]
2023-09-24_04:54:00.475978535, [-135, -60]
2023-09-24_04:54:00.476077163, [-134, -62]
2023-09-24_04:54:00.476175791, [-570, -86]
2023-09-24_04:54:00.476274419, [-1482, -61]
2023-09-24_04:54:00.476373047, [-1780, -147]
2023-09-24_04:54:00.476471675, [-1012, -14]
2023-09-24_04:54:00.476570303, [-158, 10]
2023-09-24_04:54:00.476668931, [-67, -28]
2023-09-24_04:54:00.476767559, [-364, 14]
2023-09-24_04:54:00.476866187, [-140, -41]
2023-09-24_04:54:00.476964815, [45, 24]
2023-09-24_04:54:00.477063443, [-396, 217]
2023-09-24_04:54:00.477162071, [-1107, 259]
2023-09-24_04:54:00.477260699, [-1518, 206]
2023-09-24_04:54:00.477359327, [-1468, 158]
2023-09-24_04:54:00.477457955, [-1177, 170]
2023-09-24_04:54:00.477556583, [-683, 122]
2023-09-24_04:54:00.477655211, [-682, 67]
2023-09-24_04:54:00.477753839, [-842, 128]
2023-09-24_04:54:00.477852467, [-841, 176]
2023-09-24_04:54:00.477951095, [-890, 180]
2023-09-24_04:54:00.478049723, [-567, 81]
2023-09-24_04:54:00.478148351, [-275, 52]
2023-09-24_04:54:00.478246979, [-526, 111]
2023-09-24_04:54:00.478345606, [-897, 109]
2023-09-24_04:54:00.478444234, [-911, -13]
2023-09-24_04:54:00.478542862, [-716, -45]
2023-09-24_04:54:00.478641490, [-902, 57]
2023-09-24_04:54:00.478740118, [-1198, 20]
2023-09-24_04:54:00.478838746, [-977, -89]
2023-09-24_04:54:00.478937374, [-431, -78]
2023-09-24_04:54:00.479036002, [75, 33]
2023-09-24_04:54:00.479134630, [264, 166]
2023-09-24_04:54:00.479233258, [-260, 191]
2023-09-24_04:54:00.479331886, [-895, 281]
2023-09-24_04:54:00.479430514, [-996, 292]
2023-09-24_04:54:00.479529142, [-900, 106]
2023-09-24_04:54:00.479627770, [-964, -22]
2023-09-24_04:54:00.479726398, [-1148, 45]
2023-09-24_04:54:00.479825026, [-835, 60]
2023-09-24_04:54:00.479923654, [-181, -161]
2023-09-24_04:54:00.480022282, [-129, -273]
2023-09-24_04:54:00.480120910, [-433, -218]
2023-09-24_04:54:00.480219538, [-313, -155]
2023-09-24_04:54:00.480318166, [-375, -18]
2023-09-24_04:54:00.480416794, [-284, 64]
2023-09-24_04:54:00.480515422, [-288, 102]
2023-09-24_04:54:00.480614050, [-548, 68]
2023-09-24_04:54:00.480712678, [-283, -5]
2023-09-24_04:54:00.480811305, [41, 5]
2023-09-24_04:54:00.480909933, [427, 63]
2023-09-24_04:54:00.481008561, [362, -35]
2023-09-24_04:54:00.481107189, [-209, -220]
2023-09-24_04:54:00.481205817, [-158, -226]
2023-09-24_04:54:00.481304445, [162, -134]
2023-09-24_04:54:00.481403073, [260, -55]
2023-09-24_04:54:00.481501701, [108, -27]
2023-09-24_04:54:00.481600329, [-50, -122]
2023-09-24_04:54:00.481698957, [62, -44]
2023-09-24_04:54:00.481797585, [-172, 116]
2023-09-24_04:54:00.481896213, [-165, 105]
2023-09-24_04:54:00.481994841, [268, 27]
2023-09-24_04:54:00.482093469, [711, -19]
2023-09-24_04:54:00.482192097, [803, 25]
2023-09-24_04:54:00.482290725, [173, 106]
2023-09-24_04:54:00.482389353, [-175, 154]
2023-09-24_04:54:00.482487981, [-59, 141]
2023-09-24_04:54:00.482586609, [-230, 210]
2023-09-24_04:54:00.482685237, [-388, 172]
2023-09-24_04:54:00.482783865, [-269, 5]
2023-09-24_04:54:00.482882493, [-199, -31]
2023-09-24_04:54:00.482981121, [246, 6]
2023-09-24_04:54:00.483079749, [831, 123]
2023-09-24_04:54:00.483178377, [915, 181]
2023-09-24_04:54:00.483277004, [1003, 119]
2023-09-24_04:54:00.483375632, [999, 23]
2023-09-24_04:54:00.483474260, [807, -28]
2023-09-24_04:54:00.483572888, [350, 36]
2023-09-24_04:54:00.483671516, [-222, 196]
2023-09-24_04:54:00.483770144, [-492, 287]
2023-09-24_04:54:00.483868772, [-431, 180]
2023-09-24_04:54:00.483967400, [-291, 34]
2023-09-24_04:54:00.484066028, [-129, 104]
2023-09-24_04:54:00.484164656, [188, 293]
2023-09-24_04:54:00.484263284, [712, 245]
2023-09-24_04:54:00.484361912, [1007, 108]
2023-09-24_04:54:00.484460540, [710, 200]
2023-09-24_04:54:00.484559168, [159, 173]
2023-09-24_04:54:00.484657796, [4, 86]
2023-09-24_04:54:00.484756424, [567, 86]
2023-09-24_04:54:00.484855052, [1191, 211]
2023-09-24_04:54:00.484953680, [1130, 224]
2023-09-24_04:54:00.485052308, [630, 2]
2023-09-24_04:54:00.485150936, [247, -43]
2023-09-24_04:54:00.485249564, [196, -23]
2023-09-24_04:54:00.485348192, [221, -144]
2023-09-24_04:54:00.485446820, [28, -108]
2023-09-24_04:54:00.485545448, [-91, -44]
2023-09-24_04:54:00.485644076, [175, -20]
2023-09-24_04:54:00.485742703, [760, 45]
2023-09-24_04:54:00.485841331, [964, 136]
2023-09-24_04:54:00.485939959, [654, 187]
2023-09-24_04:54:00.486038587, [206, 42]
2023-09-24_04:54:00.486137215, [-101, -152]
2023-09-24_04:54:00.486235843, [-213, -177]
2023-09-24_04:54:00.486334471, [-553, -93]
2023-09-24_04:54:00.486433099, [-464, -88]
2023-09-24_04:54:00.486531727, [-133, -183]
2023-09-24_04:54:00.486630355, [-40, -210]
2023-09-24_04:54:00.486728983, [110, -175]
2023-09-24_04:54:00.486827611, [86, -125]
2023-09-24_04:54:00.486926239, [-139, -39]
2023-09-24_04:54:00.487024867, [-296, 55]
2023-09-24_04:54:00.487123495, [-372, 3]
2023-09-24_04:54:00.487222123, [-760, -129]
2023-09-24_04:54:00.487320751, [-1088, -170]
2023-09-24_04:54:00.487419379, [-606, -201]
2023-09-24_04:54:00.487518007, [328, -210]
2023-09-24_04:54:00.487616635, [571, -166]
2023-09-24_04:54:00.487715263, [0, -256]
2023-09-24_04:54:00.487813891, [-890, -294]
2023-09-24_04:54:00.487912519, [-1473, -245]
2023-09-24_04:54:00.488011147, [-1427, -222]
2023-09-24_04:54:00.488109775, [-981, -194]
2023-09-24_04:54:00.488208402, [-518, -249]
2023-09-24_04:54:00.488307030, [-580, -204]
2023-09-24_04:54:00.488405658, [-822, -63]
2023-09-24_04:54:00.488504286, [-877, -30]
2023-09-24_04:54:00.488602914, [-687, 15]
2023-09-24_04:54:00.488701542, [-521, 35]
2023-09-24_04:54:00.488800170, [-426, -121]
2023-09-24_04:54:00.488898798, [-630, -214]
2023-09-24_04:54:00.488997426, [-1383, -224]
2023-09-24_04:54:00.489096054, [-1826, -250]
2023-09-24_04:54:00.489194682, [-1538, -244]
2023-09-24_04:54:00.489293310, [-871, -337]
2023-09-24_04:54:00.489391938, [-480, -346]
2023-09-24_04:54:00.489490566, [-511, -290]
2023-09-24_04:54:00.489589194, [-404, -344]
2023-09-24_04:54:00.489687822, [-60, -250]
2023-09-24_04:54:00.489786450, [162, -212]
2023-09-24_04:54:00.489885078, [-80, -367]
2023-09-24_04:54:00.489983706, [-688, -392]
2023-09-24_04:54:00.490082334, [-1146, -312]
2023-09-24_04:54:00.490180962, [-895, -280]
2023-09-24_04:54:00.490279590, [-206, -336]
2023-09-24_04:54:00.490378218, [-158, -339]
2023-09-24_04:54:00.490476846, [-479, -122]
2023-09-24_04:54:00.490575474, [-466, -85]
2023-09-24_04:54:00.490674101, [-231, -229]
2023-09-24_04:54:00.490772729, [143, -155]
2023-09-24_04:54:00.490871357, [419, -39]
2023-09-24_04:54:00.490969985, [396, -41]
2023-09-24_04:54:00.491068613, [401, -66]
2023-09-24_04:54:00.491167241, [203, -105]
2023-09-24_04:54:00.491265869, [-246, -173]
2023-09-24_04:54:00.491364497, [-506, -261]
2023-09-24_04:54:00.491463125, [-477, -361]
2023-09-24_04:54:00.491561753, [-303, -460]
2023-09-24_04:54:00.491660381, [-147, -463]
2023-09-24_04:54:00.491759009, [-11, -366]
2023-09-24_04:54:00.491857637, [365, -150]
2023-09-24_04:54:00.491956265, [636, 2]
2023-09-24_04:54:00.492054893, [534, -21]
2023-09-24_04:54:00.492153521, [403, -106]
2023-09-24_04:54:00.492252149, [272, -87]
2023-09-24_04:54:00.492350777, [348, 10]
2023-09-24_04:54:00.492449405, [253, -36]
2023-09-24_04:54:00.492548033, [-135, -137]
2023-09-24_04:54:00.492646661, [-414, -174]
2023-09-24_04:54:00.492745289, [2, -215]
2023-09-24_04:54:00.492843917, [861, -175]
2023-09-24_04:54:00.492942545, [1019, -266]
2023-09-24_04:54:00.493041173, [813, -379]
2023-09-24_04:54:00.493139801, [437, -287]
2023-09-24_04:54:00.493238428, [-10, -249]
2023-09-24_04:54:00.493337056, [290, -180]
2023-09-24_04:54:00.493435684, [649, -134]
2023-09-24_04:54:00.493534312, [646, -42]
2023-09-24_04:54:00.493632940, [452, 35]
2023-09-24_04:54:00.493731568, [70, -51]
2023-09-24_04:54:00.493830196, [-224, -72]
2023-09-24_04:54:00.493928824, [-435, -17]
2023-09-24_04:54:00.494027452, [4, -27]
2023-09-24_04:54:00.494126080, [858, -147]
2023-09-24_04:54:00.494224708, [1323, -259]
2023-09-24_04:54:00.494323336, [1358, -175]
2023-09-24_04:54:00.494421964, [1264, -5]
2023-09-24_04:54:00.494520592, [840, 54]
2023-09-24_04:54:00.494619220, [75, 51]
2023-09-24_04:54:00.494717848, [-212, 31]
2023-09-24_04:54:00.494816476, [-110, 4]
2023-09-24_04:54:00.494915104, [-287, -9]
2023-09-24_04:54:00.495013732, [-347, 65]
2023-09-24_04:54:00.495112360, [369, 124]
2023-09-24_04:54:00.495210988, [1343, 281]
2023-09-24_04:54:00.495309616, [1774, 406]
