"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.545807131, [-198, 35699]
2023-09-24_04:54:00.545905759, [-339, 35747]
2023-09-24_04:54:00.546004387, [-340, 35676]
2023-09-24_04:54:00.546103015, [-55, 35594]
2023-09-24_04:54:00.546201643, [529, 35497]
2023-09-24_04:54:00.546300271, [619, 35534]
2023-09-24_04:54:00.546398899, [368, 35500]
2023-09-24_04:54:00.546497527, [86, 35467]
2023-09-24_04:54:00.546596155, [192, 35534]
2023-09-24_04:54:00.546694783, [545, 35520]
2023-09-24_04:54:00.546793411, [215, 35530]
2023-09-24_04:54:00.546892039, [-347, 35581]
2023-09-24_04:54:00.546990667, [-386, 35595]
2023-09-24_04:54:00.547089295, [152, 35558]
2023-09-24_04:54:00.547187923, [634, 35501]
2023-09-24_04:54:00.547286551, [584, 35625]
2023-09-24_04:54:00.547385179, [716, 35554]
2023-09-24_04:54:00.547483807, [699, 35342]
2023-09-24_04:54:00.547582435, [258, 35324]
2023-09-24_04:54:00.547681062, [-149, 35348]
2023-09-24_04:54:00.547779690, [-362, 35490]
2023-09-24_04:54:00.547878318, [-281, 35600]
2023-09-24_04:54:00.547976946, [-164, 35539]
2023-09-24_04:54:00.548075574, [-320, 35535]
2023-09-24_04:54:00.548174202, [-321, 35567]
2023-09-24_04:54:00.548272830, [1, 35630]
2023-09-24_04:54:00.548371458, [379, 35535]
2023-09-24_04:54:00.548470086, [589, 35359]
2023-09-24_04:54:00.548568714, [541, 35378]
2023-09-24_04:54:00.548667342, [388, 35409]
2023-09-24_04:54:00.548765970, [221, 35326]
2023-09-24_04:54:00.548864598, [-318, 35378]
2023-09-24_04:54:00.548963226, [-791, 35592]
2023-09-24_04:54:00.549061854, [-653, 35642]
2023-09-24_04:54:00.549160482, [-544, 35504]
2023-09-24_04:54:00.549259110, [-370, 35450]
2023-09-24_04:54:00.549357738, [-10, 35501]
2023-09-24_04:54:00.549456366, [-68, 35619]
2023-09-24_04:54:00.549554994, [-61, 35612]
2023-09-24_04:54:00.549653622, [367, 35480]
2023-09-24_04:54:00.549752250, [502, 35508]
2023-09-24_04:54:00.549850878, [192, 35535]
2023-09-24_04:54:00.549949506, [-103, 35463]
2023-09-24_04:54:00.550048134, [-625, 35391]
2023-09-24_04:54:00.550146761, [-821, 35408]
2023-09-24_04:54:00.550245389, [-596, 35567]
2023-09-24_04:54:00.550344017, [-555, 35659]
2023-09-24_04:54:00.550442645, [-461, 35693]
2023-09-24_04:54:00.550541273, [-105, 35700]
2023-09-24_04:54:00.550639901, [207, 35548]
2023-09-24_04:54:00.550738529, [502, 35473]
2023-09-24_04:54:00.550837157, [668, 35542]
2023-09-24_04:54:00.550935785, [238, 35539]
2023-09-24_04:54:00.551034413, [-206, 35392]
2023-09-24_04:54:00.551133041, [-459, 35357]
2023-09-24_04:54:00.551231669, [-543, 35502]
2023-09-24_04:54:00.551330297, [-453, 35577]
2023-09-24_04:54:00.551428925, [-416, 35513]
2023-09-24_04:54:00.551527553, [-133, 35479]
2023-09-24_04:54:00.551626181, [241, 35472]
2023-09-24_04:54:00.551724809, [-211, 35521]
2023-09-24_04:54:00.551823437, [-450, 35576]
2023-09-24_04:54:00.551922065, [159, 35599]
2023-09-24_04:54:00.552020693, [388, 35614]
2023-09-24_04:54:00.552119321, [227, 35594]
2023-09-24_04:54:00.552217949, [45, 35612]
2023-09-24_04:54:00.552316577, [297, 35662]
2023-09-24_04:54:00.552415205, [504, 35659]
2023-09-24_04:54:00.552513833, [-20, 35634]
2023-09-24_04:54:00.552612461, [-348, 35555]
2023-09-24_04:54:00.552711088, [43, 35510]
2023-09-24_04:54:00.552809716, [239, 35645]
2023-09-24_04:54:00.552908344, [-105, 35786]
2023-09-24_04:54:00.553006972, [-352, 35800]
2023-09-24_04:54:00.553105600, [134, 35696]
2023-09-24_04:54:00.553204228, [1020, 35563]
2023-09-24_04:54:00.553302856, [1223, 35630]
2023-09-24_04:54:00.553401484, [786, 35757]
2023-09-24_04:54:00.553500112, [233, 35747]
2023-09-24_04:54:00.553598740, [-259, 35772]
2023-09-24_04:54:00.553697368, [-609, 35789]
2023-09-24_04:54:00.553795996, [-1082, 35672]
2023-09-24_04:54:00.553894624, [-1031, 35652]
2023-09-24_04:54:00.553993252, [117, 35739]
2023-09-24_04:54:00.554091880, [1222, 35822]
2023-09-24_04:54:00.554190508, [1523, 35926]
2023-09-24_04:54:00.554289136, [1243, 35910]
2023-09-24_04:54:00.554387764, [587, 35830]
2023-09-24_04:54:00.554486392, [-168, 35787]
2023-09-24_04:54:00.554585020, [-602, 35729]
2023-09-24_04:54:00.554683648, [-520, 35689]
2023-09-24_04:54:00.554782276, [-148, 35696]
2023-09-24_04:54:00.554880904, [238, 35673]
2023-09-24_04:54:00.554979532, [684, 35675]
2023-09-24_04:54:00.555078160, [1104, 35592]
2023-09-24_04:54:00.555176787, [1190, 35577]
2023-09-24_04:54:00.555275415, [847, 35704]
2023-09-24_04:54:00.555374043, [705, 35802]
2023-09-24_04:54:00.555472671, [981, 35878]
2023-09-24_04:54:00.555571299, [974, 35806]
2023-09-24_04:54:00.555669927, [591, 35702]
2023-09-24_04:54:00.555768555, [380, 35586]
2023-09-24_04:54:00.555867183, [438, 35614]
2023-09-24_04:54:00.555965811, [744, 35766]
2023-09-24_04:54:00.556064439, [672, 35727]
2023-09-24_04:54:00.556163067, [32, 35626]
2023-09-24_04:54:00.556261695, [102, 35636]
2023-09-24_04:54:00.556360323, [760, 35700]
2023-09-24_04:54:00.556458951, [1174, 35831]
2023-09-24_04:54:00.556557579, [1368, 35973]
2023-09-24_04:54:00.556656207, [1045, 35885]
2023-09-24_04:54:00.556754835, [470, 35716]
2023-09-24_04:54:00.556853463, [143, 35664]
2023-09-24_04:54:00.556952091, [-73, 35698]
2023-09-24_04:54:00.557050719, [-216, 35690]
2023-09-24_04:54:00.557149347, [-93, 35781]
2023-09-24_04:54:00.557247975, [212, 35742]
2023-09-24_04:54:00.557346603, [160, 35547]
2023-09-24_04:54:00.557445231, [0, 35509]
2023-09-24_04:54:00.557543859, [281, 35620]
2023-09-24_04:54:00.557642486, [842, 35702]
2023-09-24_04:54:00.557741114, [959, 35588]
2023-09-24_04:54:00.557839742, [771, 35438]
2023-09-24_04:54:00.557938370, [489, 35353]
2023-09-24_04:54:00.558036998, [41, 35354]
2023-09-24_04:54:00.558135626, [-458, 35436]
2023-09-24_04:54:00.558234254, [-525, 35542]
2023-09-24_04:54:00.558332882, [-358, 35614]
2023-09-24_04:54:00.558431510, [-185, 35572]
2023-09-24_04:54:00.558530138, [266, 35544]
2023-09-24_04:54:00.558628766, [455, 35483]
2023-09-24_04:54:00.558727394, [239, 35457]
2023-09-24_04:54:00.558826022, [-200, 35392]
2023-09-24_04:54:00.558924650, [-439, 35414]
2023-09-24_04:54:00.559023278, [-419, 35491]
2023-09-24_04:54:00.559121906, [-500, 35519]
2023-09-24_04:54:00.559220534, [-341, 35517]
2023-09-24_04:54:00.559319162, [19, 35436]
2023-09-24_04:54:00.559417790, [326, 35533]
2023-09-24_04:54:00.559516418, [411, 35658]
2023-09-24_04:54:00.559615046, [-117, 35573]
2023-09-24_04:54:00.559713674, [-751, 35486]
2023-09-24_04:54:00.559812302, [-1203, 35581]
2023-09-24_04:54:00.559910930, [-1186, 35630]
2023-09-24_04:54:00.560009558, [-557, 35576]
2023-09-24_04:54:00.560108185, [-40, 35580]
2023-09-24_04:54:00.560206813, [75, 35530]
2023-09-24_04:54:00.560305441, [-98, 35486]
2023-09-24_04:54:00.560404069, [226, 35443]
2023-09-24_04:54:00.560502697, [757, 35505]
2023-09-24_04:54:00.560601325, [423, 35575]
2023-09-24_04:54:00.560699953, [-41, 35515]
2023-09-24_04:54:00.560798581, [-187, 35502]
2023-09-24_04:54:00.560897209, [-153, 35589]
2023-09-24_04:54:00.560995837, [15, 35622]
2023-09-24_04:54:00.561094465, [-87, 35515]
2023-09-24_04:54:00.561193093, [-664, 35668]
2023-09-24_04:54:00.561291721, [-989, 35844]
2023-09-24_04:54:00.561390349, [-570, 35792]
2023-09-24_04:54:00.561488977, [95, 35626]
2023-09-24_04:54:00.561587605, [446, 35542]
2023-09-24_04:54:00.561686233, [576, 35710]
2023-09-24_04:54:00.561784861, [781, 35803]
2023-09-24_04:54:00.561883489, [548, 35742]
2023-09-24_04:54:00.561982117, [-131, 35628]
2023-09-24_04:54:00.562080745, [-667, 35567]
2023-09-24_04:54:00.562179373, [-814, 35525]
2023-09-24_04:54:00.562278001, [-676, 35467]
2023-09-24_04:54:00.562376629, [-629, 35479]
2023-09-24_04:54:00.562475257, [-579, 35554]
2023-09-24_04:54:00.562573884, [-495, 35494]
2023-09-24_04:54:00.562672512, [-409, 35528]
2023-09-24_04:54:00.562771140, [-55, 35593]
2023-09-24_04:54:00.562869768, [488, 35595]
2023-09-24_04:54:00.562968396, [769, 35630]
2023-09-24_04:54:00.563067024, [452, 35640]
2023-09-24_04:54:00.563165652, [-415, 35673]
2023-09-24_04:54:00.563264280, [-1263, 35656]
2023-09-24_04:54:00.563362908, [-1373, 35600]
2023-09-24_04:54:00.563461536, [-966, 35488]
2023-09-24_04:54:00.563560164, [-586, 35562]
2023-09-24_04:54:00.563658792, [-466, 35759]
2023-09-24_04:54:00.563757420, [-334, 35770]
2023-09-24_04:54:00.563856048, [-302, 35746]
2023-09-24_04:54:00.563954676, [-313, 35747]
2023-09-24_04:54:00.564053304, [70, 35785]
2023-09-24_04:54:00.564151932, [298, 35759]
2023-09-24_04:54:00.564250560, [110, 35723]
2023-09-24_04:54:00.564349188, [-380, 35776]
2023-09-24_04:54:00.564447816, [-526, 35796]
2023-09-24_04:54:00.564546444, [-182, 35650]
2023-09-24_04:54:00.564645072, [-302, 35615]
2023-09-24_04:54:00.564743700, [-295, 35576]
2023-09-24_04:54:00.564842328, [466, 35491]
2023-09-24_04:54:00.564940956, [1137, 35613]
2023-09-24_04:54:00.565039583, [957, 35770]
2023-09-24_04:54:00.565138211, [228, 35790]
2023-09-24_04:54:00.565236839, [-192, 35682]
2023-09-24_04:54:00.565335467, [-468, 35598]
2023-09-24_04:54:00.565434095, [-513, 35604]
2023-09-24_04:54:00.565532723, [-282, 35663]
2023-09-24_04:54:00.565631351, [-316, 35691]
2023-09-24_04:54:00.565729979, [-96, 35597]
2023-09-24_04:54:00.565828607, [311, 35579]
2023-09-24_04:54:00.565927235, [389, 35644]
2023-09-24_04:54:00.566025863, [224, 35688]
2023-09-24_04:54:00.566124491, [-341, 35653]
2023-09-24_04:54:00.566223119, [-660, 35576]
2023-09-24_04:54:00.566321747, [-533, 35637]
2023-09-24_04:54:00.566420375, [-203, 35726]
2023-09-24_04:54:00.566519003, [392, 35594]
2023-09-24_04:54:00.566617631, [779, 35455]
2023-09-24_04:54:00.566716259, [718, 35485]
2023-09-24_04:54:00.566814887, [459, 35516]
2023-09-24_04:54:00.566913515, [125, 35581]
2023-09-24_04:54:00.567012143, [-418, 35591]
2023-09-24_04:54:00.567110771, [-401, 35515]
2023-09-24_04:54:00.567209399, [264, 35495]
2023-09-24_04:54:00.567308027, [684, 35450]
2023-09-24_04:54:00.567406655, [386, 35474]
2023-09-24_04:54:00.567505282, [-494, 35542]
2023-09-24_04:54:00.567603910, [-731, 35584]
2023-09-24_04:54:00.567702538, [-221, 35586]
2023-09-24_04:54:00.567801166, [113, 35587]
2023-09-24_04:54:00.567899794, [-72, 35582]
2023-09-24_04:54:00.567998422, [-64, 35547]
2023-09-24_04:54:00.568097050, [550, 35498]
2023-09-24_04:54:00.568195678, [931, 35472]
2023-09-24_04:54:00.568294306, [444, 35546]
2023-09-24_04:54:00.568392934, [-245, 35664]
2023-09-24_04:54:00.568491562, [-363, 35684]
2023-09-24_04:54:00.568590190, [-80, 35669]
2023-09-24_04:54:00.568688818, [-264, 35601]
2023-09-24_04:54:00.568787446, [-704, 35457]
2023-09-24_04:54:00.568886074, [-671, 35488]
2023-09-24_04:54:00.568984702, [-22, 35567]
2023-09-24_04:54:00.569083330, [620, 35491]
2023-09-24_04:54:00.569181958, [419, 35480]
2023-09-24_04:54:00.569280586, [47, 35439]
2023-09-24_04:54:00.569379214, [-63, 35376]
2023-09-24_04:54:00.569477842, [-273, 35418]
2023-09-24_04:54:00.569576470, [-258, 35446]
2023-09-24_04:54:00.569675098, [-17, 35432]
2023-09-24_04:54:00.569773726, [-356, 35465]
2023-09-24_04:54:00.569872354, [-613, 35515]
2023-09-24_04:54:00.569970982, [-549, 35502]
2023-09-24_04:54:00.570069609, [-222, 35554]
2023-09-24_04:54:00.570168237, [294, 35601]
2023-09-24_04:54:00.570266865, [674, 35567]
2023-09-24_04:54:00.570365493, [831, 35595]
2023-09-24_04:54:00.570464121, [472, 35498]
2023-09-24_04:54:00.570562749, [-228, 35403]
2023-09-24_04:54:00.570661377, [-550, 35371]
2023-09-24_04:54:00.570760005, [-143, 35238]
2023-09-24_04:54:00.570858633, [445, 35144]
2023-09-24_04:54:00.570957261, [605, 35093]
2023-09-24_04:54:00.571055889, [206, 35143]
2023-09-24_04:54:00.571154517, [-415, 35395]
2023-09-24_04:54:00.571253145, [-736, 35485]
2023-09-24_04:54:00.571351773, [-465, 35455]
2023-09-24_04:54:00.571450401, [16, 35502]
2023-09-24_04:54:00.571549029, [516, 35547]
2023-09-24_04:54:00.571647657, [541, 35449]
2023-09-24_04:54:00.571746285, [145, 35299]
2023-09-24_04:54:00.571844913, [-323, 35313]
2023-09-24_04:54:00.571943541, [-664, 35341]
2023-09-24_04:54:00.572042169, [-571, 35335]
2023-09-24_04:54:00.572140797, [-59, 35275]
2023-09-24_04:54:00.572239425, [270, 35313]
2023-09-24_04:54:00.572338053, [58, 35442]
2023-09-24_04:54:00.572436681, [-136, 35361]
2023-09-24_04:54:00.572535308, [71, 35346]
2023-09-24_04:54:00.572633936, [562, 35514]
2023-09-24_04:54:00.572732564, [960, 35483]
2023-09-24_04:54:00.572831192, [828, 35436]
2023-09-24_04:54:00.572929820, [244, 35448]
2023-09-24_04:54:00.573028448, [-191, 35379]
2023-09-24_04:54:00.573127076, [-475, 35439]
2023-09-24_04:54:00.573225704, [-502, 35443]
2023-09-24_04:54:00.573324332, [-124, 35348]
2023-09-24_04:54:00.573422960, [135, 35316]
2023-09-24_04:54:00.573521588, [134, 35372]
2023-09-24_04:54:00.573620216, [221, 35537]
2023-09-24_04:54:00.573718844, [440, 35588]
2023-09-24_04:54:00.573817472, [323, 35446]
2023-09-24_04:54:00.573916100, [-241, 35402]
2023-09-24_04:54:00.574014728, [-431, 35448]
2023-09-24_04:54:00.574113356, [-374, 35497]
2023-09-24_04:54:00.574211984, [-316, 35503]
2023-09-24_04:54:00.574310612, [72, 35484]
2023-09-24_04:54:00.574409240, [411, 35443]
2023-09-24_04:54:00.574507868, [504, 35544]
2023-09-24_04:54:00.574606496, [469, 35644]
2023-09-24_04:54:00.574705124, [319, 35614]
2023-09-24_04:54:00.574803752, [387, 35561]
2023-09-24_04:54:00.574902380, [484, 35586]
2023-09-24_04:54:00.575001007, [257, 35662]
2023-09-24_04:54:00.575099635, [-210, 35630]
2023-09-24_04:54:00.575198263, [-462, 35545]
2023-09-24_04:54:00.575296891, [16, 35573]
2023-09-24_04:54:00.575395519, [361, 35709]
2023-09-24_04:54:00.575494147, [-77, 35759]
2023-09-24_04:54:00.575592775, [-410, 35749]
2023-09-24_04:54:00.575691403, [83, 35772]
2023-09-24_04:54:00.575790031, [437, 35798]
2023-09-24_04:54:00.575888659, [622, 35680]
2023-09-24_04:54:00.575987287, [681, 35551]
2023-09-24_04:54:00.576085915, [369, 35600]
2023-09-24_04:54:00.576184543, [32, 35623]
2023-09-24_04:54:00.576283171, [-131, 35664]
2023-09-24_04:54:00.576381799, [124, 35760]
2023-09-24_04:54:00.576480427, [355, 35764]
2023-09-24_04:54:00.576579055, [129, 35659]
2023-09-24_04:54:00.576677683, [-137, 35635]
2023-09-24_04:54:00.576776311, [-178, 35673]
2023-09-24_04:54:00.576874939, [-310, 35800]
2023-09-24_04:54:00.576973567, [-351, 35876]
2023-09-24_04:54:00.577072195, [-14, 35862]
2023-09-24_04:54:00.577170823, [435, 35812]
2023-09-24_04:54:00.577269451, [267, 35687]
2023-09-24_04:54:00.577368079, [-378, 35725]
2023-09-24_04:54:00.577466706, [-472, 35793]
2023-09-24_04:54:00.577565334, [-35, 35740]
2023-09-24_04:54:00.577663962, [130, 35724]
2023-09-24_04:54:00.577762590, [81, 35834]
2023-09-24_04:54:00.577861218, [360, 35953]
2023-09-24_04:54:00.577959846, [385, 35998]
2023-09-24_04:54:00.578058474, [47, 35919]
2023-09-24_04:54:00.578157102, [-499, 35856]
2023-09-24_04:54:00.578255730, [-837, 35781]
2023-09-24_04:54:00.578354358, [-508, 35687]
2023-09-24_04:54:00.578452986, [-99, 35826]
2023-09-24_04:54:00.578551614, [389, 35908]
2023-09-24_04:54:00.578650242, [801, 35745]
2023-09-24_04:54:00.578748870, [442, 35578]
2023-09-24_04:54:00.578847498, [-483, 35616]
2023-09-24_04:54:00.578946126, [-922, 35844]
2023-09-24_04:54:00.579044754, [-449, 35913]
2023-09-24_04:54:00.579143382, [12, 35875]
2023-09-24_04:54:00.579242010, [-111, 35800]
2023-09-24_04:54:00.579340638, [-289, 35722]
2023-09-24_04:54:00.579439266, [-78, 35730]
2023-09-24_04:54:00.579537894, [162, 35774]
2023-09-24_04:54:00.579636522, [117, 35822]
2023-09-24_04:54:00.579735150, [58, 35833]
2023-09-24_04:54:00.579833778, [-287, 35702]
2023-09-24_04:54:00.579932405, [-725, 35668]
2023-09-24_04:54:00.580031033, [-413, 35794]
2023-09-24_04:54:00.580129661, [-24, 35800]
2023-09-24_04:54:00.580228289, [33, 35860]
2023-09-24_04:54:00.580326917, [284, 35785]
2023-09-24_04:54:00.580425545, [212, 35656]
2023-09-24_04:54:00.580524173, [-380, 35643]
2023-09-24_04:54:00.580622801, [-770, 35584]
2023-09-24_04:54:00.580721429, [-405, 35561]
2023-09-24_04:54:00.580820057, [284, 35596]
2023-09-24_04:54:00.580918685, [587, 35636]
2023-09-24_04:54:00.581017313, [530, 35630]
2023-09-24_04:54:00.581115941, [246, 35599]
2023-09-24_04:54:00.581214569, [143, 35640]
2023-09-24_04:54:00.581313197, [246, 35756]
2023-09-24_04:54:00.581411825, [-2, 35850]
2023-09-24_04:54:00.581510453, [-437, 35785]
2023-09-24_04:54:00.581609081, [-636, 35750]
2023-09-24_04:54:00.581707709, [-271, 35794]
2023-09-24_04:54:00.581806337, [326, 35751]
2023-09-24_04:54:00.581904965, [596, 35668]
2023-09-24_04:54:00.582003593, [815, 35553]
2023-09-24_04:54:00.582102221, [843, 35425]
2023-09-24_04:54:00.582200849, [863, 35444]
2023-09-24_04:54:00.582299477, [900, 35531]
2023-09-24_04:54:00.582398104, [592, 35506]
2023-09-24_04:54:00.582496732, [254, 35451]
2023-09-24_04:54:00.582595360, [210, 35477]
2023-09-24_04:54:00.582693988, [98, 35665]
2023-09-24_04:54:00.582792616, [-237, 35723]
2023-09-24_04:54:00.582891244, [-384, 35671]
2023-09-24_04:54:00.582989872, [98, 35612]
2023-09-24_04:54:00.583088500, [278, 35506]
2023-09-24_04:54:00.583187128, [-22, 35521]
2023-09-24_04:54:00.583285756, [271, 35609]
2023-09-24_04:54:00.583384384, [691, 35617]
2023-09-24_04:54:00.583483012, [602, 35626]
2023-09-24_04:54:00.583581640, [351, 35637]
2023-09-24_04:54:00.583680268, [-20, 35635]
2023-09-24_04:54:00.583778896, [-392, 35559]
2023-09-24_04:54:00.583877524, [-582, 35503]
2023-09-24_04:54:00.583976152, [-380, 35521]
2023-09-24_04:54:00.584074780, [117, 35587]
2023-09-24_04:54:00.584173408, [160, 35701]
2023-09-24_04:54:00.584272036, [304, 35836]
2023-09-24_04:54:00.584370664, [853, 35821]
2023-09-24_04:54:00.584469292, [990, 35658]
2023-09-24_04:54:00.584567920, [468, 35578]
2023-09-24_04:54:00.584666548, [-63, 35585]
2023-09-24_04:54:00.584765176, [139, 35544]
2023-09-24_04:54:00.584863803, [597, 35519]
2023-09-24_04:54:00.584962431, [779, 35599]
2023-09-24_04:54:00.585061059, [773, 35698]
2023-09-24_04:54:00.585159687, [204, 35681]
2023-09-24_04:54:00.585258315, [-435, 35646]
2023-09-24_04:54:00.585356943, [-328, 35643]
2023-09-24_04:54:00.585455571, [-48, 35581]
2023-09-24_04:54:00.585554199, [112, 35627]
2023-09-24_04:54:00.585652827, [151, 35720]
2023-09-24_04:54:00.585751455, [181, 35750]
2023-09-24_04:54:00.585850083, [72, 35655]
2023-09-24_04:54:00.585948711, [-131, 35575]
2023-09-24_04:54:00.586047339, [-59, 35527]
2023-09-24_04:54:00.586145967, [-75, 35506]
2023-09-24_04:54:00.586244595, [-110, 35539]
2023-09-24_04:54:00.586343223, [68, 35542]
2023-09-24_04:54:00.586441851, [-64, 35510]
2023-09-24_04:54:00.586540479, [-139, 35551]
2023-09-24_04:54:00.586639107, [-115, 35685]
2023-09-24_04:54:00.586737735, [-53, 35646]
2023-09-24_04:54:00.586836363, [-64, 35525]
2023-09-24_04:54:00.586934991, [-62, 35568]
2023-09-24_04:54:00.587033619, [167, 35653]
2023-09-24_04:54:00.587132247, [311, 35632]
2023-09-24_04:54:00.587230875, [371, 35509]
2023-09-24_04:54:00.587329502, [-26, 35437]
2023-09-24_04:54:00.587428130, [-400, 35423]
2023-09-24_04:54:00.587526758, [-289, 35417]
2023-09-24_04:54:00.587625386, [-105, 35419]
2023-09-24_04:54:00.587724014, [-113, 35484]
2023-09-24_04:54:00.587822642, [-154, 35556]
2023-09-24_04:54:00.587921270, [144, 35606]
2023-09-24_04:54:00.588019898, [288, 35676]
2023-09-24_04:54:00.588118526, [108, 35622]
2023-09-24_04:54:00.588217154, [190, 35551]
2023-09-24_04:54:00.588315782, [383, 35569]
2023-09-24_04:54:00.588414410, [-13, 35586]
2023-09-24_04:54:00.588513038, [-455, 35555]
2023-09-24_04:54:00.588611666, [-86, 35544]
2023-09-24_04:54:00.588710294, [46, 35393]
2023-09-24_04:54:00.588808922, [-437, 35365]
2023-09-24_04:54:00.588907550, [-564, 35473]
2023-09-24_04:54:00.589006178, [-329, 35472]
2023-09-24_04:54:00.589104806, [-393, 35475]
2023-09-24_04:54:00.589203434, [-516, 35467]
2023-09-24_04:54:00.589302062, [-110, 35487]
2023-09-24_04:54:00.589400690, [455, 35522]
2023-09-24_04:54:00.589499318, [261, 35445]
2023-09-24_04:54:00.589597946, [-275, 35377]
2023-09-24_04:54:00.589696574, [-521, 35484]
2023-09-24_04:54:00.589795202, [-694, 35636]
2023-09-24_04:54:00.589893829, [-741, 35619]
2023-09-24_04:54:00.589992457, [-531, 35604]
2023-09-24_04:54:00.590091085, [-275, 35720]
2023-09-24_04:54:00.590189713, [-131, 35793]
2023-09-24_04:54:00.590288341, [80, 35663]
2023-09-24_04:54:00.590386969, [86, 35524]
2023-09-24_04:54:00.590485597, [-36, 35497]
2023-09-24_04:54:00.590584225, [227, 35486]
2023-09-24_04:54:00.590682853, [392, 35555]
2023-09-24_04:54:00.590781481, [-28, 35666]
2023-09-24_04:54:00.590880109, [-456, 35647]
2023-09-24_04:54:00.590978737, [-718, 35567]
2023-09-24_04:54:00.591077365, [-897, 35506]
2023-09-24_04:54:00.591175993, [-676, 35581]
2023-09-24_04:54:00.591274621, [-85, 35710]
2023-09-24_04:54:00.591373249, [362, 35651]
2023-09-24_04:54:00.591471877, [-25, 35589]
2023-09-24_04:54:00.591570505, [-273, 35550]
2023-09-24_04:54:00.591669133, [-136, 35551]
2023-09-24_04:54:00.591767761, [-270, 35572]
2023-09-24_04:54:00.591866389, [-202, 35526]
2023-09-24_04:54:00.591965017, [0, 35390]
2023-09-24_04:54:00.592063645, [-324, 35463]
2023-09-24_04:54:00.592162273, [-428, 35589]
2023-09-24_04:54:00.592260901, [36, 35609]
2023-09-24_04:54:00.592359528, [154, 35729]
2023-09-24_04:54:00.592458156, [-228, 35640]
2023-09-24_04:54:00.592556784, [-298, 35569]
2023-09-24_04:54:00.592655412, [95, 35649]
2023-09-24_04:54:00.592754040, [248, 35607]
2023-09-24_04:54:00.592852668, [165, 35662]
2023-09-24_04:54:00.592951296, [3, 35676]
2023-09-24_04:54:00.593049924, [-36, 35621]
2023-09-24_04:54:00.593148552, [-64, 35575]
2023-09-24_04:54:00.593247180, [95, 35550]
2023-09-24_04:54:00.593345808, [430, 35541]
2023-09-24_04:54:00.593444436, [442, 35474]
2023-09-24_04:54:00.593543064, [213, 35403]
2023-09-24_04:54:00.593641692, [379, 35448]
2023-09-24_04:54:00.593740320, [875, 35576]
2023-09-24_04:54:00.593838948, [1072, 35704]
2023-09-24_04:54:00.593937576, [490, 35841]
2023-09-24_04:54:00.594036204, [-139, 35774]
2023-09-24_04:54:00.594134832, [240, 35589]
2023-09-24_04:54:00.594233460, [590, 35499]
2023-09-24_04:54:00.594332088, [192, 35474]
2023-09-24_04:54:00.594430716, [62, 35448]
2023-09-24_04:54:00.594529344, [340, 35432]
2023-09-24_04:54:00.594627972, [525, 35506]
2023-09-24_04:54:00.594726600, [595, 35578]
2023-09-24_04:54:00.594825227, [796, 35623]
2023-09-24_04:54:00.594923855, [958, 35705]
2023-09-24_04:54:00.595022483, [688, 35682]
2023-09-24_04:54:00.595121111, [358, 35559]
2023-09-24_04:54:00.595219739, [11, 35496]
2023-09-24_04:54:00.595318367, [-310, 35618]
2023-09-24_04:54:00.595416995, [-143, 35700]
2023-09-24_04:54:00.595515623, [262, 35729]
2023-09-24_04:54:00.595614251, [702, 35670]
2023-09-24_04:54:00.595712879, [1207, 35643]
2023-09-24_04:54:00.595811507, [1486, 35652]
2023-09-24_04:54:00.595910135, [1047, 35637]
2023-09-24_04:54:00.596008763, [359, 35715]
2023-09-24_04:54:00.596107391, [130, 35792]
2023-09-24_04:54:00.596206019, [376, 35824]
2023-09-24_04:54:00.596304647, [557, 35844]
2023-09-24_04:54:00.596403275, [477, 35711]
2023-09-24_04:54:00.596501903, [428, 35516]
2023-09-24_04:54:00.596600531, [-200, 35509]
2023-09-24_04:54:00.596699159, [-587, 35588]
2023-09-24_04:54:00.596797787, [80, 35694]
2023-09-24_04:54:00.596896415, [741, 35593]
2023-09-24_04:54:00.596995043, [928, 35497]
2023-09-24_04:54:00.597093671, [853, 35609]
2023-09-24_04:54:00.597192299, [629, 35631]
2023-09-24_04:54:00.597290926, [407, 35718]
2023-09-24_04:54:00.597389554, [323, 35793]
2023-09-24_04:54:00.597488182, [152, 35674]
2023-09-24_04:54:00.597586810, [-44, 35585]
2023-09-24_04:54:00.597685438, [-198, 35538]
2023-09-24_04:54:00.597784066, [5, 35584]
2023-09-24_04:54:00.597882694, [493, 35644]
2023-09-24_04:54:00.597981322, [505, 35617]
2023-09-24_04:54:00.598079950, [217, 35585]
2023-09-24_04:54:00.598178578, [140, 35627]
2023-09-24_04:54:00.598277206, [250, 35712]
2023-09-24_04:54:00.598375834, [-224, 35698]
2023-09-24_04:54:00.598474462, [-855, 35658]
2023-09-24_04:54:00.598573090, [-693, 35699]
2023-09-24_04:54:00.598671718, [-195, 35811]
2023-09-24_04:54:00.598770346, [172, 35804]
2023-09-24_04:54:00.598868974, [45, 35749]
2023-09-24_04:54:00.598967602, [-183, 35729]
2023-09-24_04:54:00.599066230, [130, 35658]
2023-09-24_04:54:00.599164858, [237, 35562]
2023-09-24_04:54:00.599263486, [-18, 35654]
2023-09-24_04:54:00.599362114, [-305, 35773]
2023-09-24_04:54:00.599460742, [-665, 35796]
2023-09-24_04:54:00.599559370, [-946, 35933]
